ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
DE,macro_breakeven_5y,63,0.1292,0.007315,0.042153,0.7191,596
DE,macro_inflation_fwd_zscore,63,0.1242,0.002168,0.042153,0.7191,596
DE,res_vol_vel,63,0.1158,0.000576,0.042153,0.7191,596
DE,event_nfp_gravity,63,0.104,0.002562,0.042153,0.7191,596
DE,event_cpi_gravity,63,0.0956,0.002238,0.042153,0.7191,596
DE,event_fed_gravity,63,0.0956,0.001673,0.042153,0.7191,596
DE,tech_MACD_hist,63,0.0755,0.000699,0.042153,0.7191,596
DE,mom21_SPY,63,0.0587,0.001607,0.042153,0.7191,596
DE,tech_RSI,63,0.057,0.000185,0.042153,0.7191,596
DE,rv_126d,63,0.052,0.001362,0.042153,0.7191,596
DE,event_div_gravity,63,0.0503,0.000413,0.042153,0.7191,596
DE,mom21_UUP,63,0.0285,0.000213,0.042153,0.7191,596
DE,sector_wedge,63,0.0235,0.000382,0.042153,0.7191,596
DE,mom21_TLT,63,0.0218,0.000183,0.042153,0.7191,596
DE,vol_of_vol,63,0.0218,0.000156,0.042153,0.7191,596
DE,rv_63d,63,0.0201,8.7e-05,0.042153,0.7191,596
DE,macro_inflation_fwd_chg_21d,63,0.0168,2.5e-05,0.042153,0.7191,596
DE,ret_VIXY,63,0.0151,7e-06,0.042153,0.7191,596
DE,event_earn_gravity,63,0.0117,5e-06,0.042153,0.7191,596
DE,ret_TLT,63,0.0117,1e-05,0.042153,0.7191,596
DE,macro_dollar_ret,63,0.005,1.6e-05,0.042153,0.7191,596
DE,corr_sector_21d,63,0.0034,1.5e-05,0.042153,0.7191,596
DE,ret_TARGET,63,0.0034,1e-06,0.042153,0.7191,596
DE,ret_USO,63,0.0034,7e-06,0.042153,0.7191,596
DE,ret_UUP,63,0.0034,3e-06,0.042153,0.7191,596
DE,vol_vel,63,0.0034,3.1e-05,0.042153,0.7191,596
DE,ret_HYG,63,0.0017,3e-06,0.042153,0.7191,596
DE,ret_SPY,63,0.0017,4e-06,0.042153,0.7191,596
DE,corr_sector_252d,126,0.7181,0.074906,0.080771,0.6574,596
DE,macro_yield_curve_slope,126,0.5654,0.032864,0.080771,0.6574,596
DE,beta_spy,126,0.5638,0.025875,0.080771,0.6574,596
DE,mom21_HYG,126,0.5101,0.006095,0.080771,0.6574,596
DE,iv_atm_z_score,126,0.4899,0.010812,0.080771,0.6574,596
DE,res_vol,126,0.4849,0.020096,0.080771,0.6574,596
DE,ewma_vol,126,0.4765,0.00611,0.080771,0.6574,596
DE,price_regime,126,0.4664,0.015223,0.080771,0.6574,596
DE,put_call_skew_30d,126,0.4648,0.021391,0.080771,0.6574,596
DE,vol_of_vol,126,0.4581,0.003995,0.080771,0.6574,596
DE,vol_regime_zscore,126,0.4581,0.010715,0.080771,0.6574,596
DE,macro_inflation_fwd_zscore,126,0.4446,0.018914,0.080771,0.6574,596
DE,macro_hy_spread_chg_5d,126,0.443,0.003744,0.080771,0.6574,596
DE,macro_inflation_fwd_abs_chg_21d,126,0.4312,0.008549,0.080771,0.6574,596
DE,macro_inflation_fwd_chg_21d,126,0.4312,0.005283,0.080771,0.6574,596
DE,mom21_USO,126,0.4295,0.006686,0.080771,0.6574,596
DE,macro_breakeven_5y,126,0.4279,0.013432,0.080771,0.6574,596
DE,mom21_TLT,126,0.4279,0.009251,0.080771,0.6574,596
