ticker,horizon,step,feature,importance
SCHW,21,4,garch_cond_vol,0.067926
SCHW,21,4,ret_TARGET,0.0
SCHW,21,4,tech_RSI,0.046792
SCHW,21,4,tech_MACD_hist,0.0
SCHW,21,4,ret_VIXY,0.0
SCHW,21,4,mom21_VIXY,0.007874
SCHW,21,4,ret_HYG,0.0
SCHW,21,4,mom21_HYG,0.017801
SCHW,21,4,ret_USO,0.0
SCHW,21,4,mom21_USO,0.008235
SCHW,21,4,ret_TLT,0.00872
SCHW,21,4,mom21_TLT,0.0
SCHW,21,4,ret_UUP,0.0
SCHW,21,4,mom21_UUP,0.0
SCHW,21,4,ret_SPY,0.0
SCHW,21,4,mom21_SPY,0.0
SCHW,21,4,vol_vel,0.0
SCHW,21,4,vol_of_vol,0.013563
SCHW,21,4,vol_regime_zscore,0.012443
SCHW,21,4,vol_chg_21d,0.012608
SCHW,21,4,event_fed_gravity,0.035565
SCHW,21,4,event_earn_gravity,0.0
SCHW,21,4,event_div_gravity,0.0
SCHW,21,4,event_cpi_gravity,0.025332
SCHW,21,4,event_nfp_gravity,0.031147
SCHW,21,4,put_call_skew_30d,0.007395
SCHW,21,4,term_structure_slope,0.014594
SCHW,21,4,vrp_wedge,0.00764
SCHW,21,4,iv_atm_z_score,0.021191
SCHW,21,4,macro_yield_curve_slope,0.024137
SCHW,21,4,macro_hy_spread,0.053564
SCHW,21,4,macro_hy_spread_chg_5d,0.0
SCHW,21,4,macro_breakeven_5y,0.032261
SCHW,21,4,macro_inflation_fwd_5y5y,0.019774
SCHW,21,4,macro_inflation_fwd_chg_21d,0.0
SCHW,21,4,macro_inflation_fwd_abs_chg_21d,0.0
SCHW,21,4,macro_inflation_fwd_chg_63d,0.0218
SCHW,21,4,macro_inflation_fwd_zscore,0.010827
SCHW,21,4,macro_dollar_ret,0.0
SCHW,21,4,beta_spy,0.01985
SCHW,21,4,res_vol,0.014004
SCHW,21,4,res_vol_vel,0.0
SCHW,21,4,price_regime,0.0
SCHW,21,4,corr_sector_21d,0.027971
SCHW,21,4,corr_sector_252d,0.033615
SCHW,21,4,sector_wedge,0.031082
SCHW,21,5,rv_5d,0.027783
SCHW,21,5,rv_10d,0.026313
SCHW,21,5,rv_21d,0.094613
SCHW,21,5,rv_63d,0.065418
SCHW,21,5,rv_126d,0.022886
SCHW,21,5,ewma_vol,0.218132
SCHW,21,5,garch_cond_vol,0.0
SCHW,21,5,ret_TARGET,0.0
SCHW,21,5,tech_RSI,0.047382
SCHW,21,5,tech_MACD_hist,0.0
SCHW,21,5,ret_VIXY,0.0
SCHW,21,5,mom21_VIXY,0.010283
SCHW,21,5,ret_HYG,0.0
SCHW,21,5,mom21_HYG,0.025861
SCHW,21,5,ret_USO,0.0
SCHW,21,5,mom21_USO,0.010694
SCHW,21,5,ret_TLT,0.0
SCHW,21,5,mom21_TLT,0.0
SCHW,21,5,ret_UUP,0.0
SCHW,21,5,mom21_UUP,0.0
SCHW,21,5,ret_SPY,0.0
SCHW,21,5,mom21_SPY,0.0
SCHW,21,5,vol_vel,0.0
SCHW,21,5,vol_of_vol,0.014491
SCHW,21,5,vol_regime_zscore,0.01329
SCHW,21,5,vol_chg_21d,0.015142
SCHW,21,5,event_fed_gravity,0.027167
SCHW,21,5,event_earn_gravity,0.0
SCHW,21,5,event_div_gravity,0.0
SCHW,21,5,event_cpi_gravity,0.026922
SCHW,21,5,event_nfp_gravity,0.028947
SCHW,21,5,put_call_skew_30d,0.008454
SCHW,21,5,term_structure_slope,0.011815
SCHW,21,5,vrp_wedge,0.007621
SCHW,21,5,iv_atm_z_score,0.030912
SCHW,21,5,macro_yield_curve_slope,0.028041
SCHW,21,5,macro_hy_spread,0.036934
