ticker,horizon,step,feature,importance
PFE,21,3,put_call_skew_30d,0.0
PFE,21,3,term_structure_slope,0.032759
PFE,21,3,vrp_wedge,0.011361
PFE,21,3,iv_atm_z_score,0.075191
PFE,21,3,macro_yield_curve_slope,0.028705
PFE,21,3,macro_hy_spread,0.028142
PFE,21,3,macro_hy_spread_chg_5d,0.0
PFE,21,3,macro_breakeven_5y,0.013315
PFE,21,3,macro_inflation_fwd_5y5y,0.012733
PFE,21,3,macro_inflation_fwd_chg_21d,0.032382
PFE,21,3,macro_inflation_fwd_abs_chg_21d,0.0
PFE,21,3,macro_inflation_fwd_chg_63d,0.046713
PFE,21,3,macro_inflation_fwd_zscore,0.025973
PFE,21,3,macro_dollar_ret,0.0
PFE,21,3,beta_spy,0.035533
PFE,21,3,res_vol,0.02491
PFE,21,3,res_vol_vel,0.059537
PFE,21,3,price_regime,0.0
PFE,21,3,corr_sector_21d,0.016769
PFE,21,3,corr_sector_252d,0.01756
PFE,21,3,sector_wedge,0.0
PFE,21,4,rv_5d,0.0
PFE,21,4,rv_10d,0.014817
PFE,21,4,rv_21d,0.0
PFE,21,4,rv_63d,0.027693
PFE,21,4,rv_126d,0.025004
PFE,21,4,ewma_vol,0.017616
PFE,21,4,garch_cond_vol,0.022643
PFE,21,4,ret_TARGET,0.0
PFE,21,4,tech_RSI,0.015621
PFE,21,4,tech_MACD_hist,0.0
PFE,21,4,ret_VIXY,0.0
PFE,21,4,mom21_VIXY,0.014577
PFE,21,4,ret_HYG,0.0
PFE,21,4,mom21_HYG,0.015537
PFE,21,4,ret_USO,0.0
PFE,21,4,mom21_USO,0.012353
PFE,21,4,ret_TLT,0.0
PFE,21,4,mom21_TLT,0.0
PFE,21,4,ret_UUP,0.0
PFE,21,4,mom21_UUP,0.0
PFE,21,4,ret_SPY,0.0
PFE,21,4,mom21_SPY,0.024453
PFE,21,4,vol_vel,0.0
PFE,21,4,vol_of_vol,0.0
PFE,21,4,vol_regime_zscore,0.043388
PFE,21,4,vol_chg_21d,0.012285
PFE,21,4,event_fed_gravity,0.081354
PFE,21,4,event_earn_gravity,0.0
PFE,21,4,event_div_gravity,0.0
PFE,21,4,event_cpi_gravity,0.069213
PFE,21,4,event_nfp_gravity,0.099548
PFE,21,4,put_call_skew_30d,0.0
PFE,21,4,term_structure_slope,0.040956
PFE,21,4,vrp_wedge,0.010946
PFE,21,4,iv_atm_z_score,0.073543
PFE,21,4,macro_yield_curve_slope,0.029533
PFE,21,4,macro_hy_spread,0.031238
PFE,21,4,macro_hy_spread_chg_5d,0.0
PFE,21,4,macro_breakeven_5y,0.010778
