ticker,horizon,step,feature,importance
ABBV,21,6,tech_MACD_hist,0.01769
ABBV,21,6,ret_VIXY,0.0
ABBV,21,6,mom21_VIXY,0.007079
ABBV,21,6,ret_HYG,0.0
ABBV,21,6,mom21_HYG,0.076264
ABBV,21,6,ret_USO,0.0
ABBV,21,6,mom21_USO,0.019288
ABBV,21,6,ret_TLT,0.0
ABBV,21,6,mom21_TLT,0.011207
ABBV,21,6,ret_UUP,0.0
ABBV,21,6,mom21_UUP,0.008062
ABBV,21,6,ret_SPY,0.0
ABBV,21,6,mom21_SPY,0.011468
ABBV,21,6,vol_vel,0.0
ABBV,21,6,vol_of_vol,0.022661
ABBV,21,6,vol_regime_zscore,0.012703
ABBV,21,6,vol_chg_21d,0.022133
ABBV,21,6,event_fed_gravity,0.037745
ABBV,21,6,event_earn_gravity,0.026081
ABBV,21,6,event_div_gravity,0.008636
ABBV,21,6,event_cpi_gravity,0.030344
ABBV,21,6,event_nfp_gravity,0.018365
ABBV,21,6,put_call_skew_30d,0.015788
ABBV,21,6,term_structure_slope,0.011679
ABBV,21,6,vrp_wedge,0.0219
ABBV,21,6,iv_atm_z_score,0.011473
ABBV,21,6,macro_yield_curve_slope,0.047876
ABBV,21,6,macro_hy_spread,0.086984
ABBV,21,6,macro_hy_spread_chg_5d,0.0
ABBV,21,6,macro_breakeven_5y,0.091706
ABBV,21,6,macro_inflation_fwd_5y5y,0.017665
ABBV,21,6,macro_inflation_fwd_chg_21d,0.012998
ABBV,21,6,macro_inflation_fwd_abs_chg_21d,0.0
ABBV,21,6,macro_inflation_fwd_chg_63d,0.012174
ABBV,21,6,macro_inflation_fwd_zscore,0.03111
ABBV,21,6,macro_dollar_ret,0.0
ABBV,21,6,beta_spy,0.02671
ABBV,21,6,res_vol,0.027061
ABBV,21,6,res_vol_vel,0.017689
ABBV,21,6,price_regime,0.008589
ABBV,21,6,corr_sector_21d,0.034102
ABBV,21,6,corr_sector_252d,0.029372
ABBV,21,6,sector_wedge,0.073673
ABBV,21,7,rv_5d,0.009508
ABBV,21,7,rv_10d,0.008832
ABBV,21,7,rv_21d,0.015099
ABBV,21,7,rv_63d,0.065894
ABBV,21,7,rv_126d,0.015639
ABBV,21,7,ewma_vol,0.008776
ABBV,21,7,garch_cond_vol,0.0
ABBV,21,7,ret_TARGET,0.0
ABBV,21,7,tech_RSI,0.012619
