ticker,horizon,step,feature,importance
MCD,21,6,rv_126d,0.028906
MCD,21,6,ewma_vol,0.033974
MCD,21,6,garch_cond_vol,0.030518
MCD,21,6,ret_TARGET,0.0
MCD,21,6,tech_RSI,0.0
MCD,21,6,tech_MACD_hist,0.00954
MCD,21,6,ret_VIXY,0.0
MCD,21,6,mom21_VIXY,0.018338
MCD,21,6,ret_HYG,0.0
MCD,21,6,mom21_HYG,0.0
MCD,21,6,ret_USO,0.0
MCD,21,6,mom21_USO,0.022271
MCD,21,6,ret_TLT,0.0
MCD,21,6,mom21_TLT,0.01337
MCD,21,6,ret_UUP,0.0
MCD,21,6,mom21_UUP,0.0
MCD,21,6,ret_SPY,0.0
MCD,21,6,mom21_SPY,0.01804
MCD,21,6,vol_vel,0.0
MCD,21,6,vol_of_vol,0.013649
MCD,21,6,vol_regime_zscore,0.015161
MCD,21,6,vol_chg_21d,0.021507
MCD,21,6,event_fed_gravity,0.069663
MCD,21,6,event_earn_gravity,0.0
MCD,21,6,event_div_gravity,0.0
MCD,21,6,event_cpi_gravity,0.070311
MCD,21,6,event_nfp_gravity,0.065679
MCD,21,6,put_call_skew_30d,0.023793
MCD,21,6,term_structure_slope,0.026299
MCD,21,6,vrp_wedge,0.0
MCD,21,6,iv_atm_z_score,0.046546
MCD,21,6,macro_yield_curve_slope,0.009283
MCD,21,6,macro_hy_spread,0.0
MCD,21,6,macro_hy_spread_chg_5d,0.013426
MCD,21,6,macro_breakeven_5y,0.017797
MCD,21,6,macro_inflation_fwd_5y5y,0.0
MCD,21,6,macro_inflation_fwd_chg_21d,0.016993
MCD,21,6,macro_inflation_fwd_abs_chg_21d,0.0
MCD,21,6,macro_inflation_fwd_chg_63d,0.022049
MCD,21,6,macro_inflation_fwd_zscore,0.018865
MCD,21,6,macro_dollar_ret,0.0
MCD,21,6,beta_spy,0.023779
MCD,21,6,res_vol,0.036277
MCD,21,6,res_vol_vel,0.010697
MCD,21,6,price_regime,0.017547
MCD,21,6,corr_sector_21d,0.018321
MCD,21,6,corr_sector_252d,0.015295
MCD,21,6,sector_wedge,0.0
MCD,21,7,rv_5d,0.0
MCD,21,7,rv_10d,0.009882
MCD,21,7,rv_21d,0.158559
MCD,21,7,rv_63d,0.014319
MCD,21,7,rv_126d,0.028529
MCD,21,7,ewma_vol,0.038532
MCD,21,7,garch_cond_vol,0.026017
MCD,21,7,ret_TARGET,0.0
MCD,21,7,tech_RSI,0.0
MCD,21,7,tech_MACD_hist,0.01218
MCD,21,7,ret_VIXY,0.0
MCD,21,7,mom21_VIXY,0.013352
MCD,21,7,ret_HYG,0.0
MCD,21,7,mom21_HYG,0.011741
MCD,21,7,ret_USO,0.0
MCD,21,7,mom21_USO,0.018731
MCD,21,7,ret_TLT,0.0
MCD,21,7,mom21_TLT,0.014188
MCD,21,7,ret_UUP,0.0
MCD,21,7,mom21_UUP,0.0
MCD,21,7,ret_SPY,0.0
MCD,21,7,mom21_SPY,0.025833
MCD,21,7,vol_vel,0.0
MCD,21,7,vol_of_vol,0.015556
MCD,21,7,vol_regime_zscore,0.012248
MCD,21,7,vol_chg_21d,0.023811
MCD,21,7,event_fed_gravity,0.0953
MCD,21,7,event_earn_gravity,0.0
MCD,21,7,event_div_gravity,0.0
MCD,21,7,event_cpi_gravity,0.055346
MCD,21,7,event_nfp_gravity,0.057361
MCD,21,7,put_call_skew_30d,0.025166
MCD,21,7,term_structure_slope,0.021238
MCD,21,7,vrp_wedge,0.012573
MCD,21,7,iv_atm_z_score,0.04285
