ticker,horizon,step,feature,importance
MPC,21,2,macro_inflation_fwd_zscore,0.011133
MPC,21,2,macro_dollar_ret,0.0
MPC,21,2,beta_spy,0.011515
MPC,21,2,res_vol,0.006837
MPC,21,2,res_vol_vel,0.0
MPC,21,2,price_regime,0.007398
MPC,21,2,corr_sector_21d,0.007413
MPC,21,2,corr_sector_252d,0.031718
MPC,21,2,sector_wedge,0.00848
MPC,21,3,rv_5d,0.012063
MPC,21,3,rv_10d,0.017166
MPC,21,3,rv_21d,0.039601
MPC,21,3,rv_63d,0.152298
MPC,21,3,rv_126d,0.019823
MPC,21,3,ewma_vol,0.009532
MPC,21,3,garch_cond_vol,0.017978
MPC,21,3,ret_TARGET,0.0
MPC,21,3,tech_RSI,0.0
MPC,21,3,tech_MACD_hist,0.012437
MPC,21,3,ret_VIXY,0.0
MPC,21,3,mom21_VIXY,0.0
MPC,21,3,ret_HYG,0.0
MPC,21,3,mom21_HYG,0.0
MPC,21,3,ret_USO,0.0
MPC,21,3,mom21_USO,0.006404
MPC,21,3,ret_TLT,0.0
MPC,21,3,mom21_TLT,0.0
MPC,21,3,ret_UUP,0.0
MPC,21,3,mom21_UUP,0.021423
MPC,21,3,ret_SPY,0.006002
MPC,21,3,mom21_SPY,0.0
MPC,21,3,vol_vel,0.013496
MPC,21,3,vol_of_vol,0.011689
MPC,21,3,vol_regime_zscore,0.014305
MPC,21,3,vol_chg_21d,0.020915
MPC,21,3,event_fed_gravity,0.169865
MPC,21,3,event_earn_gravity,0.0
MPC,21,3,event_div_gravity,0.0
MPC,21,3,event_cpi_gravity,0.080281
MPC,21,3,event_nfp_gravity,0.144439
MPC,21,3,put_call_skew_30d,0.016135
MPC,21,3,term_structure_slope,0.009825
MPC,21,3,vrp_wedge,0.01528
MPC,21,3,iv_atm_z_score,0.013982
MPC,21,3,macro_yield_curve_slope,0.012658
MPC,21,3,macro_hy_spread,0.0
MPC,21,3,macro_hy_spread_chg_5d,0.0
MPC,21,3,macro_breakeven_5y,0.021097
MPC,21,3,macro_inflation_fwd_5y5y,0.015254
MPC,21,3,macro_inflation_fwd_chg_21d,0.021414
MPC,21,3,macro_inflation_fwd_abs_chg_21d,0.007581
MPC,21,3,macro_inflation_fwd_chg_63d,0.015594
MPC,21,3,macro_inflation_fwd_zscore,0.011318
MPC,21,3,macro_dollar_ret,0.0
MPC,21,3,beta_spy,0.0
MPC,21,3,res_vol,0.008468
MPC,21,3,res_vol_vel,0.0
MPC,21,3,price_regime,0.006606
MPC,21,3,corr_sector_21d,0.017727
MPC,21,3,corr_sector_252d,0.029255
MPC,21,3,sector_wedge,0.00809
MPC,21,4,rv_5d,0.011275
MPC,21,4,rv_10d,0.010862
MPC,21,4,rv_21d,0.028495
MPC,21,4,rv_63d,0.073222
MPC,21,4,rv_126d,0.016007
MPC,21,4,ewma_vol,0.007547
MPC,21,4,garch_cond_vol,0.016782
MPC,21,4,ret_TARGET,0.0
MPC,21,4,tech_RSI,0.006377
MPC,21,4,tech_MACD_hist,0.015341
MPC,21,4,ret_VIXY,0.0
MPC,21,4,mom21_VIXY,0.0
MPC,21,4,ret_HYG,0.0
MPC,21,4,mom21_HYG,0.0
MPC,21,4,ret_USO,0.0
MPC,21,4,mom21_USO,0.009576
MPC,21,4,ret_TLT,0.0
MPC,21,4,mom21_TLT,0.0
MPC,21,4,ret_UUP,0.0
MPC,21,4,mom21_UUP,0.008786
MPC,21,4,ret_SPY,0.005751
MPC,21,4,mom21_SPY,0.0
MPC,21,4,vol_vel,0.012709
MPC,21,4,vol_of_vol,0.011917
MPC,21,4,vol_regime_zscore,0.008239
MPC,21,4,vol_chg_21d,0.024313
MPC,21,4,event_fed_gravity,0.158587
MPC,21,4,event_earn_gravity,0.0
MPC,21,4,event_div_gravity,0.0
MPC,21,4,event_cpi_gravity,0.141543
MPC,21,4,event_nfp_gravity,0.195814
MPC,21,4,put_call_skew_30d,0.012665
MPC,21,4,term_structure_slope,0.010265
MPC,21,4,vrp_wedge,0.012782
MPC,21,4,iv_atm_z_score,0.015008
MPC,21,4,macro_yield_curve_slope,0.010566
MPC,21,4,macro_hy_spread,0.008219
MPC,21,4,macro_hy_spread_chg_5d,0.0
MPC,21,4,macro_breakeven_5y,0.024572
MPC,21,4,macro_inflation_fwd_5y5y,0.027619
MPC,21,4,macro_inflation_fwd_chg_21d,0.013258
MPC,21,4,macro_inflation_fwd_abs_chg_21d,0.00742
MPC,21,4,macro_inflation_fwd_chg_63d,0.015594
MPC,21,4,macro_inflation_fwd_zscore,0.012577
MPC,21,4,macro_dollar_ret,0.0
MPC,21,4,beta_spy,0.006381
