ticker,horizon,step,feature,importance
NFLX,21,9,term_structure_slope,0.026512
NFLX,21,9,vrp_wedge,0.026719
NFLX,21,9,iv_atm_z_score,0.064489
NFLX,21,9,macro_yield_curve_slope,0.180378
NFLX,21,9,macro_hy_spread,0.09654
NFLX,21,9,macro_hy_spread_chg_5d,0.0
NFLX,21,9,macro_breakeven_5y,0.0
NFLX,21,9,macro_inflation_fwd_5y5y,0.013125
NFLX,21,9,macro_inflation_fwd_chg_21d,0.019297
NFLX,21,9,macro_inflation_fwd_abs_chg_21d,0.0
NFLX,21,9,macro_inflation_fwd_chg_63d,0.008092
NFLX,21,9,macro_inflation_fwd_zscore,0.006688
NFLX,21,9,macro_dollar_ret,0.0
NFLX,21,9,beta_spy,0.021145
NFLX,21,9,res_vol,0.071149
NFLX,21,9,res_vol_vel,0.0
NFLX,21,9,price_regime,0.029028
NFLX,21,9,corr_sector_21d,0.011799
NFLX,21,9,corr_sector_252d,0.054583
NFLX,21,9,sector_wedge,0.054228
NFLX,21,10,rv_5d,0.0
NFLX,21,10,rv_10d,0.007766
NFLX,21,10,rv_21d,0.015242
NFLX,21,10,rv_63d,0.053309
NFLX,21,10,rv_126d,0.017437
NFLX,21,10,ewma_vol,0.021433
NFLX,21,10,garch_cond_vol,0.0
NFLX,21,10,ret_TARGET,0.0
NFLX,21,10,tech_RSI,0.019272
NFLX,21,10,tech_MACD_hist,0.009724
NFLX,21,10,ret_VIXY,0.0
NFLX,21,10,mom21_VIXY,0.011045
NFLX,21,10,ret_HYG,0.0
NFLX,21,10,mom21_HYG,0.00698
NFLX,21,10,ret_USO,0.0
NFLX,21,10,mom21_USO,0.006683
NFLX,21,10,ret_TLT,0.0
NFLX,21,10,mom21_TLT,0.036453
NFLX,21,10,ret_UUP,0.0
NFLX,21,10,mom21_UUP,0.014884
NFLX,21,10,ret_SPY,0.0
NFLX,21,10,mom21_SPY,0.006763
NFLX,21,10,vol_vel,0.0
NFLX,21,10,vol_of_vol,0.012004
NFLX,21,10,vol_regime_zscore,0.006729
NFLX,21,10,vol_chg_21d,0.007444
NFLX,21,10,event_fed_gravity,0.045601
NFLX,21,10,event_earn_gravity,0.0
NFLX,21,10,event_div_gravity,0.0
NFLX,21,10,event_cpi_gravity,0.020068
NFLX,21,10,event_nfp_gravity,0.048727
NFLX,21,10,put_call_skew_30d,0.0
NFLX,21,10,term_structure_slope,0.028768
NFLX,21,10,vrp_wedge,0.021313
NFLX,21,10,iv_atm_z_score,0.063026
NFLX,21,10,macro_yield_curve_slope,0.194648
NFLX,21,10,macro_hy_spread,0.070022
NFLX,21,10,macro_hy_spread_chg_5d,0.0
NFLX,21,10,macro_breakeven_5y,0.0
NFLX,21,10,macro_inflation_fwd_5y5y,0.011092
NFLX,21,10,macro_inflation_fwd_chg_21d,0.012255
NFLX,21,10,macro_inflation_fwd_abs_chg_21d,0.007723
NFLX,21,10,macro_inflation_fwd_chg_63d,0.006881
NFLX,21,10,macro_inflation_fwd_zscore,0.00894
NFLX,21,10,macro_dollar_ret,0.0
NFLX,21,10,beta_spy,0.020433
NFLX,21,10,res_vol,0.039718
NFLX,21,10,res_vol_vel,0.0
NFLX,21,10,price_regime,0.036171
NFLX,21,10,corr_sector_21d,0.008806
NFLX,21,10,corr_sector_252d,0.043869
NFLX,21,10,sector_wedge,0.058768
NFLX,21,11,rv_5d,0.0
NFLX,21,11,rv_10d,0.007422
NFLX,21,11,rv_21d,0.035132
NFLX,21,11,rv_63d,0.049255
NFLX,21,11,rv_126d,0.01615
NFLX,21,11,ewma_vol,0.017605
NFLX,21,11,garch_cond_vol,0.006312
NFLX,21,11,ret_TARGET,0.0
NFLX,21,11,tech_RSI,0.022176
NFLX,21,11,tech_MACD_hist,0.005638
NFLX,21,11,ret_VIXY,0.0
NFLX,21,11,mom21_VIXY,0.018893
NFLX,21,11,ret_HYG,0.0
NFLX,21,11,mom21_HYG,0.006011
NFLX,21,11,ret_USO,0.0
NFLX,21,11,mom21_USO,0.010609
NFLX,21,11,ret_TLT,0.0
NFLX,21,11,mom21_TLT,0.005953
NFLX,21,11,ret_UUP,0.0
NFLX,21,11,mom21_UUP,0.015555
NFLX,21,11,ret_SPY,0.0
NFLX,21,11,mom21_SPY,0.006361
NFLX,21,11,vol_vel,0.0
NFLX,21,11,vol_of_vol,0.012313
NFLX,21,11,vol_regime_zscore,0.006253
NFLX,21,11,vol_chg_21d,0.022161
NFLX,21,11,event_fed_gravity,0.034709
NFLX,21,11,event_earn_gravity,0.0
NFLX,21,11,event_div_gravity,0.0
NFLX,21,11,event_cpi_gravity,0.030521
NFLX,21,11,event_nfp_gravity,0.059982
NFLX,21,11,put_call_skew_30d,0.0
NFLX,21,11,term_structure_slope,0.027605
NFLX,21,11,vrp_wedge,0.02829
NFLX,21,11,iv_atm_z_score,0.060659
NFLX,21,11,macro_yield_curve_slope,0.185997
NFLX,21,11,macro_hy_spread,0.084327
NFLX,21,11,macro_hy_spread_chg_5d,0.0
NFLX,21,11,macro_breakeven_5y,0.017921
NFLX,21,11,macro_inflation_fwd_5y5y,0.009944
NFLX,21,11,macro_inflation_fwd_chg_21d,0.014223
NFLX,21,11,macro_inflation_fwd_abs_chg_21d,0.008009
NFLX,21,11,macro_inflation_fwd_chg_63d,0.006724
