ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
AXP,21,fold,0,0,0.006808,0.9,macro_breakeven_5y,-0.09468
AXP,21,fold,0,0,0.006808,0.9,macro_inflation_fwd_5y5y,0.012968
AXP,21,fold,0,0,0.006808,0.9,macro_inflation_fwd_chg_21d,-0.0
AXP,21,fold,0,0,0.006808,0.9,macro_inflation_fwd_abs_chg_21d,-0.015455
AXP,21,fold,0,0,0.006808,0.9,macro_inflation_fwd_chg_63d,-0.0
AXP,21,fold,0,0,0.006808,0.9,macro_inflation_fwd_zscore,0.0
AXP,21,fold,0,0,0.006808,0.9,macro_dollar_ret,-0.0
AXP,21,fold,0,0,0.006808,0.9,beta_spy,0.0
AXP,21,fold,0,0,0.006808,0.9,res_vol,-0.007263
AXP,21,fold,0,0,0.006808,0.9,res_vol_vel,0.017994
AXP,21,fold,0,0,0.006808,0.9,price_regime,0.0
AXP,21,fold,0,0,0.006808,0.9,corr_sector_21d,-0.000444
AXP,21,fold,0,0,0.006808,0.9,corr_sector_252d,0.0
AXP,21,fold,0,0,0.006808,0.9,sector_wedge,0.0
AXP,21,fold,0,1,0.08034,0.5,rv_5d,0.0
AXP,21,fold,0,1,0.08034,0.5,rv_10d,0.0
AXP,21,fold,0,1,0.08034,0.5,rv_21d,0.092914
AXP,21,fold,0,1,0.08034,0.5,rv_63d,0.0
AXP,21,fold,0,1,0.08034,0.5,rv_126d,-0.0
AXP,21,fold,0,1,0.08034,0.5,ewma_vol,0.0
AXP,21,fold,0,1,0.08034,0.5,garch_cond_vol,0.0
AXP,21,fold,0,1,0.08034,0.5,ret_TARGET,-0.0
AXP,21,fold,0,1,0.08034,0.5,tech_RSI,-0.0
AXP,21,fold,0,1,0.08034,0.5,tech_MACD_hist,-0.0
AXP,21,fold,0,1,0.08034,0.5,ret_VIXY,0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_VIXY,0.001585
AXP,21,fold,0,1,0.08034,0.5,ret_HYG,-0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_HYG,0.0
AXP,21,fold,0,1,0.08034,0.5,ret_USO,-0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_USO,-0.0
AXP,21,fold,0,1,0.08034,0.5,ret_TLT,0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_TLT,0.0
AXP,21,fold,0,1,0.08034,0.5,ret_UUP,0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_UUP,0.0
AXP,21,fold,0,1,0.08034,0.5,ret_SPY,-0.0
AXP,21,fold,0,1,0.08034,0.5,mom21_SPY,-0.0
AXP,21,fold,0,1,0.08034,0.5,vol_vel,0.0
AXP,21,fold,0,1,0.08034,0.5,vol_of_vol,0.0
AXP,21,fold,0,1,0.08034,0.5,vol_regime_zscore,0.0
AXP,21,fold,0,1,0.08034,0.5,vol_chg_21d,0.0
AXP,21,fold,0,1,0.08034,0.5,event_fed_gravity,-0.0
AXP,21,fold,0,1,0.08034,0.5,event_earn_gravity,0.0
AXP,21,fold,0,1,0.08034,0.5,event_div_gravity,-0.0
AXP,21,fold,0,1,0.08034,0.5,event_cpi_gravity,-0.0
AXP,21,fold,0,1,0.08034,0.5,event_nfp_gravity,-0.0
AXP,21,fold,0,1,0.08034,0.5,put_call_skew_30d,0.0
AXP,21,fold,0,1,0.08034,0.5,term_structure_slope,-0.0
AXP,21,fold,0,1,0.08034,0.5,vrp_wedge,0.0
AXP,21,fold,0,1,0.08034,0.5,iv_atm_z_score,0.06096
AXP,21,fold,0,1,0.08034,0.5,macro_yield_curve_slope,0.0
AXP,21,fold,0,1,0.08034,0.5,macro_hy_spread,0.0
AXP,21,fold,0,1,0.08034,0.5,macro_hy_spread_chg_5d,0.0
AXP,21,fold,0,1,0.08034,0.5,macro_breakeven_5y,-0.0
AXP,21,fold,0,1,0.08034,0.5,macro_inflation_fwd_5y5y,-0.0
AXP,21,fold,0,1,0.08034,0.5,macro_inflation_fwd_chg_21d,-0.0
AXP,21,fold,0,1,0.08034,0.5,macro_inflation_fwd_abs_chg_21d,0.000924
AXP,21,fold,0,1,0.08034,0.5,macro_inflation_fwd_chg_63d,-0.02207
AXP,21,fold,0,1,0.08034,0.5,macro_inflation_fwd_zscore,-0.0
AXP,21,fold,0,1,0.08034,0.5,macro_dollar_ret,0.0
AXP,21,fold,0,1,0.08034,0.5,beta_spy,-0.044512
AXP,21,fold,0,1,0.08034,0.5,res_vol,0.0
AXP,21,fold,0,1,0.08034,0.5,res_vol_vel,0.0
AXP,21,fold,0,1,0.08034,0.5,price_regime,-0.0
AXP,21,fold,0,1,0.08034,0.5,corr_sector_21d,0.0
AXP,21,fold,0,1,0.08034,0.5,corr_sector_252d,0.0
AXP,21,fold,0,1,0.08034,0.5,sector_wedge,0.0
AXP,21,fold,0,2,0.052285,0.9,rv_5d,0.0
AXP,21,fold,0,2,0.052285,0.9,rv_10d,0.0
AXP,21,fold,0,2,0.052285,0.9,rv_21d,0.089099
AXP,21,fold,0,2,0.052285,0.9,rv_63d,0.0
AXP,21,fold,0,2,0.052285,0.9,rv_126d,0.0
AXP,21,fold,0,2,0.052285,0.9,ewma_vol,0.0
AXP,21,fold,0,2,0.052285,0.9,garch_cond_vol,0.0
AXP,21,fold,0,2,0.052285,0.9,ret_TARGET,-0.0
AXP,21,fold,0,2,0.052285,0.9,tech_RSI,-0.0
AXP,21,fold,0,2,0.052285,0.9,tech_MACD_hist,-0.0
AXP,21,fold,0,2,0.052285,0.9,ret_VIXY,0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_VIXY,0.0
AXP,21,fold,0,2,0.052285,0.9,ret_HYG,-0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_HYG,0.0
AXP,21,fold,0,2,0.052285,0.9,ret_USO,-0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_USO,-0.0
AXP,21,fold,0,2,0.052285,0.9,ret_TLT,0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_TLT,0.0
AXP,21,fold,0,2,0.052285,0.9,ret_UUP,0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_UUP,0.0
AXP,21,fold,0,2,0.052285,0.9,ret_SPY,-0.0
AXP,21,fold,0,2,0.052285,0.9,mom21_SPY,-0.0
AXP,21,fold,0,2,0.052285,0.9,vol_vel,0.0
AXP,21,fold,0,2,0.052285,0.9,vol_of_vol,0.0
AXP,21,fold,0,2,0.052285,0.9,vol_regime_zscore,0.0
AXP,21,fold,0,2,0.052285,0.9,vol_chg_21d,0.0
AXP,21,fold,0,2,0.052285,0.9,event_fed_gravity,-0.026363
AXP,21,fold,0,2,0.052285,0.9,event_earn_gravity,0.0
AXP,21,fold,0,2,0.052285,0.9,event_div_gravity,-0.0
AXP,21,fold,0,2,0.052285,0.9,event_cpi_gravity,-0.01371
AXP,21,fold,0,2,0.052285,0.9,event_nfp_gravity,-0.002703
AXP,21,fold,0,2,0.052285,0.9,put_call_skew_30d,0.0
AXP,21,fold,0,2,0.052285,0.9,term_structure_slope,-0.0
AXP,21,fold,0,2,0.052285,0.9,vrp_wedge,0.0
AXP,21,fold,0,2,0.052285,0.9,iv_atm_z_score,0.041641
AXP,21,fold,0,2,0.052285,0.9,macro_yield_curve_slope,0.0
AXP,21,fold,0,2,0.052285,0.9,macro_hy_spread,0.0
AXP,21,fold,0,2,0.052285,0.9,macro_hy_spread_chg_5d,0.0
AXP,21,fold,0,2,0.052285,0.9,macro_breakeven_5y,-0.0
AXP,21,fold,0,2,0.052285,0.9,macro_inflation_fwd_5y5y,-0.0
AXP,21,fold,0,2,0.052285,0.9,macro_inflation_fwd_chg_21d,-0.0
AXP,21,fold,0,2,0.052285,0.9,macro_inflation_fwd_abs_chg_21d,0.001828
AXP,21,fold,0,2,0.052285,0.9,macro_inflation_fwd_chg_63d,-0.023677
AXP,21,fold,0,2,0.052285,0.9,macro_inflation_fwd_zscore,-0.030028
AXP,21,fold,0,2,0.052285,0.9,macro_dollar_ret,0.0
AXP,21,fold,0,2,0.052285,0.9,beta_spy,-0.0
AXP,21,fold,0,2,0.052285,0.9,res_vol,0.0
AXP,21,fold,0,2,0.052285,0.9,res_vol_vel,0.0
AXP,21,fold,0,2,0.052285,0.9,price_regime,-0.0
AXP,21,fold,0,2,0.052285,0.9,corr_sector_21d,0.0
AXP,21,fold,0,2,0.052285,0.9,corr_sector_252d,0.0
AXP,21,fold,0,2,0.052285,0.9,sector_wedge,0.0
AXP,21,final,0,-1,0.108843,0.9,rv_5d,0.0
AXP,21,final,0,-1,0.108843,0.9,rv_10d,0.0
AXP,21,final,0,-1,0.108843,0.9,rv_21d,0.096374
AXP,21,final,0,-1,0.108843,0.9,rv_63d,0.0
AXP,21,final,0,-1,0.108843,0.9,rv_126d,0.0
AXP,21,final,0,-1,0.108843,0.9,ewma_vol,0.0
AXP,21,final,0,-1,0.108843,0.9,garch_cond_vol,0.0
AXP,21,final,0,-1,0.108843,0.9,ret_TARGET,-0.0
AXP,21,final,0,-1,0.108843,0.9,tech_RSI,-0.0
AXP,21,final,0,-1,0.108843,0.9,tech_MACD_hist,-0.0
AXP,21,final,0,-1,0.108843,0.9,ret_VIXY,0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_VIXY,0.0
AXP,21,final,0,-1,0.108843,0.9,ret_HYG,-0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_HYG,-0.0
AXP,21,final,0,-1,0.108843,0.9,ret_USO,-0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_USO,-0.0
AXP,21,final,0,-1,0.108843,0.9,ret_TLT,0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_TLT,0.0
AXP,21,final,0,-1,0.108843,0.9,ret_UUP,0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_UUP,0.0
AXP,21,final,0,-1,0.108843,0.9,ret_SPY,-0.0
AXP,21,final,0,-1,0.108843,0.9,mom21_SPY,-0.0
AXP,21,final,0,-1,0.108843,0.9,vol_vel,0.0
AXP,21,final,0,-1,0.108843,0.9,vol_of_vol,0.0
AXP,21,final,0,-1,0.108843,0.9,vol_regime_zscore,0.0
AXP,21,final,0,-1,0.108843,0.9,vol_chg_21d,0.0
AXP,21,final,0,-1,0.108843,0.9,event_fed_gravity,-0.0
AXP,21,final,0,-1,0.108843,0.9,event_earn_gravity,0.0
AXP,21,final,0,-1,0.108843,0.9,event_div_gravity,0.0
AXP,21,final,0,-1,0.108843,0.9,event_cpi_gravity,-0.0
AXP,21,final,0,-1,0.108843,0.9,event_nfp_gravity,0.0
AXP,21,final,0,-1,0.108843,0.9,put_call_skew_30d,0.0
AXP,21,final,0,-1,0.108843,0.9,term_structure_slope,-0.0
AXP,21,final,0,-1,0.108843,0.9,vrp_wedge,0.0
AXP,21,final,0,-1,0.108843,0.9,iv_atm_z_score,0.0
AXP,21,final,0,-1,0.108843,0.9,macro_yield_curve_slope,0.0
AXP,21,final,0,-1,0.108843,0.9,macro_hy_spread,0.0
AXP,21,final,0,-1,0.108843,0.9,macro_hy_spread_chg_5d,0.0
AXP,21,final,0,-1,0.108843,0.9,macro_breakeven_5y,-0.0
AXP,21,final,0,-1,0.108843,0.9,macro_inflation_fwd_5y5y,-0.0
AXP,21,final,0,-1,0.108843,0.9,macro_inflation_fwd_chg_21d,-0.0
AXP,21,final,0,-1,0.108843,0.9,macro_inflation_fwd_abs_chg_21d,0.0
AXP,21,final,0,-1,0.108843,0.9,macro_inflation_fwd_chg_63d,-0.0
AXP,21,final,0,-1,0.108843,0.9,macro_inflation_fwd_zscore,-0.0
AXP,21,final,0,-1,0.108843,0.9,macro_dollar_ret,0.0
AXP,21,final,0,-1,0.108843,0.9,beta_spy,-0.0
AXP,21,final,0,-1,0.108843,0.9,res_vol,0.0
AXP,21,final,0,-1,0.108843,0.9,res_vol_vel,0.0
AXP,21,final,0,-1,0.108843,0.9,price_regime,-0.000336
AXP,21,final,0,-1,0.108843,0.9,corr_sector_21d,0.0
AXP,21,final,0,-1,0.108843,0.9,corr_sector_252d,0.013016
AXP,21,final,0,-1,0.108843,0.9,sector_wedge,0.0
AXP,63,fold,0,0,0.000592,0.5,rv_5d,0.0
AXP,63,fold,0,0,0.000592,0.5,rv_10d,-0.027739
AXP,63,fold,0,0,0.000592,0.5,rv_21d,0.0
AXP,63,fold,0,0,0.000592,0.5,rv_63d,-0.098884
AXP,63,fold,0,0,0.000592,0.5,rv_126d,-0.107672
AXP,63,fold,0,0,0.000592,0.5,ewma_vol,0.021603
AXP,63,fold,0,0,0.000592,0.5,garch_cond_vol,0.032186
AXP,63,fold,0,0,0.000592,0.5,ret_TARGET,-0.000464
AXP,63,fold,0,0,0.000592,0.5,tech_RSI,0.005431
AXP,63,fold,0,0,0.000592,0.5,tech_MACD_hist,-0.031979
AXP,63,fold,0,0,0.000592,0.5,ret_VIXY,-0.002378
AXP,63,fold,0,0,0.000592,0.5,mom21_VIXY,0.004926
AXP,63,fold,0,0,0.000592,0.5,ret_HYG,-0.001353
AXP,63,fold,0,0,0.000592,0.5,mom21_HYG,0.028649
AXP,63,fold,0,0,0.000592,0.5,ret_USO,0.001305
AXP,63,fold,0,0,0.000592,0.5,mom21_USO,-0.024155
AXP,63,fold,0,0,0.000592,0.5,ret_TLT,0.00443
AXP,63,fold,0,0,0.000592,0.5,mom21_TLT,-0.043203
AXP,63,fold,0,0,0.000592,0.5,ret_UUP,-0.000978
AXP,63,fold,0,0,0.000592,0.5,mom21_UUP,0.02873
AXP,63,fold,0,0,0.000592,0.5,ret_SPY,-0.006196
AXP,63,fold,0,0,0.000592,0.5,mom21_SPY,0.0
AXP,63,fold,0,0,0.000592,0.5,vol_vel,-0.0
AXP,63,fold,0,0,0.000592,0.5,vol_of_vol,-0.021209
AXP,63,fold,0,0,0.000592,0.5,vol_regime_zscore,0.0
AXP,63,fold,0,0,0.000592,0.5,vol_chg_21d,0.029693
AXP,63,fold,0,0,0.000592,0.5,event_fed_gravity,0.088638
AXP,63,fold,0,0,0.000592,0.5,event_earn_gravity,-0.0
AXP,63,fold,0,0,0.000592,0.5,event_div_gravity,-0.007901
AXP,63,fold,0,0,0.000592,0.5,event_cpi_gravity,0.09772
AXP,63,fold,0,0,0.000592,0.5,event_nfp_gravity,0.061071
AXP,63,fold,0,0,0.000592,0.5,put_call_skew_30d,-0.0
AXP,63,fold,0,0,0.000592,0.5,term_structure_slope,-0.009408
AXP,63,fold,0,0,0.000592,0.5,vrp_wedge,-0.012264
AXP,63,fold,0,0,0.000592,0.5,iv_atm_z_score,-0.0
AXP,63,fold,0,0,0.000592,0.5,macro_yield_curve_slope,-0.038126
AXP,63,fold,0,0,0.000592,0.5,macro_hy_spread,0.127271
AXP,63,fold,0,0,0.000592,0.5,macro_hy_spread_chg_5d,-0.0248
AXP,63,fold,0,0,0.000592,0.5,macro_breakeven_5y,-0.033621
AXP,63,fold,0,0,0.000592,0.5,macro_inflation_fwd_5y5y,0.034284
AXP,63,fold,0,0,0.000592,0.5,macro_inflation_fwd_chg_21d,-0.038899
AXP,63,fold,0,0,0.000592,0.5,macro_inflation_fwd_abs_chg_21d,-0.001696
AXP,63,fold,0,0,0.000592,0.5,macro_inflation_fwd_chg_63d,-0.008075
AXP,63,fold,0,0,0.000592,0.5,macro_inflation_fwd_zscore,0.0
AXP,63,fold,0,0,0.000592,0.5,macro_dollar_ret,-0.005482
AXP,63,fold,0,0,0.000592,0.5,beta_spy,-0.01668
AXP,63,fold,0,0,0.000592,0.5,res_vol,-0.048991
AXP,63,fold,0,0,0.000592,0.5,res_vol_vel,0.013577
AXP,63,fold,0,0,0.000592,0.5,price_regime,0.0
AXP,63,fold,0,0,0.000592,0.5,corr_sector_21d,-0.02418
AXP,63,fold,0,0,0.000592,0.5,corr_sector_252d,0.0
AXP,63,fold,0,0,0.000592,0.5,sector_wedge,0.0
AXP,63,fold,0,1,0.071559,0.5,rv_5d,0.0
AXP,63,fold,0,1,0.071559,0.5,rv_10d,0.016692
AXP,63,fold,0,1,0.071559,0.5,rv_21d,0.0
AXP,63,fold,0,1,0.071559,0.5,rv_63d,0.0
AXP,63,fold,0,1,0.071559,0.5,rv_126d,-0.0
AXP,63,fold,0,1,0.071559,0.5,ewma_vol,0.0
AXP,63,fold,0,1,0.071559,0.5,garch_cond_vol,0.0
AXP,63,fold,0,1,0.071559,0.5,ret_TARGET,0.0
AXP,63,fold,0,1,0.071559,0.5,tech_RSI,0.0
AXP,63,fold,0,1,0.071559,0.5,tech_MACD_hist,-0.0
AXP,63,fold,0,1,0.071559,0.5,ret_VIXY,0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_VIXY,0.0
AXP,63,fold,0,1,0.071559,0.5,ret_HYG,0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_HYG,-0.0
AXP,63,fold,0,1,0.071559,0.5,ret_USO,-0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_USO,-0.0
AXP,63,fold,0,1,0.071559,0.5,ret_TLT,0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_TLT,0.0
AXP,63,fold,0,1,0.071559,0.5,ret_UUP,-0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_UUP,0.0
AXP,63,fold,0,1,0.071559,0.5,ret_SPY,-0.0
AXP,63,fold,0,1,0.071559,0.5,mom21_SPY,-0.0
AXP,63,fold,0,1,0.071559,0.5,vol_vel,0.0
AXP,63,fold,0,1,0.071559,0.5,vol_of_vol,0.008703
AXP,63,fold,0,1,0.071559,0.5,vol_regime_zscore,-0.0
AXP,63,fold,0,1,0.071559,0.5,vol_chg_21d,0.020918
AXP,63,fold,0,1,0.071559,0.5,event_fed_gravity,-0.0
AXP,63,fold,0,1,0.071559,0.5,event_earn_gravity,-0.0
AXP,63,fold,0,1,0.071559,0.5,event_div_gravity,-0.0
AXP,63,fold,0,1,0.071559,0.5,event_cpi_gravity,-0.0
AXP,63,fold,0,1,0.071559,0.5,event_nfp_gravity,-0.0
AXP,63,fold,0,1,0.071559,0.5,put_call_skew_30d,0.0
AXP,63,fold,0,1,0.071559,0.5,term_structure_slope,-0.0
AXP,63,fold,0,1,0.071559,0.5,vrp_wedge,-0.0
AXP,63,fold,0,1,0.071559,0.5,iv_atm_z_score,0.068069
AXP,63,fold,0,1,0.071559,0.5,macro_yield_curve_slope,0.0
AXP,63,fold,0,1,0.071559,0.5,macro_hy_spread,-0.0
AXP,63,fold,0,1,0.071559,0.5,macro_hy_spread_chg_5d,0.0
AXP,63,fold,0,1,0.071559,0.5,macro_breakeven_5y,-0.0
AXP,63,fold,0,1,0.071559,0.5,macro_inflation_fwd_5y5y,0.0
AXP,63,fold,0,1,0.071559,0.5,macro_inflation_fwd_chg_21d,-0.0
AXP,63,fold,0,1,0.071559,0.5,macro_inflation_fwd_abs_chg_21d,0.034841
AXP,63,fold,0,1,0.071559,0.5,macro_inflation_fwd_chg_63d,-0.0
AXP,63,fold,0,1,0.071559,0.5,macro_inflation_fwd_zscore,-0.0
AXP,63,fold,0,1,0.071559,0.5,macro_dollar_ret,-0.0
AXP,63,fold,0,1,0.071559,0.5,beta_spy,-0.106294
AXP,63,fold,0,1,0.071559,0.5,res_vol,-0.0
AXP,63,fold,0,1,0.071559,0.5,res_vol_vel,0.0
AXP,63,fold,0,1,0.071559,0.5,price_regime,-0.0
AXP,63,fold,0,1,0.071559,0.5,corr_sector_21d,0.0
AXP,63,fold,0,1,0.071559,0.5,corr_sector_252d,-0.0
AXP,63,fold,0,1,0.071559,0.5,sector_wedge,0.0
AXP,63,fold,0,2,0.041371,0.5,rv_5d,0.0
AXP,63,fold,0,2,0.041371,0.5,rv_10d,0.012139
AXP,63,fold,0,2,0.041371,0.5,rv_21d,0.0
AXP,63,fold,0,2,0.041371,0.5,rv_63d,0.0
AXP,63,fold,0,2,0.041371,0.5,rv_126d,0.0
AXP,63,fold,0,2,0.041371,0.5,ewma_vol,0.0
AXP,63,fold,0,2,0.041371,0.5,garch_cond_vol,0.0
AXP,63,fold,0,2,0.041371,0.5,ret_TARGET,0.0
AXP,63,fold,0,2,0.041371,0.5,tech_RSI,-0.0
AXP,63,fold,0,2,0.041371,0.5,tech_MACD_hist,-0.0
AXP,63,fold,0,2,0.041371,0.5,ret_VIXY,0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_VIXY,0.0
AXP,63,fold,0,2,0.041371,0.5,ret_HYG,0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_HYG,-0.0
AXP,63,fold,0,2,0.041371,0.5,ret_USO,-0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_USO,-3.9e-05
AXP,63,fold,0,2,0.041371,0.5,ret_TLT,0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_TLT,0.0
AXP,63,fold,0,2,0.041371,0.5,ret_UUP,-0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_UUP,0.0
AXP,63,fold,0,2,0.041371,0.5,ret_SPY,0.0
AXP,63,fold,0,2,0.041371,0.5,mom21_SPY,-0.0
AXP,63,fold,0,2,0.041371,0.5,vol_vel,0.001409
AXP,63,fold,0,2,0.041371,0.5,vol_of_vol,0.002876
AXP,63,fold,0,2,0.041371,0.5,vol_regime_zscore,0.0
AXP,63,fold,0,2,0.041371,0.5,vol_chg_21d,0.024207
AXP,63,fold,0,2,0.041371,0.5,event_fed_gravity,-0.036146
AXP,63,fold,0,2,0.041371,0.5,event_earn_gravity,-0.0
AXP,63,fold,0,2,0.041371,0.5,event_div_gravity,-0.0
AXP,63,fold,0,2,0.041371,0.5,event_cpi_gravity,-0.029803
AXP,63,fold,0,2,0.041371,0.5,event_nfp_gravity,-0.025377
AXP,63,fold,0,2,0.041371,0.5,put_call_skew_30d,0.0
AXP,63,fold,0,2,0.041371,0.5,term_structure_slope,-0.0
AXP,63,fold,0,2,0.041371,0.5,vrp_wedge,-0.0
AXP,63,fold,0,2,0.041371,0.5,iv_atm_z_score,0.064252
AXP,63,fold,0,2,0.041371,0.5,macro_yield_curve_slope,0.0
AXP,63,fold,0,2,0.041371,0.5,macro_hy_spread,0.0
AXP,63,fold,0,2,0.041371,0.5,macro_hy_spread_chg_5d,0.0
AXP,63,fold,0,2,0.041371,0.5,macro_breakeven_5y,-0.0
AXP,63,fold,0,2,0.041371,0.5,macro_inflation_fwd_5y5y,-0.0
AXP,63,fold,0,2,0.041371,0.5,macro_inflation_fwd_chg_21d,-0.0
AXP,63,fold,0,2,0.041371,0.5,macro_inflation_fwd_abs_chg_21d,0.044478
AXP,63,fold,0,2,0.041371,0.5,macro_inflation_fwd_chg_63d,-0.011539
AXP,63,fold,0,2,0.041371,0.5,macro_inflation_fwd_zscore,-0.058548
AXP,63,fold,0,2,0.041371,0.5,macro_dollar_ret,-0.0
AXP,63,fold,0,2,0.041371,0.5,beta_spy,-0.047444
AXP,63,fold,0,2,0.041371,0.5,res_vol,-0.0
AXP,63,fold,0,2,0.041371,0.5,res_vol_vel,0.0
AXP,63,fold,0,2,0.041371,0.5,price_regime,-0.0
AXP,63,fold,0,2,0.041371,0.5,corr_sector_21d,0.0
AXP,63,fold,0,2,0.041371,0.5,corr_sector_252d,0.0
AXP,63,fold,0,2,0.041371,0.5,sector_wedge,0.000318
AXP,63,final,0,-1,0.311619,0.5,rv_5d,0.0
AXP,63,final,0,-1,0.311619,0.5,rv_10d,0.0
AXP,63,final,0,-1,0.311619,0.5,rv_21d,0.0
AXP,63,final,0,-1,0.311619,0.5,rv_63d,0.0
AXP,63,final,0,-1,0.311619,0.5,rv_126d,0.0
AXP,63,final,0,-1,0.311619,0.5,ewma_vol,0.0
AXP,63,final,0,-1,0.311619,0.5,garch_cond_vol,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_TARGET,0.0
AXP,63,final,0,-1,0.311619,0.5,tech_RSI,0.0
AXP,63,final,0,-1,0.311619,0.5,tech_MACD_hist,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_VIXY,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_VIXY,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_HYG,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_HYG,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_USO,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_USO,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_TLT,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_TLT,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_UUP,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_UUP,0.0
AXP,63,final,0,-1,0.311619,0.5,ret_SPY,0.0
AXP,63,final,0,-1,0.311619,0.5,mom21_SPY,0.0
AXP,63,final,0,-1,0.311619,0.5,vol_vel,0.0
AXP,63,final,0,-1,0.311619,0.5,vol_of_vol,0.0
AXP,63,final,0,-1,0.311619,0.5,vol_regime_zscore,0.0
AXP,63,final,0,-1,0.311619,0.5,vol_chg_21d,0.0
AXP,63,final,0,-1,0.311619,0.5,event_fed_gravity,0.0
