ticker,horizon,stage,step,fold,alpha,l1_ratio,feature,coef
NOC,21,fold,0,2,0.002674,0.5,event_fed_gravity,-0.038147
NOC,21,fold,0,2,0.002674,0.5,event_earn_gravity,0.0
NOC,21,fold,0,2,0.002674,0.5,event_div_gravity,0.0
NOC,21,fold,0,2,0.002674,0.5,event_cpi_gravity,-0.047177
NOC,21,fold,0,2,0.002674,0.5,event_nfp_gravity,-0.036095
NOC,21,fold,0,2,0.002674,0.5,put_call_skew_30d,0.0
NOC,21,fold,0,2,0.002674,0.5,term_structure_slope,-0.010927
NOC,21,fold,0,2,0.002674,0.5,vrp_wedge,-0.012611
NOC,21,fold,0,2,0.002674,0.5,iv_atm_z_score,0.096218
NOC,21,fold,0,2,0.002674,0.5,macro_yield_curve_slope,0.08849
NOC,21,fold,0,2,0.002674,0.5,macro_hy_spread,-0.0
NOC,21,fold,0,2,0.002674,0.5,macro_hy_spread_chg_5d,-0.011391
NOC,21,fold,0,2,0.002674,0.5,macro_breakeven_5y,-0.054084
NOC,21,fold,0,2,0.002674,0.5,macro_inflation_fwd_5y5y,0.0
NOC,21,fold,0,2,0.002674,0.5,macro_inflation_fwd_chg_21d,0.009966
NOC,21,fold,0,2,0.002674,0.5,macro_inflation_fwd_abs_chg_21d,-0.009598
NOC,21,fold,0,2,0.002674,0.5,macro_inflation_fwd_chg_63d,-0.042961
NOC,21,fold,0,2,0.002674,0.5,macro_inflation_fwd_zscore,0.0
NOC,21,fold,0,2,0.002674,0.5,macro_dollar_ret,-0.007059
NOC,21,fold,0,2,0.002674,0.5,beta_spy,-0.061948
NOC,21,fold,0,2,0.002674,0.5,res_vol,0.186599
NOC,21,fold,0,2,0.002674,0.5,res_vol_vel,-0.039775
NOC,21,fold,0,2,0.002674,0.5,price_regime,0.073404
NOC,21,fold,0,2,0.002674,0.5,corr_sector_21d,-0.002591
NOC,21,fold,0,2,0.002674,0.5,corr_sector_252d,-0.045841
NOC,21,fold,0,2,0.002674,0.5,sector_wedge,0.015069
NOC,21,final,0,-1,0.190568,0.5,rv_5d,0.0
NOC,21,final,0,-1,0.190568,0.5,rv_10d,0.0
NOC,21,final,0,-1,0.190568,0.5,rv_21d,0.022085
NOC,21,final,0,-1,0.190568,0.5,rv_63d,0.0
NOC,21,final,0,-1,0.190568,0.5,rv_126d,0.0
NOC,21,final,0,-1,0.190568,0.5,ewma_vol,0.015696
