ticker,horizon,step,feature,importance
PEP,21,1,rv_5d,0.0
PEP,21,1,rv_10d,0.154267
PEP,21,1,rv_21d,0.193424
PEP,21,1,rv_63d,0.01634
PEP,21,1,rv_126d,0.025199
PEP,21,1,ewma_vol,0.012104
PEP,21,1,garch_cond_vol,0.010728
PEP,21,1,ret_TARGET,0.0
PEP,21,1,tech_RSI,0.0
PEP,21,1,tech_MACD_hist,0.01414
PEP,21,1,ret_VIXY,0.0
PEP,21,1,mom21_VIXY,0.0
PEP,21,1,ret_HYG,0.0
PEP,21,1,mom21_HYG,0.008929
PEP,21,1,ret_USO,0.0
PEP,21,1,mom21_USO,0.0
PEP,21,1,ret_TLT,0.0
PEP,21,1,mom21_TLT,0.011035
PEP,21,1,ret_UUP,0.0
PEP,21,1,mom21_UUP,0.0
PEP,21,1,ret_SPY,0.0
PEP,21,1,mom21_SPY,0.011091
PEP,21,1,vol_vel,0.0
PEP,21,1,vol_of_vol,0.0
PEP,21,1,vol_regime_zscore,0.0
PEP,21,1,vol_chg_21d,0.0
PEP,21,1,event_fed_gravity,0.089169
PEP,21,1,event_earn_gravity,0.0
PEP,21,1,event_div_gravity,0.0
PEP,21,1,event_cpi_gravity,0.062181
PEP,21,1,event_nfp_gravity,0.086109
PEP,21,1,put_call_skew_30d,0.0
PEP,21,1,term_structure_slope,0.012449
PEP,21,1,vrp_wedge,0.0
PEP,21,1,iv_atm_z_score,0.017848
PEP,21,1,macro_yield_curve_slope,0.029127
PEP,21,1,macro_hy_spread,0.015175
PEP,21,1,macro_hy_spread_chg_5d,0.0
PEP,21,1,macro_breakeven_5y,0.012663
PEP,21,1,macro_inflation_fwd_5y5y,0.014018
PEP,21,1,macro_inflation_fwd_chg_21d,0.024942
PEP,21,1,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,1,macro_inflation_fwd_chg_63d,0.035621
PEP,21,1,macro_inflation_fwd_zscore,0.017215
PEP,21,1,macro_dollar_ret,0.0
PEP,21,1,beta_spy,0.025009
PEP,21,1,res_vol,0.044771
PEP,21,1,res_vol_vel,0.012221
PEP,21,1,price_regime,0.010371
PEP,21,1,corr_sector_21d,0.011139
PEP,21,1,corr_sector_252d,0.010711
PEP,21,1,sector_wedge,0.012005
PEP,21,2,rv_5d,0.008618
PEP,21,2,rv_10d,0.01621
PEP,21,2,rv_21d,0.022624
PEP,21,2,rv_63d,0.016522
PEP,21,2,rv_126d,0.030555
PEP,21,2,ewma_vol,0.012509
PEP,21,2,garch_cond_vol,0.010557
PEP,21,2,ret_TARGET,0.0
PEP,21,2,tech_RSI,0.009629
PEP,21,2,tech_MACD_hist,0.013845
PEP,21,2,ret_VIXY,0.0
PEP,21,2,mom21_VIXY,0.0
PEP,21,2,ret_HYG,0.0
PEP,21,2,mom21_HYG,0.010238
PEP,21,2,ret_USO,0.0
PEP,21,2,mom21_USO,0.0
PEP,21,2,ret_TLT,0.0
PEP,21,2,mom21_TLT,0.013096
PEP,21,2,ret_UUP,0.0
PEP,21,2,mom21_UUP,0.0
PEP,21,2,ret_SPY,0.0
PEP,21,2,mom21_SPY,0.0
PEP,21,2,vol_vel,0.0
PEP,21,2,vol_of_vol,0.008979
PEP,21,2,vol_regime_zscore,0.014252
PEP,21,2,vol_chg_21d,0.0
PEP,21,2,event_fed_gravity,0.10328
PEP,21,2,event_earn_gravity,0.0
PEP,21,2,event_div_gravity,0.0
PEP,21,2,event_cpi_gravity,0.058337
PEP,21,2,event_nfp_gravity,0.099757
PEP,21,2,put_call_skew_30d,0.201256
PEP,21,2,term_structure_slope,0.013707
PEP,21,2,vrp_wedge,0.0
PEP,21,2,iv_atm_z_score,0.020531
PEP,21,2,macro_yield_curve_slope,0.020221
PEP,21,2,macro_hy_spread,0.00874
PEP,21,2,macro_hy_spread_chg_5d,0.0
PEP,21,2,macro_breakeven_5y,0.013089
PEP,21,2,macro_inflation_fwd_5y5y,0.021117
PEP,21,2,macro_inflation_fwd_chg_21d,0.025098
PEP,21,2,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,2,macro_inflation_fwd_chg_63d,0.029469
PEP,21,2,macro_inflation_fwd_zscore,0.033363
PEP,21,2,macro_dollar_ret,0.0
PEP,21,2,beta_spy,0.021327
PEP,21,2,res_vol,0.079542
PEP,21,2,res_vol_vel,0.012626
PEP,21,2,price_regime,0.012123
PEP,21,2,corr_sector_21d,0.014338
PEP,21,2,corr_sector_252d,0.011714
PEP,21,2,sector_wedge,0.01273
PEP,21,3,rv_5d,0.0
PEP,21,3,rv_10d,0.017346
PEP,21,3,rv_21d,0.027359
PEP,21,3,rv_63d,0.019832
PEP,21,3,rv_126d,0.039167
PEP,21,3,ewma_vol,0.01441
PEP,21,3,garch_cond_vol,0.012946
PEP,21,3,ret_TARGET,0.0
PEP,21,3,tech_RSI,0.0
PEP,21,3,tech_MACD_hist,0.017658
PEP,21,3,ret_VIXY,0.0
PEP,21,3,mom21_VIXY,0.0
PEP,21,3,ret_HYG,0.0
PEP,21,3,mom21_HYG,0.011973
PEP,21,3,ret_USO,0.0
PEP,21,3,mom21_USO,0.0
PEP,21,3,ret_TLT,0.0
PEP,21,3,mom21_TLT,0.016448
PEP,21,3,ret_UUP,0.0
PEP,21,3,mom21_UUP,0.0
PEP,21,3,ret_SPY,0.0
PEP,21,3,mom21_SPY,0.0
PEP,21,3,vol_vel,0.0
PEP,21,3,vol_of_vol,0.010833
PEP,21,3,vol_regime_zscore,0.013751
PEP,21,3,vol_chg_21d,0.0
PEP,21,3,event_fed_gravity,0.123725
PEP,21,3,event_earn_gravity,0.0
PEP,21,3,event_div_gravity,0.0
PEP,21,3,event_cpi_gravity,0.095436
PEP,21,3,event_nfp_gravity,0.120636
PEP,21,3,put_call_skew_30d,0.0
PEP,21,3,term_structure_slope,0.01804
PEP,21,3,vrp_wedge,0.0
PEP,21,3,iv_atm_z_score,0.021151
PEP,21,3,macro_yield_curve_slope,0.0
PEP,21,3,macro_hy_spread,0.01625
PEP,21,3,macro_hy_spread_chg_5d,0.0
PEP,21,3,macro_breakeven_5y,0.019346
PEP,21,3,macro_inflation_fwd_5y5y,0.029546
PEP,21,3,macro_inflation_fwd_chg_21d,0.034552
PEP,21,3,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,3,macro_inflation_fwd_chg_63d,0.040235
PEP,21,3,macro_inflation_fwd_zscore,0.020666
PEP,21,3,macro_dollar_ret,0.0
PEP,21,3,beta_spy,0.02746
PEP,21,3,res_vol,0.172437
PEP,21,3,res_vol_vel,0.0
PEP,21,3,price_regime,0.013667
PEP,21,3,corr_sector_21d,0.015392
PEP,21,3,corr_sector_252d,0.012284
PEP,21,3,sector_wedge,0.017454
PEP,21,4,rv_5d,0.0
PEP,21,4,rv_10d,0.009854
PEP,21,4,rv_21d,0.022809
PEP,21,4,rv_63d,0.016191
PEP,21,4,rv_126d,0.035033
PEP,21,4,ewma_vol,0.012758
PEP,21,4,garch_cond_vol,0.012286
PEP,21,4,ret_TARGET,0.0
PEP,21,4,tech_RSI,0.0
PEP,21,4,tech_MACD_hist,0.018217
PEP,21,4,ret_VIXY,0.0
PEP,21,4,mom21_VIXY,0.0
PEP,21,4,ret_HYG,0.0
PEP,21,4,mom21_HYG,0.010039
PEP,21,4,ret_USO,0.0
PEP,21,4,mom21_USO,0.0
PEP,21,4,ret_TLT,0.0
PEP,21,4,mom21_TLT,0.012854
PEP,21,4,ret_UUP,0.0
PEP,21,4,mom21_UUP,0.0
PEP,21,4,ret_SPY,0.0
PEP,21,4,mom21_SPY,0.009443
PEP,21,4,vol_vel,0.0
PEP,21,4,vol_of_vol,0.011678
PEP,21,4,vol_regime_zscore,0.019213
PEP,21,4,vol_chg_21d,0.0
PEP,21,4,event_fed_gravity,0.113772
PEP,21,4,event_earn_gravity,0.0
PEP,21,4,event_div_gravity,0.0
PEP,21,4,event_cpi_gravity,0.097335
PEP,21,4,event_nfp_gravity,0.109265
PEP,21,4,put_call_skew_30d,0.196511
PEP,21,4,term_structure_slope,0.014057
PEP,21,4,vrp_wedge,0.0
PEP,21,4,iv_atm_z_score,0.022648
PEP,21,4,macro_yield_curve_slope,0.016127
PEP,21,4,macro_hy_spread,0.013104
PEP,21,4,macro_hy_spread_chg_5d,0.012122
PEP,21,4,macro_breakeven_5y,0.016643
PEP,21,4,macro_inflation_fwd_5y5y,0.017694
PEP,21,4,macro_inflation_fwd_chg_21d,0.02985
PEP,21,4,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,4,macro_inflation_fwd_chg_63d,0.032279
PEP,21,4,macro_inflation_fwd_zscore,0.018827
PEP,21,4,macro_dollar_ret,0.0
PEP,21,4,beta_spy,0.024566
PEP,21,4,res_vol,0.017396
PEP,21,4,res_vol_vel,0.0
PEP,21,4,price_regime,0.01318
PEP,21,4,corr_sector_21d,0.016165
PEP,21,4,corr_sector_252d,0.013053
PEP,21,4,sector_wedge,0.015033
PEP,21,5,rv_5d,0.0
PEP,21,5,rv_10d,0.012024
PEP,21,5,rv_21d,0.0
PEP,21,5,rv_63d,0.018375
PEP,21,5,rv_126d,0.030891
PEP,21,5,ewma_vol,0.012966
PEP,21,5,garch_cond_vol,0.012496
PEP,21,5,ret_TARGET,0.0
PEP,21,5,tech_RSI,0.0
PEP,21,5,tech_MACD_hist,0.020024
PEP,21,5,ret_VIXY,0.0
PEP,21,5,mom21_VIXY,0.0
PEP,21,5,ret_HYG,0.0
PEP,21,5,mom21_HYG,0.009865
PEP,21,5,ret_USO,0.0
PEP,21,5,mom21_USO,0.009749
PEP,21,5,ret_TLT,0.0
PEP,21,5,mom21_TLT,0.013953
PEP,21,5,ret_UUP,0.0
PEP,21,5,mom21_UUP,0.0
PEP,21,5,ret_SPY,0.0
PEP,21,5,mom21_SPY,0.0
PEP,21,5,vol_vel,0.0
PEP,21,5,vol_of_vol,0.012907
PEP,21,5,vol_regime_zscore,0.055483
PEP,21,5,vol_chg_21d,0.0
PEP,21,5,event_fed_gravity,0.110288
PEP,21,5,event_earn_gravity,0.0
PEP,21,5,event_div_gravity,0.0
PEP,21,5,event_cpi_gravity,0.093731
PEP,21,5,event_nfp_gravity,0.141389
PEP,21,5,put_call_skew_30d,0.090851
PEP,21,5,term_structure_slope,0.013257
PEP,21,5,vrp_wedge,0.026528
PEP,21,5,iv_atm_z_score,0.023084
PEP,21,5,macro_yield_curve_slope,0.031725
PEP,21,5,macro_hy_spread,0.018984
PEP,21,5,macro_hy_spread_chg_5d,0.0
PEP,21,5,macro_breakeven_5y,0.020248
PEP,21,5,macro_inflation_fwd_5y5y,0.027327
PEP,21,5,macro_inflation_fwd_chg_21d,0.024876
PEP,21,5,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,5,macro_inflation_fwd_chg_63d,0.029259
PEP,21,5,macro_inflation_fwd_zscore,0.014981
PEP,21,5,macro_dollar_ret,0.0
PEP,21,5,beta_spy,0.044538
PEP,21,5,res_vol,0.013719
PEP,21,5,res_vol_vel,0.0
PEP,21,5,price_regime,0.014209
PEP,21,5,corr_sector_21d,0.018473
PEP,21,5,corr_sector_252d,0.018079
PEP,21,5,sector_wedge,0.015721
PEP,21,6,rv_5d,0.0
PEP,21,6,rv_10d,0.011489
PEP,21,6,rv_21d,0.017532
PEP,21,6,rv_63d,0.019743
PEP,21,6,rv_126d,0.028977
PEP,21,6,ewma_vol,0.012962
PEP,21,6,garch_cond_vol,0.014655
PEP,21,6,ret_TARGET,0.0
PEP,21,6,tech_RSI,0.010551
PEP,21,6,tech_MACD_hist,0.020043
PEP,21,6,ret_VIXY,0.0
PEP,21,6,mom21_VIXY,0.0
PEP,21,6,ret_HYG,0.0
PEP,21,6,mom21_HYG,0.010073
PEP,21,6,ret_USO,0.0
PEP,21,6,mom21_USO,0.0
PEP,21,6,ret_TLT,0.0
PEP,21,6,mom21_TLT,0.012863
PEP,21,6,ret_UUP,0.0
PEP,21,6,mom21_UUP,0.0
PEP,21,6,ret_SPY,0.0
PEP,21,6,mom21_SPY,0.0
PEP,21,6,vol_vel,0.0
PEP,21,6,vol_of_vol,0.012329
PEP,21,6,vol_regime_zscore,0.053494
PEP,21,6,vol_chg_21d,0.0
PEP,21,6,event_fed_gravity,0.116502
PEP,21,6,event_earn_gravity,0.0
PEP,21,6,event_div_gravity,0.0
PEP,21,6,event_cpi_gravity,0.109721
PEP,21,6,event_nfp_gravity,0.140354
PEP,21,6,put_call_skew_30d,0.09214
PEP,21,6,term_structure_slope,0.012392
PEP,21,6,vrp_wedge,0.020234
PEP,21,6,iv_atm_z_score,0.023286
PEP,21,6,macro_yield_curve_slope,0.019851
PEP,21,6,macro_hy_spread,0.022636
PEP,21,6,macro_hy_spread_chg_5d,0.0
PEP,21,6,macro_breakeven_5y,0.022232
PEP,21,6,macro_inflation_fwd_5y5y,0.0
PEP,21,6,macro_inflation_fwd_chg_21d,0.024849
PEP,21,6,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,6,macro_inflation_fwd_chg_63d,0.028479
PEP,21,6,macro_inflation_fwd_zscore,0.012846
PEP,21,6,macro_dollar_ret,0.0
PEP,21,6,beta_spy,0.041039
PEP,21,6,res_vol,0.020198
PEP,21,6,res_vol_vel,0.0
PEP,21,6,price_regime,0.016923
PEP,21,6,corr_sector_21d,0.025272
PEP,21,6,corr_sector_252d,0.011121
PEP,21,6,sector_wedge,0.015217
PEP,21,7,rv_5d,0.0
PEP,21,7,rv_10d,0.010662
PEP,21,7,rv_21d,0.010219
PEP,21,7,rv_63d,0.01692
PEP,21,7,rv_126d,0.028265
PEP,21,7,ewma_vol,0.011572
PEP,21,7,garch_cond_vol,0.011458
PEP,21,7,ret_TARGET,0.0
PEP,21,7,tech_RSI,0.0
PEP,21,7,tech_MACD_hist,0.017738
PEP,21,7,ret_VIXY,0.0
PEP,21,7,mom21_VIXY,0.0
PEP,21,7,ret_HYG,0.0
PEP,21,7,mom21_HYG,0.009774
PEP,21,7,ret_USO,0.0
PEP,21,7,mom21_USO,0.00968
PEP,21,7,ret_TLT,0.0
PEP,21,7,mom21_TLT,0.011631
PEP,21,7,ret_UUP,0.0
PEP,21,7,mom21_UUP,0.0
PEP,21,7,ret_SPY,0.0
PEP,21,7,mom21_SPY,0.0
PEP,21,7,vol_vel,0.0
PEP,21,7,vol_of_vol,0.010162
PEP,21,7,vol_regime_zscore,0.046869
PEP,21,7,vol_chg_21d,0.0
PEP,21,7,event_fed_gravity,0.121499
PEP,21,7,event_earn_gravity,0.0
PEP,21,7,event_div_gravity,0.0
PEP,21,7,event_cpi_gravity,0.086601
PEP,21,7,event_nfp_gravity,0.112765
PEP,21,7,put_call_skew_30d,0.157712
PEP,21,7,term_structure_slope,0.012331
PEP,21,7,vrp_wedge,0.025084
PEP,21,7,iv_atm_z_score,0.02316
PEP,21,7,macro_yield_curve_slope,0.019524
PEP,21,7,macro_hy_spread,0.013379
PEP,21,7,macro_hy_spread_chg_5d,0.0
PEP,21,7,macro_breakeven_5y,0.019781
PEP,21,7,macro_inflation_fwd_5y5y,0.017183
PEP,21,7,macro_inflation_fwd_chg_21d,0.023271
PEP,21,7,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,7,macro_inflation_fwd_chg_63d,0.022906
PEP,21,7,macro_inflation_fwd_zscore,0.021148
PEP,21,7,macro_dollar_ret,0.0
PEP,21,7,beta_spy,0.05476
PEP,21,7,res_vol,0.016118
PEP,21,7,res_vol_vel,0.0
PEP,21,7,price_regime,0.015029
PEP,21,7,corr_sector_21d,0.017765
PEP,21,7,corr_sector_252d,0.011621
PEP,21,7,sector_wedge,0.01341
PEP,21,8,rv_5d,0.0
PEP,21,8,rv_10d,0.01216
PEP,21,8,rv_21d,0.0
PEP,21,8,rv_63d,0.020675
PEP,21,8,rv_126d,0.03276
PEP,21,8,ewma_vol,0.016174
PEP,21,8,garch_cond_vol,0.011923
PEP,21,8,ret_TARGET,0.0
PEP,21,8,tech_RSI,0.010757
PEP,21,8,tech_MACD_hist,0.016255
PEP,21,8,ret_VIXY,0.0
PEP,21,8,mom21_VIXY,0.0
PEP,21,8,ret_HYG,0.0
PEP,21,8,mom21_HYG,0.010239
PEP,21,8,ret_USO,0.0
PEP,21,8,mom21_USO,0.013735
PEP,21,8,ret_TLT,0.0
PEP,21,8,mom21_TLT,0.013146
PEP,21,8,ret_UUP,0.0
PEP,21,8,mom21_UUP,0.0
PEP,21,8,ret_SPY,0.0
PEP,21,8,mom21_SPY,0.011442
PEP,21,8,vol_vel,0.009869
PEP,21,8,vol_of_vol,0.010804
PEP,21,8,vol_regime_zscore,0.021832
PEP,21,8,vol_chg_21d,0.0
PEP,21,8,event_fed_gravity,0.106891
PEP,21,8,event_earn_gravity,0.0
PEP,21,8,event_div_gravity,0.0
PEP,21,8,event_cpi_gravity,0.100657
PEP,21,8,event_nfp_gravity,0.142867
PEP,21,8,put_call_skew_30d,0.069656
PEP,21,8,term_structure_slope,0.014426
PEP,21,8,vrp_wedge,0.0
PEP,21,8,iv_atm_z_score,0.029528
PEP,21,8,macro_yield_curve_slope,0.023107
PEP,21,8,macro_hy_spread,0.025345
PEP,21,8,macro_hy_spread_chg_5d,0.0
PEP,21,8,macro_breakeven_5y,0.018548
PEP,21,8,macro_inflation_fwd_5y5y,0.022648
PEP,21,8,macro_inflation_fwd_chg_21d,0.0253
PEP,21,8,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,8,macro_inflation_fwd_chg_63d,0.031689
PEP,21,8,macro_inflation_fwd_zscore,0.01702
PEP,21,8,macro_dollar_ret,0.0
PEP,21,8,beta_spy,0.053413
PEP,21,8,res_vol,0.021466
PEP,21,8,res_vol_vel,0.017865
PEP,21,8,price_regime,0.015013
PEP,21,8,corr_sector_21d,0.013329
PEP,21,8,corr_sector_252d,0.022621
PEP,21,8,sector_wedge,0.016838
PEP,21,9,rv_5d,0.0
PEP,21,9,rv_10d,0.010338
PEP,21,9,rv_21d,0.014315
PEP,21,9,rv_63d,0.020067
PEP,21,9,rv_126d,0.033671
PEP,21,9,ewma_vol,0.060149
PEP,21,9,garch_cond_vol,0.012896
PEP,21,9,ret_TARGET,0.0
PEP,21,9,tech_RSI,0.010204
PEP,21,9,tech_MACD_hist,0.013323
PEP,21,9,ret_VIXY,0.0
PEP,21,9,mom21_VIXY,0.0
PEP,21,9,ret_HYG,0.0
PEP,21,9,mom21_HYG,0.010941
PEP,21,9,ret_USO,0.0
PEP,21,9,mom21_USO,0.015016
PEP,21,9,ret_TLT,0.0
PEP,21,9,mom21_TLT,0.013148
PEP,21,9,ret_UUP,0.0
PEP,21,9,mom21_UUP,0.0
PEP,21,9,ret_SPY,0.0
PEP,21,9,mom21_SPY,0.0
PEP,21,9,vol_vel,0.012668
PEP,21,9,vol_of_vol,0.012502
PEP,21,9,vol_regime_zscore,0.019643
PEP,21,9,vol_chg_21d,0.0
PEP,21,9,event_fed_gravity,0.107535
PEP,21,9,event_earn_gravity,0.0
PEP,21,9,event_div_gravity,0.0
PEP,21,9,event_cpi_gravity,0.124893
PEP,21,9,event_nfp_gravity,0.131066
PEP,21,9,put_call_skew_30d,0.011213
PEP,21,9,term_structure_slope,0.015654
PEP,21,9,vrp_wedge,0.0
PEP,21,9,iv_atm_z_score,0.031795
PEP,21,9,macro_yield_curve_slope,0.019904
PEP,21,9,macro_hy_spread,0.02173
PEP,21,9,macro_hy_spread_chg_5d,0.0
PEP,21,9,macro_breakeven_5y,0.020085
PEP,21,9,macro_inflation_fwd_5y5y,0.023715
PEP,21,9,macro_inflation_fwd_chg_21d,0.019847
PEP,21,9,macro_inflation_fwd_abs_chg_21d,0.013142
PEP,21,9,macro_inflation_fwd_chg_63d,0.029343
PEP,21,9,macro_inflation_fwd_zscore,0.013673
PEP,21,9,macro_dollar_ret,0.0
PEP,21,9,beta_spy,0.058369
PEP,21,9,res_vol,0.020684
PEP,21,9,res_vol_vel,0.0
PEP,21,9,price_regime,0.01689
PEP,21,9,corr_sector_21d,0.0148
PEP,21,9,corr_sector_252d,0.030348
PEP,21,9,sector_wedge,0.016433
PEP,21,10,rv_5d,0.0
PEP,21,10,rv_10d,0.010653
PEP,21,10,rv_21d,0.013379
PEP,21,10,rv_63d,0.019496
PEP,21,10,rv_126d,0.028458
PEP,21,10,ewma_vol,0.084174
PEP,21,10,garch_cond_vol,0.011322
PEP,21,10,ret_TARGET,0.0
PEP,21,10,tech_RSI,0.008571
PEP,21,10,tech_MACD_hist,0.011689
PEP,21,10,ret_VIXY,0.0
PEP,21,10,mom21_VIXY,0.0
PEP,21,10,ret_HYG,0.0
PEP,21,10,mom21_HYG,0.009242
PEP,21,10,ret_USO,0.0
PEP,21,10,mom21_USO,0.011185
PEP,21,10,ret_TLT,0.0
PEP,21,10,mom21_TLT,0.01168
PEP,21,10,ret_UUP,0.0
PEP,21,10,mom21_UUP,0.0
PEP,21,10,ret_SPY,0.0
PEP,21,10,mom21_SPY,0.0
PEP,21,10,vol_vel,0.010834
PEP,21,10,vol_of_vol,0.015706
PEP,21,10,vol_regime_zscore,0.010009
PEP,21,10,vol_chg_21d,0.0
PEP,21,10,event_fed_gravity,0.112333
PEP,21,10,event_earn_gravity,0.0
PEP,21,10,event_div_gravity,0.0
PEP,21,10,event_cpi_gravity,0.090116
PEP,21,10,event_nfp_gravity,0.124544
PEP,21,10,put_call_skew_30d,0.110828
PEP,21,10,term_structure_slope,0.017794
PEP,21,10,vrp_wedge,0.0
PEP,21,10,iv_atm_z_score,0.041308
PEP,21,10,macro_yield_curve_slope,0.014997
PEP,21,10,macro_hy_spread,0.024169
PEP,21,10,macro_hy_spread_chg_5d,0.0
PEP,21,10,macro_breakeven_5y,0.018173
PEP,21,10,macro_inflation_fwd_5y5y,0.017628
PEP,21,10,macro_inflation_fwd_chg_21d,0.022456
PEP,21,10,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,10,macro_inflation_fwd_chg_63d,0.02829
PEP,21,10,macro_inflation_fwd_zscore,0.020984
PEP,21,10,macro_dollar_ret,0.0
PEP,21,10,beta_spy,0.047879
PEP,21,10,res_vol,0.014895
PEP,21,10,res_vol_vel,0.0
PEP,21,10,price_regime,0.0
PEP,21,10,corr_sector_21d,0.01177
PEP,21,10,corr_sector_252d,0.011104
PEP,21,10,sector_wedge,0.014331
PEP,21,11,rv_5d,0.0
PEP,21,11,rv_10d,0.01338
PEP,21,11,rv_21d,0.014482
PEP,21,11,rv_63d,0.018498
PEP,21,11,rv_126d,0.036302
PEP,21,11,ewma_vol,0.012999
PEP,21,11,garch_cond_vol,0.01176
PEP,21,11,ret_TARGET,0.0
PEP,21,11,tech_RSI,0.0
PEP,21,11,tech_MACD_hist,0.013382
PEP,21,11,ret_VIXY,0.0
PEP,21,11,mom21_VIXY,0.0
PEP,21,11,ret_HYG,0.0
PEP,21,11,mom21_HYG,0.010661
PEP,21,11,ret_USO,0.0
PEP,21,11,mom21_USO,0.012213
PEP,21,11,ret_TLT,0.0
PEP,21,11,mom21_TLT,0.012438
PEP,21,11,ret_UUP,0.0
PEP,21,11,mom21_UUP,0.009746
PEP,21,11,ret_SPY,0.0
PEP,21,11,mom21_SPY,0.0
PEP,21,11,vol_vel,0.009413
PEP,21,11,vol_of_vol,0.010808
PEP,21,11,vol_regime_zscore,0.023589
PEP,21,11,vol_chg_21d,0.0
PEP,21,11,event_fed_gravity,0.112553
PEP,21,11,event_earn_gravity,0.0
PEP,21,11,event_div_gravity,0.0
PEP,21,11,event_cpi_gravity,0.111126
PEP,21,11,event_nfp_gravity,0.133105
PEP,21,11,put_call_skew_30d,0.093974
PEP,21,11,term_structure_slope,0.01563
PEP,21,11,vrp_wedge,0.0
PEP,21,11,iv_atm_z_score,0.044972
PEP,21,11,macro_yield_curve_slope,0.014828
PEP,21,11,macro_hy_spread,0.023765
PEP,21,11,macro_hy_spread_chg_5d,0.0
PEP,21,11,macro_breakeven_5y,0.021268
PEP,21,11,macro_inflation_fwd_5y5y,0.018211
PEP,21,11,macro_inflation_fwd_chg_21d,0.024134
PEP,21,11,macro_inflation_fwd_abs_chg_21d,0.0
PEP,21,11,macro_inflation_fwd_chg_63d,0.03256
PEP,21,11,macro_inflation_fwd_zscore,0.019437
PEP,21,11,macro_dollar_ret,0.0
PEP,21,11,beta_spy,0.049209
PEP,21,11,res_vol,0.016625
PEP,21,11,res_vol_vel,0.0
PEP,21,11,price_regime,0.011275
PEP,21,11,corr_sector_21d,0.010815
PEP,21,11,corr_sector_252d,0.018663
PEP,21,11,sector_wedge,0.018176
PEP,21,12,rv_5d,0.012201
PEP,21,12,rv_10d,0.010286
PEP,21,12,rv_21d,0.008574
PEP,21,12,rv_63d,0.014415
PEP,21,12,rv_126d,0.022838
PEP,21,12,ewma_vol,0.034013
PEP,21,12,garch_cond_vol,0.01656
PEP,21,12,ret_TARGET,0.0
PEP,21,12,tech_RSI,0.00763
PEP,21,12,tech_MACD_hist,0.012015
PEP,21,12,ret_VIXY,0.0
PEP,21,12,mom21_VIXY,0.0
PEP,21,12,ret_HYG,0.0
PEP,21,12,mom21_HYG,0.00911
PEP,21,12,ret_USO,0.0
PEP,21,12,mom21_USO,0.007274
PEP,21,12,ret_TLT,0.0
PEP,21,12,mom21_TLT,0.009629
PEP,21,12,ret_UUP,0.0
PEP,21,12,mom21_UUP,0.0
PEP,21,12,ret_SPY,0.0
PEP,21,12,mom21_SPY,0.02623
PEP,21,12,vol_vel,0.008866
PEP,21,12,vol_of_vol,0.010977
PEP,21,12,vol_regime_zscore,0.017215
