ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
AMAT,price_regime,21,0.8928571428571429,0.04017831626230642,0.04123694810638679,0.7488095238095238,168
AMAT,iv_atm_z_score,21,0.8690476190476191,0.027080243566031063,0.04123694810638679,0.7488095238095238,168
AMAT,macro_inflation_fwd_chg_63d,21,0.8154761904761905,0.021924675250281685,0.04123694810638679,0.7488095238095238,168
AMAT,ewma_vol,21,0.7559523809523809,0.009453439562945651,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_VIXY,21,0.6726190476190477,0.00789716737102665,0.04123694810638679,0.7488095238095238,168
AMAT,rv_21d,21,0.6369047619047619,0.012476499392747161,0.04123694810638679,0.7488095238095238,168
AMAT,beta_spy,21,0.5297619047619048,0.01021422564429045,0.04123694810638679,0.7488095238095238,168
AMAT,macro_inflation_fwd_zscore,21,0.5059523809523809,0.011112130983783332,0.04123694810638679,0.7488095238095238,168
AMAT,corr_sector_21d,21,0.4642857142857143,0.0081049273426295,0.04123694810638679,0.7488095238095238,168
AMAT,macro_hy_spread_chg_5d,21,0.4523809523809524,0.002064258123669854,0.04123694810638679,0.7488095238095238,168
AMAT,rv_63d,21,0.4523809523809524,0.00836249412095422,0.04123694810638679,0.7488095238095238,168
AMAT,garch_cond_vol,21,0.375,0.002525970020712988,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_SPY,21,0.36904761904761907,0.011351950702994487,0.04123694810638679,0.7488095238095238,168
AMAT,put_call_skew_30d,21,0.35119047619047616,0.00166937421736822,0.04123694810638679,0.7488095238095238,168
AMAT,res_vol,21,0.3333333333333333,0.010047441563048815,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_USO,21,0.31547619047619047,0.003883585982482523,0.04123694810638679,0.7488095238095238,168
AMAT,rv_5d,21,0.31547619047619047,0.004849134477968085,0.04123694810638679,0.7488095238095238,168
AMAT,macro_breakeven_5y,21,0.2916666666666667,0.004236721273696925,0.04123694810638679,0.7488095238095238,168
AMAT,macro_yield_curve_slope,21,0.2916666666666667,0.003471082284975445,0.04123694810638679,0.7488095238095238,168
AMAT,vol_regime_zscore,21,0.27976190476190477,0.002379185082812315,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_TLT,21,0.2619047619047619,0.0028816717794851753,0.04123694810638679,0.7488095238095238,168
AMAT,tech_RSI,21,0.25595238095238093,0.001595289049008854,0.04123694810638679,0.7488095238095238,168
AMAT,macro_hy_spread,21,0.24404761904761904,0.0016492688801276593,0.04123694810638679,0.7488095238095238,168
AMAT,vrp_wedge,21,0.23809523809523808,0.003329882413079405,0.04123694810638679,0.7488095238095238,168
AMAT,ret_VIXY,21,0.2261904761904762,0.00041271140234532086,0.04123694810638679,0.7488095238095238,168
AMAT,vol_of_vol,21,0.22023809523809523,0.0016907127554808912,0.04123694810638679,0.7488095238095238,168
AMAT,macro_inflation_fwd_abs_chg_21d,21,0.20238095238095238,0.0013615974146067961,0.04123694810638679,0.7488095238095238,168
AMAT,tech_MACD_hist,21,0.19047619047619047,0.0019763731084110974,0.04123694810638679,0.7488095238095238,168
AMAT,corr_sector_252d,21,0.17261904761904762,0.002135802033597778,0.04123694810638679,0.7488095238095238,168
AMAT,term_structure_slope,21,0.11904761904761904,0.0005804869125554832,0.04123694810638679,0.7488095238095238,168
AMAT,event_fed_gravity,21,0.10119047619047619,0.0013778026082823997,0.04123694810638679,0.7488095238095238,168
AMAT,macro_inflation_fwd_5y5y,21,0.09523809523809523,0.0005921282702683021,0.04123694810638679,0.7488095238095238,168
AMAT,rv_10d,21,0.08928571428571429,0.0006174658331160086,0.04123694810638679,0.7488095238095238,168
AMAT,res_vol_vel,21,0.08333333333333333,0.00046883891725364263,0.04123694810638679,0.7488095238095238,168
AMAT,event_earn_gravity,21,0.07738095238095238,0.00016072459710278825,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_UUP,21,0.07738095238095238,0.00021701757108837734,0.04123694810638679,0.7488095238095238,168
AMAT,rv_126d,21,0.07738095238095238,0.00031748246955998823,0.04123694810638679,0.7488095238095238,168
AMAT,macro_inflation_fwd_chg_21d,21,0.07142857142857142,0.00013415083421992798,0.04123694810638679,0.7488095238095238,168
AMAT,mom21_HYG,21,0.07142857142857142,0.00062435144220313,0.04123694810638679,0.7488095238095238,168
AMAT,event_div_gravity,21,0.047619047619047616,3.6821620292187106e-05,0.04123694810638679,0.7488095238095238,168
AMAT,ret_SPY,21,0.023809523809523808,1.8259790777915306e-05,0.04123694810638679,0.7488095238095238,168
AMAT,ret_TLT,21,0.017857142857142856,1.0972838158174695e-05,0.04123694810638679,0.7488095238095238,168
