ticker,horizon,feature,mean_importance
KO,126,tech_RSI,0.001916313433627549
KO,126,res_vol_vel,0.0014187791303061602
KO,126,macro_inflation_fwd_abs_chg_21d,0.001120099562971869
KO,126,ret_TARGET,0.0007735492637086855
KO,126,ret_TLT,0.0007427254050414552
KO,126,ret_USO,0.0006234009725678908
KO,126,ret_HYG,0.00042163691761200886
KO,126,macro_dollar_ret,2.3902982081237594e-05
KO,126,ret_VIXY,0.0
KO,126,ret_SPY,0.0
KO,126,event_earn_gravity,0.0
KO,126,event_div_gravity,0.0
