ticker,horizon,feature,mean_importance
DOW,126,event_div_gravity,0.012985817716634344
DOW,126,event_earn_gravity,0.012297000846869889
DOW,126,put_call_skew_30d,0.011190020695461758
DOW,126,vol_of_vol,0.0107913980748327
DOW,126,rv_10d,0.01009174862078258
DOW,126,iv_atm_z_score,0.00929577803860108
DOW,126,corr_sector_21d,0.008286699652671814
DOW,126,mom21_HYG,0.006730553300474726
DOW,126,vol_vel,0.006039638388236719
DOW,126,mom21_SPY,0.005807608432535615
DOW,126,mom21_USO,0.00559479993812385
DOW,126,mom21_VIXY,0.005259304811867575
DOW,126,vol_regime_zscore,0.0050294487404503995
DOW,126,term_structure_slope,0.0042538033864860025
DOW,126,vol_chg_21d,0.0036529408923039832
DOW,126,rv_5d,0.0025470637317214695
DOW,126,macro_hy_spread_chg_5d,0.002460614467660586
DOW,126,tech_MACD_hist,0.0015657446014561824
DOW,126,macro_inflation_fwd_chg_21d,0.001553273249772333
DOW,126,tech_RSI,0.0014216499430837022
DOW,126,mom21_UUP,0.0010379796176927076
DOW,126,vrp_wedge,0.000867621377221353
DOW,126,macro_inflation_fwd_abs_chg_21d,0.0008185664690764887
DOW,126,garch_cond_vol,0.0004956757433579437
DOW,126,res_vol_vel,0.00029774123270596774
DOW,126,ret_TARGET,0.0
DOW,126,ret_VIXY,0.0
DOW,126,ret_HYG,0.0
DOW,126,ret_USO,0.0
DOW,126,ret_TLT,0.0
DOW,126,ret_UUP,0.0
DOW,126,ret_SPY,0.0
DOW,126,macro_dollar_ret,0.0
