ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
WMT,iv_atm_z_score,21,0.7925531914893617,0.01984635019172219,0.06307432122064631,0.6446808510638298,188
WMT,sector_wedge,21,0.6914893617021277,0.016539449182429937,0.06307432122064631,0.6446808510638298,188
WMT,vrp_wedge,21,0.5585106382978723,0.020597627846728306,0.06307432122064631,0.6446808510638298,188
WMT,price_regime,21,0.5531914893617021,0.013770163102144824,0.06307432122064631,0.6446808510638298,188
WMT,rv_63d,21,0.48936170212765956,0.011403768746769348,0.06307432122064631,0.6446808510638298,188
WMT,mom21_USO,21,0.48404255319148937,0.010053514158455828,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_abs_chg_21d,21,0.4734042553191489,0.00401840384144171,0.06307432122064631,0.6446808510638298,188
WMT,put_call_skew_30d,21,0.4521276595744681,0.0033428406644917985,0.06307432122064631,0.6446808510638298,188
WMT,macro_hy_spread_chg_5d,21,0.3617021276595745,0.001881296157093228,0.06307432122064631,0.6446808510638298,188
WMT,macro_yield_curve_slope,21,0.34574468085106386,0.00578470019745908,0.06307432122064631,0.6446808510638298,188
WMT,macro_hy_spread,21,0.3351063829787234,0.019660133505429073,0.06307432122064631,0.6446808510638298,188
WMT,term_structure_slope,21,0.32978723404255317,0.002907659076369883,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_zscore,21,0.3191489361702128,0.0026551076867881484,0.06307432122064631,0.6446808510638298,188
WMT,beta_spy,21,0.2925531914893617,0.007178809864252054,0.06307432122064631,0.6446808510638298,188
WMT,macro_breakeven_5y,21,0.28191489361702127,0.0032572551501665976,0.06307432122064631,0.6446808510638298,188
WMT,rv_21d,21,0.23404255319148937,0.015129059107175845,0.06307432122064631,0.6446808510638298,188
WMT,corr_sector_21d,21,0.22340425531914893,0.005542910668533367,0.06307432122064631,0.6446808510638298,188
WMT,rv_5d,21,0.2127659574468085,0.0015476209040587547,0.06307432122064631,0.6446808510638298,188
WMT,rv_126d,21,0.18085106382978725,0.006411438095251825,0.06307432122064631,0.6446808510638298,188
WMT,tech_MACD_hist,21,0.17553191489361702,0.0015460929012969804,0.06307432122064631,0.6446808510638298,188
WMT,vol_regime_zscore,21,0.1702127659574468,0.0038260936607593743,0.06307432122064631,0.6446808510638298,188
WMT,mom21_HYG,21,0.16489361702127658,0.0021772569042500865,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_chg_63d,21,0.14361702127659576,0.002486048815904363,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_5y5y,21,0.13829787234042554,0.0019620840997063528,0.06307432122064631,0.6446808510638298,188
WMT,mom21_VIXY,21,0.13829787234042554,0.0016293513561780831,0.06307432122064631,0.6446808510638298,188
WMT,mom21_SPY,21,0.1276595744680851,0.0009061928771430793,0.06307432122064631,0.6446808510638298,188
WMT,mom21_UUP,21,0.10106382978723404,0.00023346882852719593,0.06307432122064631,0.6446808510638298,188
WMT,ret_VIXY,21,0.09042553191489362,9.339109241209161e-05,0.06307432122064631,0.6446808510638298,188
WMT,vol_of_vol,21,0.0797872340425532,0.0009108221005992637,0.06307432122064631,0.6446808510638298,188
WMT,res_vol,21,0.06914893617021277,0.0002674083653240296,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_chg_21d,21,0.06382978723404255,0.0002086584558631603,0.06307432122064631,0.6446808510638298,188
WMT,res_vol_vel,21,0.06382978723404255,0.00016024599342986324,0.06307432122064631,0.6446808510638298,188
WMT,ret_TLT,21,0.047872340425531915,5.370248664629944e-05,0.06307432122064631,0.6446808510638298,188
WMT,vol_vel,21,0.0425531914893617,9.237573224849145e-05,0.06307432122064631,0.6446808510638298,188
WMT,mom21_TLT,21,0.031914893617021274,6.179905770925791e-05,0.06307432122064631,0.6446808510638298,188
WMT,ewma_vol,21,0.026595744680851064,0.00011909931981976802,0.06307432122064631,0.6446808510638298,188
WMT,ret_SPY,21,0.02127659574468085,1.4914727502884527e-05,0.06307432122064631,0.6446808510638298,188
WMT,tech_RSI,21,0.010638297872340425,4.1052308244699086e-05,0.06307432122064631,0.6446808510638298,188
WMT,ret_TARGET,21,0.005319148936170213,6.239018160536744e-06,0.06307432122064631,0.6446808510638298,188
WMT,corr_sector_252d,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,event_div_gravity,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,event_earn_gravity,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,event_fed_gravity,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,garch_cond_vol,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,macro_dollar_ret,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,ret_HYG,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,ret_USO,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,ret_UUP,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,rv_10d,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,vol_chg_21d,21,0.0,0.0,0.06307432122064631,0.6446808510638298,188
WMT,macro_inflation_fwd_abs_chg_21d,63,0.31382978723404253,0.003085106840917294,0.0967954000468427,0.6617021276595745,188
WMT,mom21_USO,63,0.25,0.006732700771333134,0.0967954000468427,0.6617021276595745,188
WMT,price_regime,63,0.2127659574468085,0.012546480963263149,0.0967954000468427,0.6617021276595745,188
WMT,macro_yield_curve_slope,63,0.16489361702127658,0.005603852225844328,0.0967954000468427,0.6617021276595745,188
WMT,put_call_skew_30d,63,0.16489361702127658,0.0021432866698642993,0.0967954000468427,0.6617021276595745,188
WMT,beta_spy,63,0.15425531914893617,0.002208180052873118,0.0967954000468427,0.6617021276595745,188
WMT,iv_atm_z_score,63,0.14361702127659576,0.0009338166579283003,0.0967954000468427,0.6617021276595745,188
WMT,mom21_VIXY,63,0.14361702127659576,0.0019253895387749444,0.0967954000468427,0.6617021276595745,188
WMT,vol_of_vol,63,0.14361702127659576,0.0010266698925591642,0.0967954000468427,0.6617021276595745,188
