ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
TXN,iv_atm_z_score,21,0.9840425531914894,0.052376802727774834,0.03721330949453213,0.7308510638297873,188
TXN,price_regime,21,0.8776595744680851,0.056496856599196954,0.03721330949453213,0.7308510638297873,188
TXN,corr_sector_21d,21,0.675531914893617,0.010090822073479484,0.03721330949453213,0.7308510638297873,188
TXN,rv_5d,21,0.675531914893617,0.007978754968922586,0.03721330949453213,0.7308510638297873,188
TXN,macro_inflation_fwd_chg_63d,21,0.6595744680851063,0.009511144592985273,0.03721330949453213,0.7308510638297873,188
TXN,rv_21d,21,0.6276595744680851,0.0071347207801920895,0.03721330949453213,0.7308510638297873,188
TXN,ewma_vol,21,0.5904255319148937,0.013977039643523415,0.03721330949453213,0.7308510638297873,188
TXN,corr_sector_252d,21,0.5372340425531915,0.02052891668750098,0.03721330949453213,0.7308510638297873,188
TXN,macro_hy_spread,21,0.4734042553191489,0.014013307987339503,0.03721330949453213,0.7308510638297873,188
TXN,rv_10d,21,0.39893617021276595,0.001614683474305109,0.03721330949453213,0.7308510638297873,188
TXN,rv_63d,21,0.324468085106383,0.003572186543453648,0.03721330949453213,0.7308510638297873,188
TXN,put_call_skew_30d,21,0.2978723404255319,0.0022513898578046887,0.03721330949453213,0.7308510638297873,188
TXN,rv_126d,21,0.2712765957446808,0.007480622970234796,0.03721330949453213,0.7308510638297873,188
TXN,macro_yield_curve_slope,21,0.2393617021276596,0.004855280272777403,0.03721330949453213,0.7308510638297873,188
TXN,mom21_USO,21,0.2393617021276596,0.0008532381296399838,0.03721330949453213,0.7308510638297873,188
TXN,mom21_HYG,21,0.19148936170212766,0.002774782601739341,0.03721330949453213,0.7308510638297873,188
TXN,mom21_VIXY,21,0.18085106382978725,0.0027595786609675745,0.03721330949453213,0.7308510638297873,188
TXN,vrp_wedge,21,0.1595744680851064,0.0021331846273085525,0.03721330949453213,0.7308510638297873,188
TXN,macro_breakeven_5y,21,0.15425531914893617,0.0012731311241160068,0.03721330949453213,0.7308510638297873,188
TXN,macro_hy_spread_chg_5d,21,0.13829787234042554,0.0008943807217555583,0.03721330949453213,0.7308510638297873,188
TXN,res_vol,21,0.11170212765957446,0.0009515226392994026,0.03721330949453213,0.7308510638297873,188
TXN,mom21_SPY,21,0.10106382978723404,0.0035335213477014696,0.03721330949453213,0.7308510638297873,188
TXN,vol_regime_zscore,21,0.10106382978723404,0.0005240482819073646,0.03721330949453213,0.7308510638297873,188
TXN,vol_of_vol,21,0.0851063829787234,0.0006730757911616519,0.03721330949453213,0.7308510638297873,188
TXN,event_fed_gravity,21,0.06914893617021277,0.002613290544552023,0.03721330949453213,0.7308510638297873,188
TXN,res_vol_vel,21,0.06914893617021277,0.00023906957129293796,0.03721330949453213,0.7308510638297873,188
TXN,beta_spy,21,0.06382978723404255,0.0015956853321874435,0.03721330949453213,0.7308510638297873,188
TXN,macro_inflation_fwd_chg_21d,21,0.06382978723404255,3.825369639661099e-05,0.03721330949453213,0.7308510638297873,188
TXN,mom21_UUP,21,0.06382978723404255,0.00019869218091797915,0.03721330949453213,0.7308510638297873,188
TXN,macro_inflation_fwd_abs_chg_21d,21,0.05851063829787234,0.0003126634152090936,0.03721330949453213,0.7308510638297873,188
TXN,ret_TLT,21,0.047872340425531915,4.967455902477971e-05,0.03721330949453213,0.7308510638297873,188
TXN,macro_inflation_fwd_5y5y,21,0.0425531914893617,0.00018315242904246061,0.03721330949453213,0.7308510638297873,188
TXN,tech_MACD_hist,21,0.0425531914893617,0.0001705213634835389,0.03721330949453213,0.7308510638297873,188
TXN,tech_RSI,21,0.0425531914893617,5.5159448846860475e-05,0.03721330949453213,0.7308510638297873,188
TXN,macro_inflation_fwd_zscore,21,0.026595744680851064,0.00021242775587526297,0.03721330949453213,0.7308510638297873,188
TXN,term_structure_slope,21,0.026595744680851064,0.0003032587632795963,0.03721330949453213,0.7308510638297873,188
TXN,mom21_TLT,21,0.02127659574468085,1.6260735011890615e-05,0.03721330949453213,0.7308510638297873,188
TXN,ret_TARGET,21,0.02127659574468085,7.031290195560018e-06,0.03721330949453213,0.7308510638297873,188
TXN,macro_dollar_ret,21,0.005319148936170213,2.9847442059173334e-07,0.03721330949453213,0.7308510638297873,188
TXN,sector_wedge,21,0.005319148936170213,1.8280051382278567e-05,0.03721330949453213,0.7308510638297873,188
TXN,event_div_gravity,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,event_earn_gravity,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,garch_cond_vol,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,ret_HYG,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,ret_SPY,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,ret_USO,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,ret_UUP,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,ret_VIXY,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,vol_chg_21d,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,vol_vel,21,0.0,0.0,0.03721330949453213,0.7308510638297873,188
TXN,price_regime,63,0.8085106382978723,0.052431180639876486,0.08944076005880786,0.7117021276595745,188
TXN,mom21_VIXY,63,0.3882978723404255,0.0037784643877658577,0.08944076005880786,0.7117021276595745,188
TXN,mom21_USO,63,0.32978723404255317,0.0033034968809148935,0.08944076005880786,0.7117021276595745,188
TXN,corr_sector_252d,63,0.28191489361702127,0.011690972639367678,0.08944076005880786,0.7117021276595745,188
TXN,iv_atm_z_score,63,0.28191489361702127,0.0041761055464752785,0.08944076005880786,0.7117021276595745,188
TXN,macro_inflation_fwd_abs_chg_21d,63,0.21808510638297873,0.0022803519852216446,0.08944076005880786,0.7117021276595745,188
TXN,res_vol,63,0.2127659574468085,0.00156021589577687,0.08944076005880786,0.7117021276595745,188
TXN,corr_sector_21d,63,0.19680851063829788,0.002341468640658177,0.08944076005880786,0.7117021276595745,188
TXN,rv_126d,63,0.1595744680851064,0.003485543125212442,0.08944076005880786,0.7117021276595745,188
TXN,rv_5d,63,0.1595744680851064,0.0017839027125238092,0.08944076005880786,0.7117021276595745,188
TXN,macro_inflation_fwd_chg_63d,63,0.15425531914893617,0.004140771857282599,0.08944076005880786,0.7117021276595745,188
TXN,macro_yield_curve_slope,63,0.13297872340425532,0.004835076826835392,0.08944076005880786,0.7117021276595745,188
TXN,mom21_TLT,63,0.13297872340425532,0.002309737614110764,0.08944076005880786,0.7117021276595745,188
TXN,event_fed_gravity,63,0.11170212765957446,0.002077157011391951,0.08944076005880786,0.7117021276595745,188
TXN,rv_10d,63,0.09574468085106383,0.0010933274221035184,0.08944076005880786,0.7117021276595745,188
TXN,ewma_vol,63,0.07446808510638298,0.00039470618209065303,0.08944076005880786,0.7117021276595745,188
TXN,macro_hy_spread_chg_5d,63,0.07446808510638298,0.0002936510671054358,0.08944076005880786,0.7117021276595745,188
TXN,macro_hy_spread,63,0.06914893617021277,0.0007565705282245475,0.08944076005880786,0.7117021276595745,188
TXN,mom21_HYG,63,0.06914893617021277,0.0005775644066480218,0.08944076005880786,0.7117021276595745,188
TXN,tech_RSI,63,0.06914893617021277,0.0004732341217523486,0.08944076005880786,0.7117021276595745,188
TXN,macro_breakeven_5y,63,0.031914893617021274,0.00021252966368717755,0.08944076005880786,0.7117021276595745,188
TXN,put_call_skew_30d,63,0.031914893617021274,8.5901702102617e-05,0.08944076005880786,0.7117021276595745,188
TXN,vrp_wedge,63,0.026595744680851064,0.00011985381045107404,0.08944076005880786,0.7117021276595745,188
TXN,beta_spy,63,0.02127659574468085,0.00043033063977680964,0.08944076005880786,0.7117021276595745,188
TXN,mom21_UUP,63,0.015957446808510637,6.177326625827405e-05,0.08944076005880786,0.7117021276595745,188
TXN,rv_21d,63,0.015957446808510637,0.001189643093996709,0.08944076005880786,0.7117021276595745,188
TXN,mom21_SPY,63,0.010638297872340425,0.00013435187994014882,0.08944076005880786,0.7117021276595745,188
TXN,sector_wedge,63,0.010638297872340425,1.3898486769056477e-05,0.08944076005880786,0.7117021276595745,188
TXN,vol_of_vol,63,0.010638297872340425,3.3149895842529855e-05,0.08944076005880786,0.7117021276595745,188
TXN,garch_cond_vol,63,0.005319148936170213,1.696505635415401e-05,0.08944076005880786,0.7117021276595745,188
TXN,macro_dollar_ret,63,0.005319148936170213,1.311594787970147e-05,0.08944076005880786,0.7117021276595745,188
TXN,macro_inflation_fwd_5y5y,63,0.005319148936170213,8.011980097238718e-05,0.08944076005880786,0.7117021276595745,188
TXN,macro_inflation_fwd_chg_21d,63,0.005319148936170213,0.0001304107361384713,0.08944076005880786,0.7117021276595745,188
TXN,res_vol_vel,63,0.005319148936170213,2.5839018302695647e-05,0.08944076005880786,0.7117021276595745,188
TXN,ret_HYG,63,0.005319148936170213,4.1694930436415906e-05,0.08944076005880786,0.7117021276595745,188
TXN,ret_USO,63,0.005319148936170213,5.034855044696232e-06,0.08944076005880786,0.7117021276595745,188
TXN,ret_UUP,63,0.005319148936170213,7.844259220105069e-06,0.08944076005880786,0.7117021276595745,188
TXN,ret_VIXY,63,0.005319148936170213,1.2116816392158526e-05,0.08944076005880786,0.7117021276595745,188
TXN,rv_63d,63,0.005319148936170213,0.00017177192922121897,0.08944076005880786,0.7117021276595745,188
TXN,tech_MACD_hist,63,0.005319148936170213,4.8744450918267866e-05,0.08944076005880786,0.7117021276595745,188
TXN,term_structure_slope,63,0.005319148936170213,6.563274306584014e-05,0.08944076005880786,0.7117021276595745,188
TXN,vol_chg_21d,63,0.005319148936170213,0.0005020362508400522,0.08944076005880786,0.7117021276595745,188
TXN,vol_regime_zscore,63,0.005319148936170213,1.8907959680144618e-05,0.08944076005880786,0.7117021276595745,188
TXN,event_div_gravity,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,event_earn_gravity,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,macro_inflation_fwd_zscore,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,ret_SPY,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,ret_TARGET,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,ret_TLT,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,vol_vel,63,0.0,0.0,0.08944076005880786,0.7117021276595745,188
TXN,price_regime,126,0.6382978723404256,0.04460442989065877,0.07358311426002158,0.7840425531914894,188
TXN,macro_yield_curve_slope,126,0.48404255319148937,0.019884178041465795,0.07358311426002158,0.7840425531914894,188
TXN,mom21_TLT,126,0.2978723404255319,0.006496630383453374,0.07358311426002158,0.7840425531914894,188
TXN,rv_126d,126,0.2393617021276596,0.007636300615244065,0.07358311426002158,0.7840425531914894,188
TXN,corr_sector_252d,126,0.22340425531914893,0.0090591423063803,0.07358311426002158,0.7840425531914894,188
TXN,macro_inflation_fwd_chg_63d,126,0.20212765957446807,0.004069943175941058,0.07358311426002158,0.7840425531914894,188
TXN,mom21_USO,126,0.20212765957446807,0.001933880477898328,0.07358311426002158,0.7840425531914894,188
TXN,event_fed_gravity,126,0.19680851063829788,0.013751746241266969,0.07358311426002158,0.7840425531914894,188
