ticker,horizon,feature,mean_importance
PFE,126,res_vol_vel,0.009630013841384073
PFE,126,vol_vel,0.007408100200751633
PFE,126,macro_inflation_fwd_chg_21d,0.005305570942398749
PFE,126,term_structure_slope,0.005170227490006047
PFE,126,garch_cond_vol,0.00476229825596276
PFE,126,macro_hy_spread_chg_5d,0.004521627032214351
PFE,126,macro_inflation_fwd_abs_chg_21d,0.0010819384836379374
PFE,126,ret_HYG,0.0003124992812477183
PFE,126,ret_TARGET,0.00013133238903001736
PFE,126,ret_UUP,7.083766946667119e-05
PFE,126,ret_VIXY,0.0
PFE,126,ret_USO,0.0
PFE,126,ret_TLT,0.0
PFE,126,ret_SPY,0.0
PFE,126,event_earn_gravity,0.0
PFE,126,event_div_gravity,0.0
PFE,126,macro_dollar_ret,0.0
