ticker,horizon,feature,mean_importance
CVX,126,rv_21d,0.027553524510091486
CVX,126,vol_regime_zscore,0.0268938917148296
CVX,126,garch_cond_vol,0.02609742841823905
CVX,126,event_div_gravity,0.024038020719088754
CVX,126,ewma_vol,0.019535269126963784
CVX,126,mom21_HYG,0.015699824353434005
CVX,126,mom21_TLT,0.014840472645548015
CVX,126,corr_sector_21d,0.013770521728251621
CVX,126,iv_atm_z_score,0.012500454131338113
CVX,126,macro_inflation_fwd_chg_63d,0.01087396234748358
CVX,126,mom21_VIXY,0.0082928388915464
CVX,126,mom21_USO,0.007015655985769798
CVX,126,mom21_SPY,0.0061239181174281634
CVX,126,vol_chg_21d,0.005532126277377653
CVX,126,term_structure_slope,0.005117041206004906
CVX,126,put_call_skew_30d,0.005031304187932104
CVX,126,mom21_UUP,0.004982878385937579
CVX,126,vrp_wedge,0.004397423709479143
CVX,126,macro_hy_spread_chg_5d,0.004118772944048891
CVX,126,tech_MACD_hist,0.0028117521411194554
CVX,126,tech_RSI,0.0021251494170359845
CVX,126,res_vol_vel,0.002014536898196587
CVX,126,event_earn_gravity,0.0013516456798105588
CVX,126,macro_inflation_fwd_chg_21d,0.0006124961435935407
CVX,126,macro_inflation_fwd_abs_chg_21d,0.00047488052415538506
CVX,126,vol_vel,0.00046695635943972276
CVX,126,ret_TARGET,0.0
CVX,126,ret_VIXY,0.0
CVX,126,ret_HYG,0.0
CVX,126,ret_USO,0.0
CVX,126,ret_TLT,0.0
CVX,126,ret_UUP,0.0
CVX,126,ret_SPY,0.0
CVX,126,macro_dollar_ret,0.0
