ticker,horizon,feature,mean_importance
IBM,126,event_div_gravity,0.02511984602149044
IBM,126,mom21_USO,0.021481515252075735
IBM,126,mom21_HYG,0.02038134521405612
IBM,126,macro_inflation_fwd_chg_63d,0.017345164636416093
IBM,126,vol_chg_21d,0.01725848299628567
IBM,126,corr_sector_21d,0.01331331878013554
IBM,126,mom21_VIXY,0.013189755313630615
IBM,126,sector_wedge,0.012523855736833952
IBM,126,rv_21d,0.010989707617443941
IBM,126,rv_5d,0.009537645726509038
IBM,126,tech_MACD_hist,0.00875886527466632
IBM,126,rv_10d,0.006563527886534021
IBM,126,mom21_UUP,0.006150171692882266
IBM,126,macro_inflation_fwd_abs_chg_21d,0.004935261616039844
IBM,126,iv_atm_z_score,0.004553612510097169
IBM,126,vrp_wedge,0.004430857420499835
IBM,126,macro_hy_spread_chg_5d,0.0036433086553145024
IBM,126,ewma_vol,0.0017893148053969657
IBM,126,term_structure_slope,0.0013783467113084736
IBM,126,tech_RSI,0.001110232900828123
IBM,126,macro_inflation_fwd_chg_21d,0.001005017686457861
IBM,126,garch_cond_vol,0.0007793483479569355
IBM,126,event_earn_gravity,0.00038680763516042916
IBM,126,mom21_SPY,0.0002557606702404363
IBM,126,ret_TARGET,0.0
IBM,126,ret_VIXY,0.0
IBM,126,ret_HYG,0.0
IBM,126,ret_USO,0.0
IBM,126,ret_TLT,0.0
IBM,126,ret_UUP,0.0
IBM,126,ret_SPY,0.0
IBM,126,vol_vel,0.0
IBM,126,macro_dollar_ret,0.0
