ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
HD,ret_SPY,21,0.19642857142857142,0.0005903506351716164,0.027564672130016576,0.7857142857142857,168
HD,vrp_wedge,21,0.17857142857142858,0.006747304108065237,0.027564672130016576,0.7857142857142857,168
HD,macro_inflation_fwd_5y5y,21,0.17261904761904762,0.004118682785107319,0.027564672130016576,0.7857142857142857,168
HD,ret_VIXY,21,0.17261904761904762,0.00017330310124702805,0.027564672130016576,0.7857142857142857,168
HD,macro_inflation_fwd_chg_21d,21,0.16666666666666666,0.002377177626428689,0.027564672130016576,0.7857142857142857,168
HD,res_vol_vel,21,0.15476190476190477,0.00046776566948407775,0.027564672130016576,0.7857142857142857,168
HD,rv_10d,21,0.13095238095238096,0.0011174623459474296,0.027564672130016576,0.7857142857142857,168
HD,ret_UUP,21,0.125,0.0003300689838829342,0.027564672130016576,0.7857142857142857,168
HD,vol_of_vol,21,0.125,0.0015961226239987027,0.027564672130016576,0.7857142857142857,168
HD,garch_cond_vol,21,0.09523809523809523,0.0008379125197574479,0.027564672130016576,0.7857142857142857,168
HD,ret_USO,21,0.09523809523809523,0.00022261022925386766,0.027564672130016576,0.7857142857142857,168
HD,tech_RSI,21,0.09523809523809523,0.0006398320546045777,0.027564672130016576,0.7857142857142857,168
HD,macro_hy_spread_chg_5d,21,0.08928571428571429,0.0008864497822093551,0.027564672130016576,0.7857142857142857,168
HD,ret_HYG,21,0.08928571428571429,0.00032317366557534837,0.027564672130016576,0.7857142857142857,168
HD,ret_TLT,21,0.08928571428571429,0.00018114543980444808,0.027564672130016576,0.7857142857142857,168
HD,event_div_gravity,21,0.08333333333333333,0.00023354669133009666,0.027564672130016576,0.7857142857142857,168
HD,vol_vel,21,0.07142857142857142,0.00020612193427745542,0.027564672130016576,0.7857142857142857,168
HD,corr_sector_21d,21,0.06547619047619048,0.0008039668558592349,0.027564672130016576,0.7857142857142857,168
HD,mom21_SPY,21,0.05357142857142857,0.00038275023025224973,0.027564672130016576,0.7857142857142857,168
HD,macro_dollar_ret,21,0.017857142857142856,2.035220656507005e-05,0.027564672130016576,0.7857142857142857,168
HD,mom21_VIXY,63,0.6190476190476191,0.012552296020738742,0.08581411054249309,0.7011904761904761,168
HD,macro_inflation_fwd_abs_chg_21d,63,0.6011904761904762,0.01480737766257095,0.08581411054249309,0.7011904761904761,168
HD,macro_inflation_fwd_chg_63d,63,0.5357142857142857,0.011561314254617802,0.08581411054249309,0.7011904761904761,168
HD,macro_yield_curve_slope,63,0.5119047619047619,0.01584510739567676,0.08581411054249309,0.7011904761904761,168
HD,price_regime,63,0.4523809523809524,0.014280482744178676,0.08581411054249309,0.7011904761904761,168
HD,iv_atm_z_score,63,0.42857142857142855,0.01151390424688475,0.08581411054249309,0.7011904761904761,168
HD,corr_sector_252d,63,0.4107142857142857,0.01836196025959161,0.08581411054249309,0.7011904761904761,168
HD,mom21_USO,63,0.3869047619047619,0.011513134210315952,0.08581411054249309,0.7011904761904761,168
HD,rv_5d,63,0.27976190476190477,0.0018977426835177945,0.08581411054249309,0.7011904761904761,168
HD,beta_spy,63,0.25,0.010491595801770635,0.08581411054249309,0.7011904761904761,168
HD,vol_chg_21d,63,0.24404761904761904,0.0020391036737572965,0.08581411054249309,0.7011904761904761,168
HD,macro_hy_spread_chg_5d,63,0.22023809523809523,0.001569309651547052,0.08581411054249309,0.7011904761904761,168
HD,mom21_HYG,63,0.20833333333333334,0.0033189670486231523,0.08581411054249309,0.7011904761904761,168
HD,macro_inflation_fwd_zscore,63,0.20238095238095238,0.0025617966502954424,0.08581411054249309,0.7011904761904761,168
HD,vol_regime_zscore,63,0.18452380952380953,0.004660176837099867,0.08581411054249309,0.7011904761904761,168
HD,res_vol,63,0.17261904761904762,0.006650835049587545,0.08581411054249309,0.7011904761904761,168
HD,tech_RSI,63,0.17261904761904762,0.0012329672517952144,0.08581411054249309,0.7011904761904761,168
HD,event_fed_gravity,63,0.16666666666666666,0.008607661576101856,0.08581411054249309,0.7011904761904761,168
HD,vol_of_vol,63,0.16666666666666666,0.0028532552744860405,0.08581411054249309,0.7011904761904761,168
HD,macro_hy_spread,63,0.1488095238095238,0.009037769981436041,0.08581411054249309,0.7011904761904761,168
HD,corr_sector_21d,63,0.13690476190476192,0.0005636596310634801,0.08581411054249309,0.7011904761904761,168
HD,ret_VIXY,63,0.13690476190476192,0.0001563574034622216,0.08581411054249309,0.7011904761904761,168
HD,rv_126d,63,0.125,0.0031455330423043417,0.08581411054249309,0.7011904761904761,168
HD,ewma_vol,63,0.10119047619047619,0.0019972710108709384,0.08581411054249309,0.7011904761904761,168
HD,mom21_TLT,63,0.07738095238095238,0.0013717107058640499,0.08581411054249309,0.7011904761904761,168
HD,macro_breakeven_5y,63,0.06547619047619048,0.0012637010447573375,0.08581411054249309,0.7011904761904761,168
HD,put_call_skew_30d,63,0.05952380952380952,0.00011282859668618452,0.08581411054249309,0.7011904761904761,168
HD,term_structure_slope,63,0.05357142857142857,0.00024388330477890355,0.08581411054249309,0.7011904761904761,168
HD,macro_inflation_fwd_5y5y,63,0.047619047619047616,0.00021815321436932425,0.08581411054249309,0.7011904761904761,168
