ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
FDX,mom21_VIXY,21,0.8988095238095238,0.021923463750199927,0.06633905885917521,0.5809523809523809,168
FDX,price_regime,21,0.8869047619047619,0.02465310929223154,0.06633905885917521,0.5809523809523809,168
FDX,iv_atm_z_score,21,0.7678571428571429,0.020182366603282077,0.06633905885917521,0.5809523809523809,168
FDX,rv_63d,21,0.7678571428571429,0.02054733444208053,0.06633905885917521,0.5809523809523809,168
FDX,rv_21d,21,0.6547619047619048,0.010170882405917249,0.06633905885917521,0.5809523809523809,168
FDX,macro_inflation_fwd_abs_chg_21d,21,0.39880952380952384,0.00545117365876811,0.06633905885917521,0.5809523809523809,168
FDX,sector_wedge,21,0.38095238095238093,0.005479927334308542,0.06633905885917521,0.5809523809523809,168
FDX,macro_inflation_fwd_zscore,21,0.375,0.011388256431272187,0.06633905885917521,0.5809523809523809,168
FDX,vol_of_vol,21,0.34523809523809523,0.004288584152048199,0.06633905885917521,0.5809523809523809,168
FDX,macro_hy_spread,21,0.3392857142857143,0.027904612944614708,0.06633905885917521,0.5809523809523809,168
FDX,rv_126d,21,0.32142857142857145,0.008498931553368526,0.06633905885917521,0.5809523809523809,168
FDX,mom21_USO,21,0.2976190476190476,0.005462539580093326,0.06633905885917521,0.5809523809523809,168
FDX,rv_10d,21,0.2976190476190476,0.006282792490226843,0.06633905885917521,0.5809523809523809,168
FDX,macro_inflation_fwd_chg_21d,21,0.2916666666666667,0.007145171237932098,0.06633905885917521,0.5809523809523809,168
FDX,macro_inflation_fwd_chg_63d,21,0.2857142857142857,0.003270159714284631,0.06633905885917521,0.5809523809523809,168
FDX,rv_5d,21,0.27976190476190477,0.004947133858516067,0.06633905885917521,0.5809523809523809,168
FDX,res_vol,21,0.25,0.008433939546674629,0.06633905885917521,0.5809523809523809,168
FDX,corr_sector_21d,21,0.24404761904761904,0.010503324687839802,0.06633905885917521,0.5809523809523809,168
FDX,tech_RSI,21,0.24404761904761904,0.0053951390357436565,0.06633905885917521,0.5809523809523809,168
