ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
JPM,put_call_skew_30d,21,0.9222689075630253,0.06086897869492718,0.08320030599720371,0.6873949579831933,476
JPM,macro_hy_spread,21,0.8319327731092437,0.05310872452689272,0.08320030599720371,0.6873949579831933,476
JPM,price_regime,21,0.6764705882352942,0.02229224857309085,0.08320030599720371,0.6873949579831933,476
JPM,iv_atm_z_score,21,0.6260504201680672,0.01592974668723429,0.08320030599720371,0.6873949579831933,476
JPM,macro_inflation_fwd_abs_chg_21d,21,0.6197478991596639,0.00800531803804632,0.08320030599720371,0.6873949579831933,476
JPM,corr_sector_252d,21,0.4579831932773109,0.018701416363958515,0.08320030599720371,0.6873949579831933,476
JPM,rv_21d,21,0.36554621848739494,0.01943594803886539,0.08320030599720371,0.6873949579831933,476
JPM,vrp_wedge,21,0.3130252100840336,0.012551460687892204,0.08320030599720371,0.6873949579831933,476
JPM,mom21_TLT,21,0.31092436974789917,0.0038660054148611325,0.08320030599720371,0.6873949579831933,476
JPM,mom21_VIXY,21,0.31092436974789917,0.0060457189679973015,0.08320030599720371,0.6873949579831933,476
JPM,ewma_vol,21,0.3025210084033613,0.007212763014747692,0.08320030599720371,0.6873949579831933,476
JPM,rv_5d,21,0.29411764705882354,0.0031287191238749674,0.08320030599720371,0.6873949579831933,476
JPM,rv_10d,21,0.27941176470588236,0.0018869132746586726,0.08320030599720371,0.6873949579831933,476
JPM,macro_inflation_fwd_5y5y,21,0.2668067226890756,0.01591803838286134,0.08320030599720371,0.6873949579831933,476
JPM,macro_inflation_fwd_chg_63d,21,0.25840336134453784,0.008681980762581972,0.08320030599720371,0.6873949579831933,476
JPM,rv_126d,21,0.22268907563025211,0.019543960731789996,0.08320030599720371,0.6873949579831933,476
JPM,macro_inflation_fwd_chg_21d,21,0.21218487394957983,0.0054732608211809815,0.08320030599720371,0.6873949579831933,476
JPM,mom21_USO,21,0.21218487394957983,0.0032559901167401066,0.08320030599720371,0.6873949579831933,476
JPM,beta_spy,21,0.20588235294117646,0.004800657371384658,0.08320030599720371,0.6873949579831933,476
JPM,term_structure_slope,21,0.1953781512605042,0.005182359320632413,0.08320030599720371,0.6873949579831933,476
JPM,mom21_HYG,21,0.18067226890756302,0.0022740978564342613,0.08320030599720371,0.6873949579831933,476
JPM,macro_yield_curve_slope,21,0.15336134453781514,0.0077959976426936785,0.08320030599720371,0.6873949579831933,476
JPM,macro_breakeven_5y,21,0.14285714285714285,0.0039655002254174706,0.08320030599720371,0.6873949579831933,476
JPM,rv_63d,21,0.1407563025210084,0.007299982023476331,0.08320030599720371,0.6873949579831933,476
JPM,mom21_SPY,21,0.11764705882352941,0.007154962876041593,0.08320030599720371,0.6873949579831933,476
JPM,ret_SPY,21,0.11134453781512606,0.001729273632713273,0.08320030599720371,0.6873949579831933,476
JPM,mom21_UUP,21,0.1092436974789916,0.0009972443679587123,0.08320030599720371,0.6873949579831933,476
JPM,garch_cond_vol,21,0.10714285714285714,0.000751854645518687,0.08320030599720371,0.6873949579831933,476
JPM,tech_MACD_hist,21,0.10084033613445378,0.001075879580699325,0.08320030599720371,0.6873949579831933,476
JPM,macro_inflation_fwd_zscore,21,0.09873949579831932,0.0008655434640450717,0.08320030599720371,0.6873949579831933,476
JPM,ret_UUP,21,0.09873949579831932,0.00046423855715463375,0.08320030599720371,0.6873949579831933,476
JPM,res_vol,21,0.09663865546218488,0.0017852822241191573,0.08320030599720371,0.6873949579831933,476
JPM,ret_VIXY,21,0.09663865546218488,0.0003061087285777049,0.08320030599720371,0.6873949579831933,476
JPM,vol_regime_zscore,21,0.09453781512605042,0.0028102591237970953,0.08320030599720371,0.6873949579831933,476
JPM,sector_wedge,21,0.07142857142857142,0.0012338249044085779,0.08320030599720371,0.6873949579831933,476
JPM,event_fed_gravity,21,0.06932773109243698,0.008715603756420439,0.08320030599720371,0.6873949579831933,476
JPM,macro_hy_spread_chg_5d,21,0.06722689075630252,0.000257602956661293,0.08320030599720371,0.6873949579831933,476
JPM,ret_TARGET,21,0.06722689075630252,0.0006423627592685614,0.08320030599720371,0.6873949579831933,476
