ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
NKE,put_call_skew_30d,21,0.723404255319149,0.02215952377362967,0.1130341043367879,0.6872340425531914,188
NKE,mom21_VIXY,21,0.5904255319148937,0.024329734713349403,0.1130341043367879,0.6872340425531914,188
NKE,iv_atm_z_score,21,0.5053191489361702,0.012472006938627173,0.1130341043367879,0.6872340425531914,188
NKE,corr_sector_252d,21,0.4787234042553192,0.010600115546454526,0.1130341043367879,0.6872340425531914,188
NKE,macro_hy_spread,21,0.425531914893617,0.009394173486531422,0.1130341043367879,0.6872340425531914,188
NKE,macro_inflation_fwd_chg_63d,21,0.2765957446808511,0.004893968595325781,0.1130341043367879,0.6872340425531914,188
NKE,rv_63d,21,0.26595744680851063,0.0031855515120090155,0.1130341043367879,0.6872340425531914,188
NKE,ewma_vol,21,0.21808510638297873,0.0020255423894524347,0.1130341043367879,0.6872340425531914,188
NKE,corr_sector_21d,21,0.19148936170212766,0.003835105286411024,0.1130341043367879,0.6872340425531914,188
NKE,rv_5d,21,0.19148936170212766,0.005006225788110044,0.1130341043367879,0.6872340425531914,188
NKE,macro_hy_spread_chg_5d,21,0.17553191489361702,0.0010472932616817248,0.1130341043367879,0.6872340425531914,188
NKE,macro_inflation_fwd_5y5y,21,0.1702127659574468,0.0010548194894873853,0.1130341043367879,0.6872340425531914,188
NKE,macro_inflation_fwd_abs_chg_21d,21,0.1702127659574468,0.001951216766862849,0.1130341043367879,0.6872340425531914,188
NKE,rv_126d,21,0.1595744680851064,0.001312556512550788,0.1130341043367879,0.6872340425531914,188
NKE,rv_10d,21,0.14893617021276595,0.000911582125441541,0.1130341043367879,0.6872340425531914,188
NKE,beta_spy,21,0.13829787234042554,0.012092619483929173,0.1130341043367879,0.6872340425531914,188
NKE,term_structure_slope,21,0.13829787234042554,0.0007931785269228483,0.1130341043367879,0.6872340425531914,188
NKE,rv_21d,21,0.13297872340425532,0.0034994556839088795,0.1130341043367879,0.6872340425531914,188
NKE,vrp_wedge,21,0.12234042553191489,0.004372646292886699,0.1130341043367879,0.6872340425531914,188
NKE,macro_breakeven_5y,21,0.06914893617021277,0.002031743799321462,0.1130341043367879,0.6872340425531914,188
NKE,tech_RSI,21,0.06914893617021277,0.0003406811069771902,0.1130341043367879,0.6872340425531914,188
NKE,vol_regime_zscore,21,0.06914893617021277,0.0010738860197720117,0.1130341043367879,0.6872340425531914,188
NKE,mom21_TLT,21,0.06382978723404255,0.0003439150176950695,0.1130341043367879,0.6872340425531914,188
NKE,mom21_HYG,21,0.05851063829787234,8.190376158447161e-05,0.1130341043367879,0.6872340425531914,188
NKE,res_vol,21,0.05319148936170213,0.0004491935305245484,0.1130341043367879,0.6872340425531914,188
NKE,event_fed_gravity,21,0.047872340425531915,0.0007975721457275136,0.1130341043367879,0.6872340425531914,188
NKE,mom21_USO,21,0.047872340425531915,0.0008638574844418744,0.1130341043367879,0.6872340425531914,188
NKE,ret_VIXY,21,0.047872340425531915,0.00011769688592531428,0.1130341043367879,0.6872340425531914,188
NKE,tech_MACD_hist,21,0.03723404255319149,0.0003889586287926613,0.1130341043367879,0.6872340425531914,188
NKE,macro_yield_curve_slope,21,0.02127659574468085,0.00015804593795783886,0.1130341043367879,0.6872340425531914,188
NKE,vol_of_vol,21,0.02127659574468085,0.0002354157764618916,0.1130341043367879,0.6872340425531914,188
NKE,sector_wedge,21,0.015957446808510637,0.0001362334384133678,0.1130341043367879,0.6872340425531914,188
NKE,macro_inflation_fwd_zscore,21,0.005319148936170213,1.9960788579587796e-06,0.1130341043367879,0.6872340425531914,188
NKE,mom21_UUP,21,0.005319148936170213,1.0479281235459287e-05,0.1130341043367879,0.6872340425531914,188
NKE,event_div_gravity,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,event_earn_gravity,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,garch_cond_vol,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,macro_dollar_ret,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,macro_inflation_fwd_chg_21d,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,mom21_SPY,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
NKE,price_regime,21,0.0,0.0,0.1130341043367879,0.6872340425531914,188
