ticker,horizon,feature,mean_importance
COP,126,macro_inflation_fwd_chg_63d,0.006046763953885862
COP,126,ewma_vol,0.0060291199091201024
COP,126,mom21_TLT,0.005473593665686037
COP,126,mom21_HYG,0.005153540216962851
COP,126,mom21_UUP,0.004347454745411163
COP,126,garch_cond_vol,0.004208057303912938
COP,126,term_structure_slope,0.004069823073223233
COP,126,tech_RSI,0.0036056208745798186
COP,126,corr_sector_21d,0.0033142740971275736
COP,126,mom21_USO,0.0030213205387727136
COP,126,vrp_wedge,0.0028336887841024215
COP,126,rv_5d,0.002412996080238372
COP,126,put_call_skew_30d,0.0018209984936263589
COP,126,event_earn_gravity,0.0016093140695288422
COP,126,vol_vel,0.001340797825139903
COP,126,mom21_SPY,0.0009681775229096058
COP,126,macro_hy_spread_chg_5d,0.0006169746297278575
COP,126,res_vol_vel,0.0004522258449079735
COP,126,macro_inflation_fwd_abs_chg_21d,0.0002320801362483984
COP,126,macro_inflation_fwd_chg_21d,0.0001604945919964285
COP,126,ret_TARGET,0.0
COP,126,ret_VIXY,0.0
COP,126,ret_HYG,0.0
COP,126,ret_USO,0.0
COP,126,ret_TLT,0.0
COP,126,ret_UUP,0.0
COP,126,ret_SPY,0.0
COP,126,macro_dollar_ret,0.0
