ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
BLK,mom21_SPY,21,0.20238095238095238,0.004708062408690494,0.07388611809535414,0.6714285714285714,168
BLK,vol_regime_zscore,21,0.20238095238095238,0.002532107888558908,0.07388611809535414,0.6714285714285714,168
BLK,beta_spy,21,0.18452380952380953,0.0025864348368045383,0.07388611809535414,0.6714285714285714,168
BLK,mom21_USO,21,0.18452380952380953,0.001232219372988171,0.07388611809535414,0.6714285714285714,168
BLK,vol_vel,21,0.17857142857142858,0.0012003813827088084,0.07388611809535414,0.6714285714285714,168
BLK,tech_RSI,21,0.16666666666666666,0.0012643262173040845,0.07388611809535414,0.6714285714285714,168
BLK,macro_inflation_fwd_chg_21d,21,0.1488095238095238,0.001796131785147,0.07388611809535414,0.6714285714285714,168
BLK,term_structure_slope,21,0.1488095238095238,0.0035961214830053847,0.07388611809535414,0.6714285714285714,168
BLK,mom21_UUP,21,0.13690476190476192,0.0007512243828209404,0.07388611809535414,0.6714285714285714,168
BLK,tech_MACD_hist,21,0.13690476190476192,0.0014293805466834906,0.07388611809535414,0.6714285714285714,168
BLK,event_div_gravity,21,0.1130952380952381,0.0007257119441057774,0.07388611809535414,0.6714285714285714,168
BLK,macro_breakeven_5y,21,0.08928571428571429,0.0018402898008520292,0.07388611809535414,0.6714285714285714,168
BLK,mom21_VIXY,21,0.08928571428571429,0.0012807100990018068,0.07388611809535414,0.6714285714285714,168
BLK,ret_HYG,21,0.08333333333333333,0.00047035072109954853,0.07388611809535414,0.6714285714285714,168
BLK,ret_TLT,21,0.08333333333333333,0.00022129412322796893,0.07388611809535414,0.6714285714285714,168
BLK,mom21_HYG,21,0.05952380952380952,0.0006251970593183909,0.07388611809535414,0.6714285714285714,168
BLK,mom21_TLT,21,0.05952380952380952,0.00039830981243823405,0.07388611809535414,0.6714285714285714,168
BLK,ret_SPY,21,0.05952380952380952,7.306682115116808e-05,0.07388611809535414,0.6714285714285714,168
BLK,ret_UUP,21,0.05952380952380952,0.0002038228989791648,0.07388611809535414,0.6714285714285714,168
BLK,rv_126d,21,0.05952380952380952,0.0031988032228264796,0.07388611809535414,0.6714285714285714,168
BLK,vol_chg_21d,21,0.05952380952380952,0.0005364473305324661,0.07388611809535414,0.6714285714285714,168
BLK,event_fed_gravity,21,0.02976190476190476,0.0023853450690097177,0.07388611809535414,0.6714285714285714,168
BLK,sector_wedge,21,0.02976190476190476,3.725747485723281e-05,0.07388611809535414,0.6714285714285714,168
BLK,ret_VIXY,21,0.011904761904761904,7.394960509388785e-06,0.07388611809535414,0.6714285714285714,168
BLK,macro_hy_spread_chg_5d,21,0.005952380952380952,5.006022953630225e-07,0.07388611809535414,0.6714285714285714,168
BLK,event_earn_gravity,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,garch_cond_vol,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,macro_dollar_ret,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,res_vol_vel,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,ret_TARGET,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,ret_USO,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,vol_of_vol,21,0.0,0.0,0.07388611809535414,0.6714285714285714,168
BLK,ewma_vol,63,0.5357142857142857,0.019439750332026533,0.11903355090399577,0.7202380952380952,168
BLK,macro_inflation_fwd_abs_chg_21d,63,0.44642857142857145,0.007334972415607945,0.11903355090399577,0.7202380952380952,168
BLK,iv_atm_z_score,63,0.4166666666666667,0.00847283470658579,0.11903355090399577,0.7202380952380952,168
BLK,rv_5d,63,0.30952380952380953,0.0028932674732668998,0.11903355090399577,0.7202380952380952,168
BLK,corr_sector_252d,63,0.25,0.011771917511489956,0.11903355090399577,0.7202380952380952,168
BLK,mom21_VIXY,63,0.24404761904761904,0.0033177105689762626,0.11903355090399577,0.7202380952380952,168
BLK,mom21_USO,63,0.23214285714285715,0.0026199541470955543,0.11903355090399577,0.7202380952380952,168
BLK,macro_hy_spread,63,0.21428571428571427,0.019230165103308394,0.11903355090399577,0.7202380952380952,168
BLK,macro_inflation_fwd_chg_63d,63,0.21428571428571427,0.004379115437865698,0.11903355090399577,0.7202380952380952,168
BLK,price_regime,63,0.21428571428571427,0.002283990422692799,0.11903355090399577,0.7202380952380952,168
BLK,rv_10d,63,0.17857142857142858,0.0010800575296698053,0.11903355090399577,0.7202380952380952,168
BLK,garch_cond_vol,63,0.1488095238095238,0.000586901718903982,0.11903355090399577,0.7202380952380952,168
BLK,macro_inflation_fwd_zscore,63,0.13095238095238096,0.004710382412074496,0.11903355090399577,0.7202380952380952,168
BLK,macro_yield_curve_slope,63,0.13095238095238096,0.011773255149498417,0.11903355090399577,0.7202380952380952,168
BLK,macro_inflation_fwd_5y5y,63,0.125,0.0026490155167107525,0.11903355090399577,0.7202380952380952,168
BLK,mom21_HYG,63,0.11904761904761904,0.000898034658228397,0.11903355090399577,0.7202380952380952,168
BLK,vol_chg_21d,63,0.11904761904761904,0.0014830896893737835,0.11903355090399577,0.7202380952380952,168
BLK,vol_regime_zscore,63,0.10714285714285714,0.0008228825119122883,0.11903355090399577,0.7202380952380952,168
BLK,event_fed_gravity,63,0.10119047619047619,0.005681088938472437,0.11903355090399577,0.7202380952380952,168
BLK,macro_hy_spread_chg_5d,63,0.10119047619047619,0.000290990552088037,0.11903355090399577,0.7202380952380952,168
BLK,macro_inflation_fwd_chg_21d,63,0.08928571428571429,0.0007882940489425934,0.11903355090399577,0.7202380952380952,168
BLK,mom21_UUP,63,0.07738095238095238,0.0007589231957071485,0.11903355090399577,0.7202380952380952,168
BLK,ret_HYG,63,0.07738095238095238,0.0005481484103597641,0.11903355090399577,0.7202380952380952,168
BLK,rv_126d,63,0.07738095238095238,0.003433867538825055,0.11903355090399577,0.7202380952380952,168
BLK,rv_63d,63,0.07738095238095238,0.001898961385312235,0.11903355090399577,0.7202380952380952,168
BLK,term_structure_slope,63,0.07738095238095238,0.0006141897997270129,0.11903355090399577,0.7202380952380952,168
BLK,corr_sector_21d,63,0.07142857142857142,0.0009541976634346265,0.11903355090399577,0.7202380952380952,168
BLK,put_call_skew_30d,63,0.05357142857142857,0.00027162588539874814,0.11903355090399577,0.7202380952380952,168
BLK,beta_spy,63,0.047619047619047616,0.00020098642959048463,0.11903355090399577,0.7202380952380952,168
