ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
UPS,rv_5d,21,0.973404255319149,0.01992975470565486,0.08225461283238326,0.672340425531915,188
UPS,rv_21d,21,0.8936170212765957,0.03105586583999267,0.08225461283238326,0.672340425531915,188
UPS,iv_atm_z_score,21,0.8882978723404256,0.05054207451036915,0.08225461283238326,0.672340425531915,188
UPS,rv_10d,21,0.8351063829787234,0.011767112082754088,0.08225461283238326,0.672340425531915,188
UPS,corr_sector_252d,21,0.5691489361702128,0.010846366586576775,0.08225461283238326,0.672340425531915,188
UPS,put_call_skew_30d,21,0.48404255319148937,0.009495900233056022,0.08225461283238326,0.672340425531915,188
UPS,rv_63d,21,0.42021276595744683,0.014163023032284653,0.08225461283238326,0.672340425531915,188
UPS,macro_hy_spread,21,0.32978723404255317,0.004216663887588342,0.08225461283238326,0.672340425531915,188
UPS,beta_spy,21,0.26063829787234044,0.006745991918514637,0.08225461283238326,0.672340425531915,188
UPS,res_vol,21,0.2553191489361702,0.005948853763536051,0.08225461283238326,0.672340425531915,188
UPS,macro_breakeven_5y,21,0.25,0.005119320515409456,0.08225461283238326,0.672340425531915,188
UPS,rv_126d,21,0.2127659574468085,0.007893894454122818,0.08225461283238326,0.672340425531915,188
UPS,macro_yield_curve_slope,21,0.2074468085106383,0.0039379495336868235,0.08225461283238326,0.672340425531915,188
UPS,ewma_vol,21,0.19680851063829788,0.004639296889426528,0.08225461283238326,0.672340425531915,188
UPS,vrp_wedge,21,0.19680851063829788,0.0061139134404834695,0.08225461283238326,0.672340425531915,188
UPS,macro_inflation_fwd_chg_63d,21,0.15425531914893617,0.00424590830775431,0.08225461283238326,0.672340425531915,188
UPS,mom21_USO,21,0.13297872340425532,0.0005497508582075144,0.08225461283238326,0.672340425531915,188
UPS,tech_RSI,21,0.1276595744680851,0.0038707692623655273,0.08225461283238326,0.672340425531915,188
UPS,macro_inflation_fwd_chg_21d,21,0.12234042553191489,0.0008061062956751296,0.08225461283238326,0.672340425531915,188
UPS,vol_chg_21d,21,0.11702127659574468,0.0032844914048975214,0.08225461283238326,0.672340425531915,188
UPS,res_vol_vel,21,0.11170212765957446,0.0019483891390038612,0.08225461283238326,0.672340425531915,188
UPS,mom21_SPY,21,0.10638297872340426,0.004072213575134253,0.08225461283238326,0.672340425531915,188
UPS,event_fed_gravity,21,0.10106382978723404,0.002947368132324341,0.08225461283238326,0.672340425531915,188
UPS,macro_inflation_fwd_zscore,21,0.10106382978723404,0.0016048777231161204,0.08225461283238326,0.672340425531915,188
