ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
CL,iv_atm_z_score,21,0.75,0.025368076869441585,0.10907690097452964,0.5809523809523809,168
CL,term_structure_slope,21,0.6785714285714286,0.01684059430417482,0.10907690097452964,0.5809523809523809,168
CL,macro_inflation_fwd_chg_63d,21,0.5535714285714286,0.012006639134251828,0.10907690097452964,0.5809523809523809,168
CL,ewma_vol,21,0.5238095238095238,0.013231540294823593,0.10907690097452964,0.5809523809523809,168
CL,rv_21d,21,0.4107142857142857,0.015758645197267957,0.10907690097452964,0.5809523809523809,168
CL,mom21_VIXY,21,0.26785714285714285,0.002996289628906449,0.10907690097452964,0.5809523809523809,168
CL,mom21_USO,21,0.25595238095238093,0.0035882896267208416,0.10907690097452964,0.5809523809523809,168
CL,rv_63d,21,0.21428571428571427,0.002946557492853692,0.10907690097452964,0.5809523809523809,168
CL,macro_hy_spread,21,0.19047619047619047,0.0043329284050506135,0.10907690097452964,0.5809523809523809,168
CL,sector_wedge,21,0.16666666666666666,0.003950890645766174,0.10907690097452964,0.5809523809523809,168
CL,beta_spy,21,0.16071428571428573,0.00540995447099506,0.10907690097452964,0.5809523809523809,168
CL,macro_yield_curve_slope,21,0.15476190476190477,0.004765686760636569,0.10907690097452964,0.5809523809523809,168
CL,macro_hy_spread_chg_5d,21,0.1488095238095238,0.0008235979614861386,0.10907690097452964,0.5809523809523809,168
CL,res_vol,21,0.14285714285714285,0.005757170115472544,0.10907690097452964,0.5809523809523809,168
CL,macro_inflation_fwd_abs_chg_21d,21,0.13690476190476192,0.001958405634501308,0.10907690097452964,0.5809523809523809,168
CL,macro_inflation_fwd_chg_21d,21,0.1130952380952381,0.0005823497344572165,0.10907690097452964,0.5809523809523809,168
CL,macro_inflation_fwd_zscore,21,0.10119047619047619,0.0009337094012588041,0.10907690097452964,0.5809523809523809,168
CL,event_earn_gravity,21,0.08928571428571429,0.00046390250067387,0.10907690097452964,0.5809523809523809,168
CL,vrp_wedge,21,0.06547619047619048,0.0005276124642557342,0.10907690097452964,0.5809523809523809,168
CL,macro_breakeven_5y,21,0.05952380952380952,0.0004752778951299506,0.10907690097452964,0.5809523809523809,168
CL,vol_vel,21,0.05952380952380952,0.0001609262378925009,0.10907690097452964,0.5809523809523809,168
CL,mom21_HYG,21,0.05357142857142857,0.0005409114971742516,0.10907690097452964,0.5809523809523809,168
CL,rv_5d,21,0.05357142857142857,0.000150780997368128,0.10907690097452964,0.5809523809523809,168
CL,price_regime,21,0.041666666666666664,0.0006409100438222323,0.10907690097452964,0.5809523809523809,168
CL,put_call_skew_30d,21,0.041666666666666664,0.0003441174456824136,0.10907690097452964,0.5809523809523809,168
CL,mom21_TLT,21,0.02976190476190476,6.131773536943904e-05,0.10907690097452964,0.5809523809523809,168
CL,vol_chg_21d,21,0.02976190476190476,0.000314803487404628,0.10907690097452964,0.5809523809523809,168
CL,vol_regime_zscore,21,0.02976190476190476,0.00012498692946801216,0.10907690097452964,0.5809523809523809,168
CL,event_fed_gravity,21,0.023809523809523808,0.002897150454379282,0.10907690097452964,0.5809523809523809,168
CL,rv_126d,21,0.023809523809523808,2.3528381760435685e-05,0.10907690097452964,0.5809523809523809,168
CL,macro_dollar_ret,21,0.017857142857142856,8.260251014812684e-06,0.10907690097452964,0.5809523809523809,168
