ticker,horizon,feature,mean_importance
LIN,21,rv_5d,0.39786392160921646
LIN,21,vol_regime_zscore,0.2232026011427684
LIN,21,rv_10d,0.10203175469782323
LIN,21,macro_inflation_fwd_5y5y,0.06789812354636328
LIN,21,vrp_wedge,0.04097559369765022
LIN,21,rv_21d,0.025227731444262047
LIN,21,res_vol,0.021987265739489788
LIN,21,res_vol_vel,0.01503012256862055
LIN,21,macro_yield_curve_slope,0.013715558739188779
LIN,21,price_regime,0.010605054688439655
LIN,21,sector_wedge,0.010460947475005542
LIN,21,rv_126d,0.006718302168132317
LIN,21,rv_63d,0.005551746883679942
LIN,21,beta_spy,0.005124481114488776
LIN,21,corr_sector_252d,0.004849665554150218
LIN,21,macro_hy_spread,0.0036231802128035054
LIN,21,ewma_vol,0.0033613977508158773
LIN,21,macro_inflation_fwd_zscore,0.0033134539381310503
LIN,21,iv_atm_z_score,0.002761825019123173
LIN,21,mom21_HYG,0.0026071880648653673
LIN,21,mom21_VIXY,0.002420441059756183
LIN,21,vol_chg_21d,0.0022215698870720084
LIN,21,corr_sector_21d,0.0021813144279588816
LIN,21,macro_breakeven_5y,0.0020561725638496378
LIN,21,event_fed_gravity,0.0020283434580090224
LIN,21,put_call_skew_30d,0.001982791206589149
LIN,21,tech_MACD_hist,0.0019074756043752836
LIN,21,mom21_SPY,0.0018299059524270957
LIN,21,mom21_USO,0.0018206044032628979
LIN,21,tech_RSI,0.0017600589280357204
LIN,21,macro_inflation_fwd_abs_chg_21d,0.00161489990842779
LIN,21,vol_of_vol,0.0016013999470830043
LIN,21,macro_inflation_fwd_chg_63d,0.0015564421310730438
LIN,21,mom21_TLT,0.0014567286294374254
LIN,21,macro_hy_spread_chg_5d,0.0014151298035416872
LIN,21,mom21_UUP,0.0013031014842131445
LIN,21,macro_inflation_fwd_chg_21d,0.0012012848825198948
LIN,21,vol_vel,0.0009327504539146258
LIN,21,term_structure_slope,0.0009012170935860805
LIN,21,garch_cond_vol,0.0005550178974899413
LIN,21,ret_VIXY,0.0001744408932168998
LIN,21,ret_TLT,6.80953934563384e-05
LIN,21,ret_HYG,4.374056050593975e-05
LIN,21,ret_SPY,2.702097852854559e-05
LIN,21,ret_UUP,1.9773756409244192e-05
LIN,21,macro_dollar_ret,1.0372631149166213e-05
LIN,21,ret_TARGET,0.0
LIN,21,ret_USO,0.0
LIN,21,event_earn_gravity,0.0
LIN,21,event_div_gravity,0.0
LIN,63,rv_5d,0.4126484671166988
LIN,63,macro_inflation_fwd_5y5y,0.11396487560298454
LIN,63,vol_regime_zscore,0.10037000525882968
LIN,63,rv_10d,0.08115613313582075
LIN,63,res_vol,0.051073903060187734
LIN,63,vrp_wedge,0.04112265299334721
LIN,63,res_vol_vel,0.026169944637184663
LIN,63,macro_hy_spread,0.019831814472713778
LIN,63,macro_yield_curve_slope,0.017542642941798574
LIN,63,rv_21d,0.012874057048290808
LIN,63,corr_sector_252d,0.012397382743856919
LIN,63,sector_wedge,0.010794653611693291
LIN,63,vol_of_vol,0.008607482689092316
LIN,63,macro_breakeven_5y,0.0071951223722588956
LIN,63,rv_126d,0.007118723573042981
LIN,63,rv_63d,0.006638567572990332
LIN,63,put_call_skew_30d,0.00657918754970074
LIN,63,term_structure_slope,0.006563702643278145
LIN,63,ewma_vol,0.006320810163273446
LIN,63,price_regime,0.005989093922444129
LIN,63,garch_cond_vol,0.005206534832713485
LIN,63,macro_inflation_fwd_zscore,0.0049840196602857646
LIN,63,beta_spy,0.0037721424496241955
LIN,63,macro_inflation_fwd_chg_63d,0.003624918299191381
LIN,63,vol_chg_21d,0.0031600028579373673
