ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
F,iv_atm_z_score,21,0.9702380952380952,0.05419054261200366,0.03159022879112484,0.7142857142857143,168
F,price_regime,21,0.9642857142857143,0.08765524212132692,0.03159022879112484,0.7142857142857143,168
F,macro_hy_spread,21,0.8928571428571429,0.054409331338753336,0.03159022879112484,0.7142857142857143,168
F,rv_21d,21,0.7976190476190477,0.020400422410863518,0.03159022879112484,0.7142857142857143,168
F,mom21_UUP,21,0.7797619047619048,0.013653124752337965,0.03159022879112484,0.7142857142857143,168
F,garch_cond_vol,21,0.7202380952380952,0.02198998198652715,0.03159022879112484,0.7142857142857143,168
F,macro_inflation_fwd_chg_21d,21,0.5535714285714286,0.011789190069502737,0.03159022879112484,0.7142857142857143,168
F,mom21_USO,21,0.5357142857142857,0.009980883372840886,0.03159022879112484,0.7142857142857143,168
F,macro_inflation_fwd_5y5y,21,0.47023809523809523,0.02198552830151233,0.03159022879112484,0.7142857142857143,168
F,macro_inflation_fwd_chg_63d,21,0.4166666666666667,0.006335252992875939,0.03159022879112484,0.7142857142857143,168
F,corr_sector_21d,21,0.4107142857142857,0.024335920010643025,0.03159022879112484,0.7142857142857143,168
F,macro_breakeven_5y,21,0.3333333333333333,0.008143322774857341,0.03159022879112484,0.7142857142857143,168
F,sector_wedge,21,0.32142857142857145,0.008314545999961514,0.03159022879112484,0.7142857142857143,168
F,macro_yield_curve_slope,21,0.2976190476190476,0.007074835041964895,0.03159022879112484,0.7142857142857143,168
F,mom21_VIXY,21,0.2976190476190476,0.0028680021564174273,0.03159022879112484,0.7142857142857143,168
F,res_vol,21,0.2976190476190476,0.009016596761381673,0.03159022879112484,0.7142857142857143,168
F,mom21_SPY,21,0.2857142857142857,0.00682001055624773,0.03159022879112484,0.7142857142857143,168
F,tech_MACD_hist,21,0.27976190476190477,0.0011950222905146263,0.03159022879112484,0.7142857142857143,168
F,vol_of_vol,21,0.25595238095238093,0.0027171463359313974,0.03159022879112484,0.7142857142857143,168
F,vol_regime_zscore,21,0.23809523809523808,0.002091142033821568,0.03159022879112484,0.7142857142857143,168
F,beta_spy,21,0.22023809523809523,0.003137360555908767,0.03159022879112484,0.7142857142857143,168
F,event_div_gravity,21,0.21428571428571427,0.00150100266058965,0.03159022879112484,0.7142857142857143,168
F,vrp_wedge,21,0.21428571428571427,0.0026406798616727296,0.03159022879112484,0.7142857142857143,168
F,put_call_skew_30d,21,0.17261904761904762,0.00109266227303617,0.03159022879112484,0.7142857142857143,168
F,macro_inflation_fwd_abs_chg_21d,21,0.16666666666666666,0.0016023520155482869,0.03159022879112484,0.7142857142857143,168
F,macro_hy_spread_chg_5d,21,0.16071428571428573,0.0014160924587900772,0.03159022879112484,0.7142857142857143,168
F,corr_sector_252d,21,0.14285714285714285,0.010686956082597445,0.03159022879112484,0.7142857142857143,168
F,ewma_vol,21,0.14285714285714285,0.0019965485698793138,0.03159022879112484,0.7142857142857143,168
F,macro_inflation_fwd_zscore,21,0.14285714285714285,0.004625576423204836,0.03159022879112484,0.7142857142857143,168
F,rv_126d,21,0.13690476190476192,0.0064413644549647054,0.03159022879112484,0.7142857142857143,168
F,term_structure_slope,21,0.13690476190476192,0.0019263220274335097,0.03159022879112484,0.7142857142857143,168
F,ret_HYG,21,0.125,0.0006349205850504822,0.03159022879112484,0.7142857142857143,168
F,rv_63d,21,0.125,0.0009779777807727103,0.03159022879112484,0.7142857142857143,168
F,event_earn_gravity,21,0.10714285714285714,0.00022122022848720518,0.03159022879112484,0.7142857142857143,168
F,event_fed_gravity,21,0.10714285714285714,0.0014730991843508055,0.03159022879112484,0.7142857142857143,168
F,rv_5d,21,0.09523809523809523,0.0016455204798218445,0.03159022879112484,0.7142857142857143,168
F,res_vol_vel,21,0.08928571428571429,0.00014801039818433952,0.03159022879112484,0.7142857142857143,168
F,ret_SPY,21,0.08928571428571429,0.0002772604311858419,0.03159022879112484,0.7142857142857143,168
F,tech_RSI,21,0.08928571428571429,0.0009568143036030114,0.03159022879112484,0.7142857142857143,168
F,vol_chg_21d,21,0.08928571428571429,0.0007348695958196651,0.03159022879112484,0.7142857142857143,168
F,mom21_HYG,21,0.07738095238095238,0.00040954267704277866,0.03159022879112484,0.7142857142857143,168
F,rv_10d,21,0.07142857142857142,0.0025107796176565065,0.03159022879112484,0.7142857142857143,168
F,ret_VIXY,21,0.05952380952380952,0.00022527922821565468,0.03159022879112484,0.7142857142857143,168
F,vol_vel,21,0.041666666666666664,0.00022531038472142266,0.03159022879112484,0.7142857142857143,168
F,mom21_TLT,21,0.03571428571428571,0.0003234018070188455,0.03159022879112484,0.7142857142857143,168
F,ret_TLT,21,0.03571428571428571,0.00012742500383033437,0.03159022879112484,0.7142857142857143,168
F,ret_UUP,21,0.03571428571428571,0.0001627531148382111,0.03159022879112484,0.7142857142857143,168
F,ret_TARGET,21,0.017857142857142856,3.350715214974958e-05,0.03159022879112484,0.7142857142857143,168
F,ret_USO,21,0.011904761904761904,1.5196413477815522e-05,0.03159022879112484,0.7142857142857143,168
F,macro_dollar_ret,21,0.0,0.0,0.03159022879112484,0.7142857142857143,168
F,price_regime,63,0.9047619047619048,0.08342945251926383,0.06752626040993559,0.8238095238095239,168
