ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
UNH,term_structure_slope,21,0.8670212765957447,0.040937667839696795,0.09754225704414779,0.6180851063829788,188
UNH,corr_sector_252d,21,0.7393617021276596,0.05011185321966206,0.09754225704414779,0.6180851063829788,188
UNH,rv_21d,21,0.6808510638297872,0.013895223400675755,0.09754225704414779,0.6180851063829788,188
UNH,iv_atm_z_score,21,0.6595744680851063,0.019985845262710304,0.09754225704414779,0.6180851063829788,188
UNH,res_vol,21,0.4574468085106383,0.015780053929683163,0.09754225704414779,0.6180851063829788,188
UNH,rv_63d,21,0.44148936170212766,0.016949213189144084,0.09754225704414779,0.6180851063829788,188
UNH,mom21_TLT,21,0.4308510638297872,0.0026111563876081096,0.09754225704414779,0.6180851063829788,188
UNH,macro_inflation_fwd_5y5y,21,0.3882978723404255,0.010622674430031318,0.09754225704414779,0.6180851063829788,188
UNH,macro_inflation_fwd_chg_21d,21,0.3617021276595745,0.0031932818740111396,0.09754225704414779,0.6180851063829788,188
UNH,beta_spy,21,0.3191489361702128,0.012031580929104415,0.09754225704414779,0.6180851063829788,188
UNH,macro_inflation_fwd_chg_63d,21,0.2978723404255319,0.004338739574877987,0.09754225704414779,0.6180851063829788,188
UNH,macro_yield_curve_slope,21,0.2978723404255319,0.005701410991477409,0.09754225704414779,0.6180851063829788,188
UNH,ewma_vol,21,0.28191489361702127,0.003623131304847294,0.09754225704414779,0.6180851063829788,188
UNH,mom21_USO,21,0.26063829787234044,0.0035870125294492476,0.09754225704414779,0.6180851063829788,188
UNH,rv_5d,21,0.24468085106382978,0.00266588419728466,0.09754225704414779,0.6180851063829788,188
UNH,macro_inflation_fwd_zscore,21,0.23404255319148937,0.004795021759651995,0.09754225704414779,0.6180851063829788,188
UNH,res_vol_vel,21,0.2127659574468085,0.0011031889652140675,0.09754225704414779,0.6180851063829788,188
UNH,put_call_skew_30d,21,0.20212765957446807,0.003852978960401468,0.09754225704414779,0.6180851063829788,188
UNH,mom21_HYG,21,0.18617021276595744,0.0010482309130005697,0.09754225704414779,0.6180851063829788,188
UNH,macro_hy_spread,21,0.1702127659574468,0.0018569898087470425,0.09754225704414779,0.6180851063829788,188
UNH,rv_10d,21,0.1702127659574468,0.0005028815275245856,0.09754225704414779,0.6180851063829788,188
UNH,vol_of_vol,21,0.1702127659574468,0.0013472744029436063,0.09754225704414779,0.6180851063829788,188
UNH,vrp_wedge,21,0.14361702127659576,0.005254355445707468,0.09754225704414779,0.6180851063829788,188
UNH,mom21_VIXY,21,0.13829787234042554,0.0011153772252019368,0.09754225704414779,0.6180851063829788,188
UNH,garch_cond_vol,21,0.11702127659574468,0.0014179873220458849,0.09754225704414779,0.6180851063829788,188
UNH,vol_regime_zscore,21,0.11170212765957446,0.0014467022847279897,0.09754225704414779,0.6180851063829788,188
UNH,macro_hy_spread_chg_5d,21,0.10106382978723404,0.0004187109397066977,0.09754225704414779,0.6180851063829788,188
UNH,price_regime,21,0.10106382978723404,0.0003291955434633381,0.09754225704414779,0.6180851063829788,188
UNH,corr_sector_21d,21,0.09574468085106383,0.001069268233616322,0.09754225704414779,0.6180851063829788,188
UNH,sector_wedge,21,0.06914893617021277,0.002844939238152146,0.09754225704414779,0.6180851063829788,188
UNH,macro_inflation_fwd_abs_chg_21d,21,0.06382978723404255,0.00013806622305551506,0.09754225704414779,0.6180851063829788,188
UNH,event_fed_gravity,21,0.05851063829787234,0.001163880895277687,0.09754225704414779,0.6180851063829788,188
UNH,vol_vel,21,0.05851063829787234,0.00033604699314237005,0.09754225704414779,0.6180851063829788,188
UNH,mom21_UUP,21,0.0425531914893617,0.00015448444212989227,0.09754225704414779,0.6180851063829788,188
UNH,tech_MACD_hist,21,0.0425531914893617,0.00026074406698784245,0.09754225704414779,0.6180851063829788,188
UNH,macro_breakeven_5y,21,0.03723404255319149,0.000883934861026407,0.09754225704414779,0.6180851063829788,188
UNH,mom21_SPY,21,0.031914893617021274,0.0006593790246660326,0.09754225704414779,0.6180851063829788,188
UNH,rv_126d,21,0.02127659574468085,0.0002716382235323607,0.09754225704414779,0.6180851063829788,188
UNH,vol_chg_21d,21,0.02127659574468085,0.00028923094309102804,0.09754225704414779,0.6180851063829788,188
UNH,tech_RSI,21,0.015957446808510637,0.00014568151004329107,0.09754225704414779,0.6180851063829788,188
UNH,ret_HYG,21,0.010638297872340425,2.5989703301650738e-05,0.09754225704414779,0.6180851063829788,188
UNH,ret_VIXY,21,0.010638297872340425,1.2823909611506072e-05,0.09754225704414779,0.6180851063829788,188
UNH,ret_TARGET,21,0.005319148936170213,1.4642026283310734e-05,0.09754225704414779,0.6180851063829788,188
UNH,event_div_gravity,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,event_earn_gravity,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,macro_dollar_ret,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,ret_SPY,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,ret_TLT,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,ret_USO,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,ret_UUP,21,0.0,0.0,0.09754225704414779,0.6180851063829788,188
UNH,iv_atm_z_score,63,0.7819148936170213,0.029013835065704346,0.08221618281856063,0.7712765957446809,188
UNH,corr_sector_252d,63,0.6276595744680851,0.055936956693417625,0.08221618281856063,0.7712765957446809,188
UNH,beta_spy,63,0.601063829787234,0.014419754404228456,0.08221618281856063,0.7712765957446809,188
UNH,macro_yield_curve_slope,63,0.48936170212765956,0.009644007684227221,0.08221618281856063,0.7712765957446809,188
UNH,mom21_USO,63,0.39361702127659576,0.00478004527444807,0.08221618281856063,0.7712765957446809,188
UNH,ewma_vol,63,0.34574468085106386,0.004586229214875736,0.08221618281856063,0.7712765957446809,188
UNH,macro_inflation_fwd_zscore,63,0.26595744680851063,0.0063553148516349665,0.08221618281856063,0.7712765957446809,188
UNH,mom21_HYG,63,0.26595744680851063,0.0037902370265857858,0.08221618281856063,0.7712765957446809,188
UNH,res_vol,63,0.2553191489361702,0.008297986078956434,0.08221618281856063,0.7712765957446809,188
UNH,rv_21d,63,0.2553191489361702,0.0024756679772174454,0.08221618281856063,0.7712765957446809,188
UNH,event_fed_gravity,63,0.2074468085106383,0.005725521183134238,0.08221618281856063,0.7712765957446809,188
UNH,macro_inflation_fwd_5y5y,63,0.1702127659574468,0.003728009406355761,0.08221618281856063,0.7712765957446809,188
UNH,rv_63d,63,0.16489361702127658,0.0014323423107281334,0.08221618281856063,0.7712765957446809,188
UNH,put_call_skew_30d,63,0.15425531914893617,0.0019160827792656114,0.08221618281856063,0.7712765957446809,188
UNH,rv_5d,63,0.14361702127659576,0.000914829014052213,0.08221618281856063,0.7712765957446809,188
UNH,macro_inflation_fwd_abs_chg_21d,63,0.13829787234042554,0.0009317902463400478,0.08221618281856063,0.7712765957446809,188
UNH,macro_inflation_fwd_chg_63d,63,0.13829787234042554,0.0011191339603769833,0.08221618281856063,0.7712765957446809,188
UNH,rv_10d,63,0.13297872340425532,0.0006048880687878627,0.08221618281856063,0.7712765957446809,188
UNH,mom21_TLT,63,0.12234042553191489,0.0009149463081080441,0.08221618281856063,0.7712765957446809,188
UNH,rv_126d,63,0.0851063829787234,0.0032890672219292034,0.08221618281856063,0.7712765957446809,188
UNH,mom21_VIXY,63,0.0797872340425532,0.00047364180652625313,0.08221618281856063,0.7712765957446809,188
UNH,macro_inflation_fwd_chg_21d,63,0.07446808510638298,0.0002197672533037655,0.08221618281856063,0.7712765957446809,188
UNH,sector_wedge,63,0.07446808510638298,0.0007538064512796368,0.08221618281856063,0.7712765957446809,188
UNH,macro_breakeven_5y,63,0.06914893617021277,0.00048808187034687906,0.08221618281856063,0.7712765957446809,188
UNH,vol_of_vol,63,0.05851063829787234,0.00015180470249718413,0.08221618281856063,0.7712765957446809,188
UNH,garch_cond_vol,63,0.047872340425531915,0.00033342591317885484,0.08221618281856063,0.7712765957446809,188
UNH,macro_hy_spread_chg_5d,63,0.047872340425531915,0.0003796453500823829,0.08221618281856063,0.7712765957446809,188
UNH,vol_regime_zscore,63,0.047872340425531915,0.000369197021995068,0.08221618281856063,0.7712765957446809,188
UNH,res_vol_vel,63,0.0425531914893617,0.00044336085009219776,0.08221618281856063,0.7712765957446809,188
UNH,mom21_SPY,63,0.031914893617021274,2.663755631053062e-05,0.08221618281856063,0.7712765957446809,188
UNH,price_regime,63,0.015957446808510637,2.6023105276587095e-05,0.08221618281856063,0.7712765957446809,188
UNH,tech_RSI,63,0.015957446808510637,1.357572528181685e-05,0.08221618281856063,0.7712765957446809,188
UNH,tech_MACD_hist,63,0.005319148936170213,9.262497245874091e-06,0.08221618281856063,0.7712765957446809,188
UNH,corr_sector_21d,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,event_div_gravity,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,event_earn_gravity,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,macro_dollar_ret,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,macro_hy_spread,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,mom21_UUP,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_HYG,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_SPY,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_TARGET,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_TLT,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_USO,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_UUP,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,ret_VIXY,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,term_structure_slope,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,vol_chg_21d,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,vol_vel,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,vrp_wedge,63,0.0,0.0,0.08221618281856063,0.7712765957446809,188
UNH,beta_spy,126,0.7872340425531915,0.028554631460727245,0.05434722937826005,0.7361702127659575,188
UNH,corr_sector_252d,126,0.75,0.0821748874250974,0.05434722937826005,0.7361702127659575,188
UNH,macro_yield_curve_slope,126,0.6861702127659575,0.027804842368915294,0.05434722937826005,0.7361702127659575,188
