ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
NFLX,iv_atm_z_score,21,1.0,0.07104022509638247,0.026224504889615016,0.6558823529411765,476
NFLX,ewma_vol,21,0.9726890756302521,0.031235331806866235,0.026224504889615016,0.6558823529411765,476
NFLX,macro_inflation_fwd_abs_chg_21d,21,0.8550420168067226,0.010150046911905342,0.026224504889615016,0.6558823529411765,476
NFLX,rv_63d,21,0.8508403361344538,0.026455913274299202,0.026224504889615016,0.6558823529411765,476
NFLX,macro_inflation_fwd_chg_21d,21,0.8130252100840336,0.018915480253680655,0.026224504889615016,0.6558823529411765,476
NFLX,macro_hy_spread,21,0.7710084033613446,0.07131537430557944,0.026224504889615016,0.6558823529411765,476
NFLX,corr_sector_21d,21,0.75,0.017718179986361205,0.026224504889615016,0.6558823529411765,476
NFLX,price_regime,21,0.7142857142857143,0.03023067664052562,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_VIXY,21,0.5945378151260504,0.014583885702440616,0.026224504889615016,0.6558823529411765,476
NFLX,macro_inflation_fwd_zscore,21,0.5756302521008403,0.02157655067827409,0.026224504889615016,0.6558823529411765,476
NFLX,macro_inflation_fwd_5y5y,21,0.5378151260504201,0.029172077736011864,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_HYG,21,0.5273109243697479,0.011742485614394303,0.026224504889615016,0.6558823529411765,476
NFLX,res_vol,21,0.5252100840336135,0.017542367688915463,0.026224504889615016,0.6558823529411765,476
NFLX,rv_21d,21,0.523109243697479,0.015706887319923212,0.026224504889615016,0.6558823529411765,476
NFLX,rv_126d,21,0.5189075630252101,0.01902298120765458,0.026224504889615016,0.6558823529411765,476
NFLX,macro_yield_curve_slope,21,0.5126050420168067,0.021620032277920958,0.026224504889615016,0.6558823529411765,476
NFLX,corr_sector_252d,21,0.48739495798319327,0.018585215303726022,0.026224504889615016,0.6558823529411765,476
NFLX,tech_MACD_hist,21,0.4684873949579832,0.00798127854697794,0.026224504889615016,0.6558823529411765,476
NFLX,garch_cond_vol,21,0.46218487394957986,0.0019855760634963884,0.026224504889615016,0.6558823529411765,476
NFLX,rv_5d,21,0.42436974789915966,0.004750906534801386,0.026224504889615016,0.6558823529411765,476
NFLX,beta_spy,21,0.4222689075630252,0.008948559509665428,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_USO,21,0.38445378151260506,0.004147962334446188,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_SPY,21,0.38235294117647056,0.007606939716664813,0.026224504889615016,0.6558823529411765,476
NFLX,res_vol_vel,21,0.32983193277310924,0.002856283708888111,0.026224504889615016,0.6558823529411765,476
NFLX,sector_wedge,21,0.31932773109243695,0.0032503716055292072,0.026224504889615016,0.6558823529411765,476
NFLX,tech_RSI,21,0.31092436974789917,0.0018712762990150706,0.026224504889615016,0.6558823529411765,476
NFLX,vrp_wedge,21,0.29831932773109243,0.002711352424785805,0.026224504889615016,0.6558823529411765,476
NFLX,vol_regime_zscore,21,0.28361344537815125,0.004598916423173192,0.026224504889615016,0.6558823529411765,476
NFLX,rv_10d,21,0.26260504201680673,0.0025615326387661472,0.026224504889615016,0.6558823529411765,476
NFLX,vol_of_vol,21,0.26260504201680673,0.003653352939813384,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_UUP,21,0.2415966386554622,0.0024673615109781447,0.026224504889615016,0.6558823529411765,476
NFLX,macro_hy_spread_chg_5d,21,0.22899159663865545,0.0012514097062073016,0.026224504889615016,0.6558823529411765,476
NFLX,macro_breakeven_5y,21,0.21428571428571427,0.004508228598464246,0.026224504889615016,0.6558823529411765,476
NFLX,put_call_skew_30d,21,0.21428571428571427,0.0022794256261073785,0.026224504889615016,0.6558823529411765,476
NFLX,term_structure_slope,21,0.14915966386554622,0.001089208527372735,0.026224504889615016,0.6558823529411765,476
NFLX,event_fed_gravity,21,0.13445378151260504,0.0042188565103666,0.026224504889615016,0.6558823529411765,476
NFLX,ret_VIXY,21,0.11764705882352941,0.0002185894910061507,0.026224504889615016,0.6558823529411765,476
NFLX,vol_vel,21,0.10294117647058823,0.00034391088261813814,0.026224504889615016,0.6558823529411765,476
NFLX,ret_TARGET,21,0.09033613445378151,0.00020062317436808514,0.026224504889615016,0.6558823529411765,476
NFLX,mom21_TLT,21,0.06302521008403361,0.0003307132485401009,0.026224504889615016,0.6558823529411765,476
NFLX,macro_inflation_fwd_chg_63d,21,0.058823529411764705,0.0006402363070272162,0.026224504889615016,0.6558823529411765,476
NFLX,ret_HYG,21,0.04831932773109244,0.00013048701143799407,0.026224504889615016,0.6558823529411765,476
NFLX,ret_USO,21,0.03361344537815126,4.354392687642538e-05,0.026224504889615016,0.6558823529411765,476
NFLX,vol_chg_21d,21,0.023109243697478993,0.00021057634865763962,0.026224504889615016,0.6558823529411765,476
NFLX,ret_TLT,21,0.004201680672268907,4.320303049041521e-05,0.026224504889615016,0.6558823529411765,476
NFLX,macro_dollar_ret,21,0.0021008403361344537,2.1306921572461453e-05,0.026224504889615016,0.6558823529411765,476
NFLX,ret_SPY,21,0.0021008403361344537,1.1289499097494807e-05,0.026224504889615016,0.6558823529411765,476
NFLX,ret_UUP,21,0.0021008403361344537,1.2285406792623998e-05,0.026224504889615016,0.6558823529411765,476
NFLX,event_div_gravity,21,0.0,0.0,0.026224504889615016,0.6558823529411765,476
NFLX,event_earn_gravity,21,0.0,0.0,0.026224504889615016,0.6558823529411765,476
NFLX,macro_hy_spread,63,0.7752100840336135,0.0887349679460006,0.07664145367423489,0.6949579831932773,476
NFLX,price_regime,63,0.615546218487395,0.01918813872203132,0.07664145367423489,0.6949579831932773,476
NFLX,beta_spy,63,0.5651260504201681,0.01680426644770611,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_VIXY,63,0.48739495798319327,0.006330475911583383,0.07664145367423489,0.6949579831932773,476
NFLX,rv_10d,63,0.4474789915966387,0.0067931196798896795,0.07664145367423489,0.6949579831932773,476
NFLX,macro_yield_curve_slope,63,0.44537815126050423,0.009187058631886971,0.07664145367423489,0.6949579831932773,476
NFLX,macro_inflation_fwd_5y5y,63,0.42436974789915966,0.032436939529304806,0.07664145367423489,0.6949579831932773,476
NFLX,rv_5d,63,0.38445378151260506,0.003235320019885631,0.07664145367423489,0.6949579831932773,476
NFLX,res_vol,63,0.3592436974789916,0.014581565112965041,0.07664145367423489,0.6949579831932773,476
NFLX,corr_sector_21d,63,0.35084033613445376,0.012659085837827598,0.07664145367423489,0.6949579831932773,476
NFLX,iv_atm_z_score,63,0.34663865546218486,0.004956107551503957,0.07664145367423489,0.6949579831932773,476
NFLX,macro_inflation_fwd_zscore,63,0.3445378151260504,0.021092064813416838,0.07664145367423489,0.6949579831932773,476
NFLX,corr_sector_252d,63,0.3403361344537815,0.013733801046261932,0.07664145367423489,0.6949579831932773,476
NFLX,rv_63d,63,0.3319327731092437,0.004617385411801821,0.07664145367423489,0.6949579831932773,476
NFLX,rv_21d,63,0.3130252100840336,0.012831743368284226,0.07664145367423489,0.6949579831932773,476
NFLX,macro_inflation_fwd_abs_chg_21d,63,0.3004201680672269,0.0036413482472531476,0.07664145367423489,0.6949579831932773,476
NFLX,ewma_vol,63,0.2542016806722689,0.0017647178369061382,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_HYG,63,0.2542016806722689,0.0023170101812702987,0.07664145367423489,0.6949579831932773,476
NFLX,rv_126d,63,0.1869747899159664,0.006357975304390965,0.07664145367423489,0.6949579831932773,476
NFLX,vol_regime_zscore,63,0.17016806722689076,0.0035231928730247173,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_USO,63,0.14705882352941177,0.001790271117501657,0.07664145367423489,0.6949579831932773,476
NFLX,tech_RSI,63,0.13655462184873948,0.000821283899099586,0.07664145367423489,0.6949579831932773,476
NFLX,tech_MACD_hist,63,0.13025210084033614,0.0011825882876495065,0.07664145367423489,0.6949579831932773,476
NFLX,vol_chg_21d,63,0.12605042016806722,0.0008387703473467535,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_UUP,63,0.1092436974789916,0.00039741447451847536,0.07664145367423489,0.6949579831932773,476
NFLX,put_call_skew_30d,63,0.10714285714285714,0.0017582129227889773,0.07664145367423489,0.6949579831932773,476
NFLX,vol_of_vol,63,0.10714285714285714,0.002701726352684446,0.07664145367423489,0.6949579831932773,476
NFLX,macro_inflation_fwd_chg_63d,63,0.10504201680672269,0.0024942299492071076,0.07664145367423489,0.6949579831932773,476
NFLX,macro_breakeven_5y,63,0.09453781512605042,0.0021234062223818816,0.07664145367423489,0.6949579831932773,476
NFLX,garch_cond_vol,63,0.09243697478991597,0.0004775423171742802,0.07664145367423489,0.6949579831932773,476
NFLX,macro_inflation_fwd_chg_21d,63,0.0861344537815126,0.0013466519341943594,0.07664145367423489,0.6949579831932773,476
NFLX,ret_VIXY,63,0.0861344537815126,0.00013968340401615057,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_TLT,63,0.0819327731092437,0.0017792629227494855,0.07664145367423489,0.6949579831932773,476
NFLX,res_vol_vel,63,0.07983193277310924,0.001005595380493032,0.07664145367423489,0.6949579831932773,476
NFLX,mom21_SPY,63,0.07773109243697479,0.0015508260995108062,0.07664145367423489,0.6949579831932773,476
NFLX,term_structure_slope,63,0.07352941176470588,0.0011289755101254577,0.07664145367423489,0.6949579831932773,476
NFLX,vol_vel,63,0.06722689075630252,0.00044727409923015507,0.07664145367423489,0.6949579831932773,476
NFLX,vrp_wedge,63,0.06722689075630252,0.0016501038068466305,0.07664145367423489,0.6949579831932773,476
