ticker,horizon,feature,mean_importance
TSLA,21,rv_21d,0.1688823896519681
TSLA,21,rv_63d,0.06812430771582938
TSLA,21,rv_5d,0.05374391160984623
TSLA,21,rv_10d,0.04874720305521438
TSLA,21,ewma_vol,0.03642150557580146
TSLA,21,vol_regime_zscore,0.03221097382459235
TSLA,21,iv_atm_z_score,0.030188842537872334
TSLA,21,macro_inflation_fwd_zscore,0.02676499577516571
TSLA,21,rv_126d,0.02666748505323491
TSLA,21,vol_of_vol,0.026290070225900793
TSLA,21,event_fed_gravity,0.026285388645656566
TSLA,21,put_call_skew_30d,0.02554354901881294
TSLA,21,macro_breakeven_5y,0.025122839660245054
TSLA,21,res_vol,0.024016525160442007
TSLA,21,term_structure_slope,0.02312640778403333
TSLA,21,macro_inflation_fwd_5y5y,0.023122035601037615
TSLA,21,mom21_TLT,0.022799615708595896
TSLA,21,tech_RSI,0.021381879274911704
TSLA,21,corr_sector_21d,0.020931164734065533
TSLA,21,macro_inflation_fwd_chg_63d,0.019571923611170435
TSLA,21,tech_MACD_hist,0.019293066015110372
TSLA,21,corr_sector_252d,0.018676202149784313
TSLA,21,macro_hy_spread,0.01843303382555221
TSLA,21,macro_yield_curve_slope,0.018419509020416027
TSLA,21,mom21_VIXY,0.017463101143453348
TSLA,21,price_regime,0.016993213662917308
TSLA,21,sector_wedge,0.015926286280947798
TSLA,21,mom21_USO,0.014412067246009061
TSLA,21,macro_inflation_fwd_chg_21d,0.014318748080032938
TSLA,21,vrp_wedge,0.013455111473957275
TSLA,21,mom21_HYG,0.013028513858134442
TSLA,21,vol_chg_21d,0.011732707979117936
TSLA,21,vol_vel,0.011329022364968315
TSLA,21,beta_spy,0.009915408618906711
TSLA,21,mom21_SPY,0.00955030508339405
TSLA,21,mom21_UUP,0.007697821020128879
TSLA,21,res_vol_vel,0.006317484242088617
TSLA,21,macro_inflation_fwd_abs_chg_21d,0.0034009586583743706
TSLA,21,macro_hy_spread_chg_5d,0.0032655440142100797
TSLA,21,ret_SPY,0.002929661957983007
TSLA,21,ret_VIXY,0.0014522614482631708
TSLA,21,ret_TARGET,0.0006105050474326027
TSLA,21,ret_USO,0.00044500340331108014
TSLA,21,ret_HYG,0.0004139396144037551
TSLA,21,macro_dollar_ret,0.0003129513438870298
