ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
COST,beta_spy,21,0.5892857142857143,0.029517224284830206,0.12131549192415574,0.6035714285714286,168
COST,iv_atm_z_score,21,0.5714285714285714,0.020434206380407608,0.12131549192415574,0.6035714285714286,168
COST,macro_hy_spread,21,0.5238095238095238,0.03413687645700729,0.12131549192415574,0.6035714285714286,168
COST,put_call_skew_30d,21,0.47619047619047616,0.009528779494192955,0.12131549192415574,0.6035714285714286,168
COST,mom21_USO,21,0.44642857142857145,0.006356070902130075,0.12131549192415574,0.6035714285714286,168
COST,term_structure_slope,21,0.3392857142857143,0.003976482321479934,0.12131549192415574,0.6035714285714286,168
COST,rv_21d,21,0.3333333333333333,0.010493935301019563,0.12131549192415574,0.6035714285714286,168
COST,mom21_TLT,21,0.3273809523809524,0.0018612649986276082,0.12131549192415574,0.6035714285714286,168
COST,mom21_VIXY,21,0.2976190476190476,0.003957215615780434,0.12131549192415574,0.6035714285714286,168
COST,corr_sector_21d,21,0.27380952380952384,0.0026544227903478497,0.12131549192415574,0.6035714285714286,168
COST,rv_63d,21,0.22023809523809523,0.0035435822697266065,0.12131549192415574,0.6035714285714286,168
COST,rv_5d,21,0.20833333333333334,0.0006997087440196708,0.12131549192415574,0.6035714285714286,168
COST,ewma_vol,21,0.20238095238095238,0.003378927232173421,0.12131549192415574,0.6035714285714286,168
COST,macro_yield_curve_slope,21,0.19642857142857142,0.0033771810815897796,0.12131549192415574,0.6035714285714286,168
COST,vrp_wedge,21,0.16071428571428573,0.004798821758380235,0.12131549192415574,0.6035714285714286,168
COST,macro_inflation_fwd_abs_chg_21d,21,0.1488095238095238,0.0007398797512643146,0.12131549192415574,0.6035714285714286,168
COST,tech_MACD_hist,21,0.13095238095238096,0.0002906246563909681,0.12131549192415574,0.6035714285714286,168
COST,macro_breakeven_5y,21,0.125,0.002910868681827866,0.12131549192415574,0.6035714285714286,168
COST,corr_sector_252d,21,0.11904761904761904,0.0016559371091399244,0.12131549192415574,0.6035714285714286,168
COST,rv_10d,21,0.1130952380952381,0.0015000077129576016,0.12131549192415574,0.6035714285714286,168
