ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
TMO,rv_5d,21,0.973404255319149,0.017441476371623205,0.0485962823990421,0.6829787234042554,188
TMO,iv_atm_z_score,21,0.9627659574468085,0.06568877599989513,0.0485962823990421,0.6829787234042554,188
TMO,price_regime,21,0.9095744680851063,0.03535404953761287,0.0485962823990421,0.6829787234042554,188
TMO,rv_63d,21,0.8138297872340425,0.023765036554956893,0.0485962823990421,0.6829787234042554,188
TMO,corr_sector_21d,21,0.7553191489361702,0.016149682464282035,0.0485962823990421,0.6829787234042554,188
TMO,ewma_vol,21,0.7446808510638298,0.018008136594886717,0.0485962823990421,0.6829787234042554,188
TMO,rv_10d,21,0.6329787234042553,0.008525270700161248,0.0485962823990421,0.6829787234042554,188
TMO,macro_hy_spread,21,0.601063829787234,0.012262991492523821,0.0485962823990421,0.6829787234042554,188
TMO,rv_21d,21,0.5372340425531915,0.009327113519609936,0.0485962823990421,0.6829787234042554,188
TMO,corr_sector_252d,21,0.44148936170212766,0.011922436671870304,0.0485962823990421,0.6829787234042554,188
TMO,mom21_USO,21,0.43617021276595747,0.005055794222052069,0.0485962823990421,0.6829787234042554,188
TMO,term_structure_slope,21,0.3404255319148936,0.003345061406881057,0.0485962823990421,0.6829787234042554,188
TMO,macro_breakeven_5y,21,0.2872340425531915,0.005423366677364126,0.0485962823990421,0.6829787234042554,188
TMO,beta_spy,21,0.2765957446808511,0.0026196468062762808,0.0485962823990421,0.6829787234042554,188
TMO,macro_yield_curve_slope,21,0.26595744680851063,0.0048180940709155375,0.0485962823990421,0.6829787234042554,188
TMO,sector_wedge,21,0.23404255319148937,0.00293813462082484,0.0485962823990421,0.6829787234042554,188
TMO,vrp_wedge,21,0.22872340425531915,0.0038579096556134547,0.0485962823990421,0.6829787234042554,188
TMO,mom21_VIXY,21,0.2074468085106383,0.00048237490101433534,0.0485962823990421,0.6829787234042554,188
TMO,rv_126d,21,0.2074468085106383,0.007090079556298837,0.0485962823990421,0.6829787234042554,188
TMO,put_call_skew_30d,21,0.17553191489361702,0.0014603489250700485,0.0485962823990421,0.6829787234042554,188
TMO,macro_inflation_fwd_chg_21d,21,0.1702127659574468,0.0007542258857161983,0.0485962823990421,0.6829787234042554,188
TMO,tech_MACD_hist,21,0.16489361702127658,0.00043716306673555893,0.0485962823990421,0.6829787234042554,188
TMO,macro_inflation_fwd_chg_63d,21,0.1595744680851064,0.0006373385039349248,0.0485962823990421,0.6829787234042554,188
TMO,event_fed_gravity,21,0.14361702127659576,0.0037360937835245775,0.0485962823990421,0.6829787234042554,188
TMO,macro_inflation_fwd_zscore,21,0.11170212765957446,0.0013345327775366733,0.0485962823990421,0.6829787234042554,188
TMO,macro_inflation_fwd_5y5y,21,0.10638297872340426,0.0008659783426483955,0.0485962823990421,0.6829787234042554,188
TMO,mom21_HYG,21,0.09574468085106383,0.001072306336658633,0.0485962823990421,0.6829787234042554,188
TMO,mom21_UUP,21,0.09574468085106383,0.0004083227144702543,0.0485962823990421,0.6829787234042554,188
TMO,macro_inflation_fwd_abs_chg_21d,21,0.0797872340425532,0.0004861829784398561,0.0485962823990421,0.6829787234042554,188
TMO,mom21_SPY,21,0.07446808510638298,0.0008104702747519362,0.0485962823990421,0.6829787234042554,188
TMO,vol_regime_zscore,21,0.0425531914893617,0.0002635660253427369,0.0485962823990421,0.6829787234042554,188
TMO,ret_VIXY,21,0.026595744680851064,2.1060618161582426e-05,0.0485962823990421,0.6829787234042554,188
TMO,garch_cond_vol,21,0.010638297872340425,2.055174328727843e-06,0.0485962823990421,0.6829787234042554,188
TMO,tech_RSI,21,0.010638297872340425,4.346455754868543e-05,0.0485962823990421,0.6829787234042554,188
TMO,res_vol_vel,21,0.005319148936170213,5.957890586585913e-06,0.0485962823990421,0.6829787234042554,188
TMO,vol_chg_21d,21,0.005319148936170213,2.146093025534969e-05,0.0485962823990421,0.6829787234042554,188
TMO,vol_of_vol,21,0.005319148936170213,1.7346517622535274e-05,0.0485962823990421,0.6829787234042554,188
TMO,event_div_gravity,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,event_earn_gravity,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,macro_dollar_ret,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,macro_hy_spread_chg_5d,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,mom21_TLT,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,res_vol,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_HYG,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_SPY,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_TARGET,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_TLT,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_USO,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,ret_UUP,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,vol_vel,21,0.0,0.0,0.0485962823990421,0.6829787234042554,188
TMO,price_regime,63,0.851063829787234,0.035408918997575915,0.08693843518641726,0.7010638297872341,188
TMO,ewma_vol,63,0.6436170212765957,0.012798955598799464,0.08693843518641726,0.7010638297872341,188
TMO,iv_atm_z_score,63,0.5585106382978723,0.010955369250375286,0.08693843518641726,0.7010638297872341,188
TMO,mom21_VIXY,63,0.48936170212765956,0.006049008563769038,0.08693843518641726,0.7010638297872341,188
TMO,corr_sector_252d,63,0.48404255319148937,0.01386906491084542,0.08693843518641726,0.7010638297872341,188
TMO,rv_10d,63,0.35106382978723405,0.0038240264189929127,0.08693843518641726,0.7010638297872341,188
TMO,mom21_USO,63,0.3404255319148936,0.007012877849081974,0.08693843518641726,0.7010638297872341,188
TMO,macro_yield_curve_slope,63,0.32978723404255317,0.012577187639395911,0.08693843518641726,0.7010638297872341,188
TMO,beta_spy,63,0.2712765957446808,0.007676121367437532,0.08693843518641726,0.7010638297872341,188
TMO,rv_126d,63,0.23404255319148937,0.005388427922128758,0.08693843518641726,0.7010638297872341,188
TMO,mom21_HYG,63,0.21808510638297873,0.0015811851306469066,0.08693843518641726,0.7010638297872341,188
TMO,macro_hy_spread,63,0.2074468085106383,0.007682681356999809,0.08693843518641726,0.7010638297872341,188
TMO,macro_inflation_fwd_zscore,63,0.19148936170212766,0.004110632043312214,0.08693843518641726,0.7010638297872341,188
TMO,tech_RSI,63,0.18085106382978725,0.0021328308075037002,0.08693843518641726,0.7010638297872341,188
TMO,macro_inflation_fwd_5y5y,63,0.17553191489361702,0.001923185309428988,0.08693843518641726,0.7010638297872341,188
TMO,macro_inflation_fwd_abs_chg_21d,63,0.17553191489361702,0.001367104414335034,0.08693843518641726,0.7010638297872341,188
TMO,corr_sector_21d,63,0.1702127659574468,0.001841946107098575,0.08693843518641726,0.7010638297872341,188
TMO,mom21_UUP,63,0.1595744680851064,0.0013480735593257396,0.08693843518641726,0.7010638297872341,188
TMO,rv_5d,63,0.15425531914893617,0.0026516147276526465,0.08693843518641726,0.7010638297872341,188
TMO,mom21_TLT,63,0.14893617021276595,0.0008029244302117876,0.08693843518641726,0.7010638297872341,188
TMO,put_call_skew_30d,63,0.14893617021276595,0.0008356717220874815,0.08693843518641726,0.7010638297872341,188
TMO,macro_hy_spread_chg_5d,63,0.13297872340425532,0.0009257793550412148,0.08693843518641726,0.7010638297872341,188
TMO,res_vol,63,0.11702127659574468,0.0007163766438193307,0.08693843518641726,0.7010638297872341,188
TMO,vol_regime_zscore,63,0.11702127659574468,0.00039698042002951807,0.08693843518641726,0.7010638297872341,188
TMO,sector_wedge,63,0.11170212765957446,0.001502216112742668,0.08693843518641726,0.7010638297872341,188
TMO,ret_HYG,63,0.10106382978723404,0.00010715678302337131,0.08693843518641726,0.7010638297872341,188
TMO,macro_inflation_fwd_chg_21d,63,0.09574468085106383,0.00046303610000274567,0.08693843518641726,0.7010638297872341,188
TMO,rv_21d,63,0.09042553191489362,0.0014845842673977922,0.08693843518641726,0.7010638297872341,188
TMO,vol_of_vol,63,0.09042553191489362,0.00024633110604767246,0.08693843518641726,0.7010638297872341,188
TMO,macro_breakeven_5y,63,0.0851063829787234,0.0004229933530080682,0.08693843518641726,0.7010638297872341,188
TMO,ret_VIXY,63,0.06914893617021277,6.686111882974908e-05,0.08693843518641726,0.7010638297872341,188
TMO,event_fed_gravity,63,0.06382978723404255,0.0019142555013259665,0.08693843518641726,0.7010638297872341,188
