ticker,horizon,feature,mean_importance
CSCO,126,vol_regime_zscore,0.030505967969518332
CSCO,126,event_div_gravity,0.028346697267677103
CSCO,126,res_vol,0.026594084288392748
CSCO,126,macro_inflation_fwd_zscore,0.0259852126861612
CSCO,126,mom21_HYG,0.022861113927016657
CSCO,126,sector_wedge,0.021268970499347364
CSCO,126,mom21_VIXY,0.016856978669585215
CSCO,126,ewma_vol,0.016369704678211184
CSCO,126,macro_inflation_fwd_chg_63d,0.01605862253789036
CSCO,126,corr_sector_21d,0.01370907214558905
CSCO,126,mom21_USO,0.010762339967879512
CSCO,126,rv_5d,0.00818743911527452
CSCO,126,iv_atm_z_score,0.007766118627928552
CSCO,126,macro_inflation_fwd_chg_21d,0.007762683821575982
CSCO,126,macro_hy_spread_chg_5d,0.005275031052795904
CSCO,126,rv_10d,0.0052311359682963
CSCO,126,vol_chg_21d,0.00514120170624838
CSCO,126,put_call_skew_30d,0.004708337852553953
CSCO,126,garch_cond_vol,0.0038604674350825093
CSCO,126,macro_inflation_fwd_abs_chg_21d,0.0037137287713232495
CSCO,126,vol_vel,0.003052027463646872
CSCO,126,vrp_wedge,0.0028906016433168026
CSCO,126,mom21_SPY,0.0022878130853530906
CSCO,126,tech_MACD_hist,0.0018926920435790504
CSCO,126,vol_of_vol,0.0017188015127820627
CSCO,126,event_earn_gravity,0.001600172681113084
CSCO,126,term_structure_slope,0.0007577936076337383
CSCO,126,tech_RSI,0.0007402131200901099
CSCO,126,mom21_UUP,0.0007118876868238052
CSCO,126,ret_SPY,0.00013479322106355713
CSCO,126,res_vol_vel,0.0001279479225299188
CSCO,126,ret_TARGET,0.0
CSCO,126,ret_VIXY,0.0
CSCO,126,ret_HYG,0.0
CSCO,126,ret_USO,0.0
CSCO,126,ret_TLT,0.0
CSCO,126,ret_UUP,0.0
CSCO,126,macro_dollar_ret,0.0
