ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
GOOGL,iv_atm_z_score,21,1.0,0.06883815873724455,0.06590115607513575,0.6156976744186047,344
GOOGL,rv_21d,21,0.7034883720930233,0.017537614066736953,0.06590115607513575,0.6156976744186047,344
GOOGL,ewma_vol,21,0.6308139534883721,0.02541344056719473,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_HYG,21,0.6191860465116279,0.021019604508764368,0.06590115607513575,0.6156976744186047,344
GOOGL,corr_sector_252d,21,0.5813953488372093,0.020977821332741804,0.06590115607513575,0.6156976744186047,344
GOOGL,rv_5d,21,0.5087209302325582,0.008851481204714707,0.06590115607513575,0.6156976744186047,344
GOOGL,rv_126d,21,0.4680232558139535,0.013499295597286574,0.06590115607513575,0.6156976744186047,344
GOOGL,vol_regime_zscore,21,0.46511627906976744,0.012902193120950723,0.06590115607513575,0.6156976744186047,344
GOOGL,rv_10d,21,0.438953488372093,0.00298142644602694,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_breakeven_5y,21,0.35755813953488375,0.0050141706318086515,0.06590115607513575,0.6156976744186047,344
GOOGL,rv_63d,21,0.35174418604651164,0.004329336348130015,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_hy_spread,21,0.3488372093023256,0.012945487348533916,0.06590115607513575,0.6156976744186047,344
GOOGL,term_structure_slope,21,0.3488372093023256,0.008870893450201417,0.06590115607513575,0.6156976744186047,344
GOOGL,price_regime,21,0.3081395348837209,0.005778042987668428,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_yield_curve_slope,21,0.20348837209302326,0.005925508266272834,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_USO,21,0.1744186046511628,0.0017514889520230034,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_inflation_fwd_zscore,21,0.1308139534883721,0.002144065180928535,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_hy_spread_chg_5d,21,0.11627906976744186,0.0005345500492279256,0.06590115607513575,0.6156976744186047,344
GOOGL,vrp_wedge,21,0.11337209302325581,0.002435166761226019,0.06590115607513575,0.6156976744186047,344
GOOGL,corr_sector_21d,21,0.10755813953488372,0.0017914809558409407,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_TLT,21,0.08139534883720931,0.0008232704533560647,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_UUP,21,0.08139534883720931,0.0009385590243157088,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_inflation_fwd_chg_63d,21,0.07267441860465117,0.0023322674402274585,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_inflation_fwd_abs_chg_21d,21,0.06686046511627906,0.00048543166461554015,0.06590115607513575,0.6156976744186047,344
GOOGL,vol_chg_21d,21,0.061046511627906974,0.0024475920367813438,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_VIXY,21,0.04941860465116279,0.00024357574758737024,0.06590115607513575,0.6156976744186047,344
GOOGL,sector_wedge,21,0.04941860465116279,0.0002142196529089058,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_SPY,21,0.0436046511627907,0.0006975710302371976,0.06590115607513575,0.6156976744186047,344
GOOGL,tech_MACD_hist,21,0.029069767441860465,0.00028087632172191923,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_inflation_fwd_chg_21d,21,0.01744186046511628,6.013390666636481e-05,0.06590115607513575,0.6156976744186047,344
GOOGL,beta_spy,21,0.014534883720930232,0.00012743027808537397,0.06590115607513575,0.6156976744186047,344
GOOGL,vol_of_vol,21,0.00872093023255814,1.0557622927734855e-05,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_inflation_fwd_5y5y,21,0.005813953488372093,4.600557895848358e-05,0.06590115607513575,0.6156976744186047,344
GOOGL,res_vol,21,0.005813953488372093,6.79536454813413e-05,0.06590115607513575,0.6156976744186047,344
GOOGL,garch_cond_vol,21,0.0029069767441860465,9.242019669547748e-06,0.06590115607513575,0.6156976744186047,344
GOOGL,put_call_skew_30d,21,0.0029069767441860465,4.5213805000389445e-06,0.06590115607513575,0.6156976744186047,344
GOOGL,vol_vel,21,0.0029069767441860465,1.231309404731739e-05,0.06590115607513575,0.6156976744186047,344
GOOGL,event_div_gravity,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,event_earn_gravity,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,event_fed_gravity,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,macro_dollar_ret,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,res_vol_vel,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_HYG,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_SPY,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_TARGET,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_TLT,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_USO,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_UUP,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,ret_VIXY,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,tech_RSI,21,0.0,0.0,0.06590115607513575,0.6156976744186047,344
GOOGL,mom21_HYG,63,0.45348837209302323,0.01174615982106345,0.09850476894037682,0.6424418604651163,344
