ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
GE,iv_atm_z_score,21,0.9680851063829787,0.05159378733667948,0.06386695335280164,0.6702127659574468,188
GE,price_regime,21,0.898936170212766,0.05205936300217371,0.06386695335280164,0.6702127659574468,188
GE,ewma_vol,21,0.8776595744680851,0.028580126004163556,0.06386695335280164,0.6702127659574468,188
GE,rv_21d,21,0.5425531914893617,0.018729614265033147,0.06386695335280164,0.6702127659574468,188
GE,res_vol,21,0.5106382978723404,0.022719946551102977,0.06386695335280164,0.6702127659574468,188
GE,corr_sector_252d,21,0.5053191489361702,0.027288352360268588,0.06386695335280164,0.6702127659574468,188
GE,rv_5d,21,0.4946808510638298,0.01005264276794983,0.06386695335280164,0.6702127659574468,188
GE,rv_126d,21,0.4574468085106383,0.029184699483416725,0.06386695335280164,0.6702127659574468,188
GE,vrp_wedge,21,0.44680851063829785,0.008691059853836771,0.06386695335280164,0.6702127659574468,188
GE,put_call_skew_30d,21,0.4308510638297872,0.005169931033688965,0.06386695335280164,0.6702127659574468,188
GE,corr_sector_21d,21,0.425531914893617,0.0043716310056415774,0.06386695335280164,0.6702127659574468,188
GE,macro_hy_spread,21,0.425531914893617,0.028344167856371085,0.06386695335280164,0.6702127659574468,188
GE,rv_63d,21,0.425531914893617,0.008519419242113881,0.06386695335280164,0.6702127659574468,188
GE,vol_regime_zscore,21,0.4095744680851064,0.009519479050305582,0.06386695335280164,0.6702127659574468,188
GE,mom21_HYG,21,0.40425531914893614,0.002953253781363092,0.06386695335280164,0.6702127659574468,188
GE,macro_yield_curve_slope,21,0.39893617021276595,0.014245972737432137,0.06386695335280164,0.6702127659574468,188
GE,mom21_USO,21,0.3404255319148936,0.007752433657157312,0.06386695335280164,0.6702127659574468,188
GE,beta_spy,21,0.2978723404255319,0.005865949637515401,0.06386695335280164,0.6702127659574468,188
GE,macro_inflation_fwd_chg_63d,21,0.2978723404255319,0.005050541097858629,0.06386695335280164,0.6702127659574468,188
GE,macro_inflation_fwd_zscore,21,0.28191489361702127,0.00842274049461086,0.06386695335280164,0.6702127659574468,188
GE,mom21_UUP,21,0.28191489361702127,0.003956181630968015,0.06386695335280164,0.6702127659574468,188
GE,macro_inflation_fwd_chg_21d,21,0.2765957446808511,0.0026469940761191047,0.06386695335280164,0.6702127659574468,188
GE,rv_10d,21,0.2712765957446808,0.006854420034873772,0.06386695335280164,0.6702127659574468,188
GE,event_fed_gravity,21,0.25,0.008511641602761466,0.06386695335280164,0.6702127659574468,188
GE,macro_inflation_fwd_abs_chg_21d,21,0.24468085106382978,0.0013692403326530486,0.06386695335280164,0.6702127659574468,188
GE,mom21_VIXY,21,0.21808510638297873,0.0035371533901308364,0.06386695335280164,0.6702127659574468,188
GE,term_structure_slope,21,0.19680851063829788,0.00208715642904192,0.06386695335280164,0.6702127659574468,188
GE,macro_breakeven_5y,21,0.18617021276595744,0.002035360056693546,0.06386695335280164,0.6702127659574468,188
GE,tech_MACD_hist,21,0.18085106382978725,0.0015771411381949162,0.06386695335280164,0.6702127659574468,188
GE,macro_hy_spread_chg_5d,21,0.1702127659574468,0.0006357302929304974,0.06386695335280164,0.6702127659574468,188
GE,macro_inflation_fwd_5y5y,21,0.1595744680851064,0.0030123294918537923,0.06386695335280164,0.6702127659574468,188
GE,sector_wedge,21,0.1595744680851064,0.0014707517947483086,0.06386695335280164,0.6702127659574468,188
GE,vol_of_vol,21,0.14361702127659576,0.000616980234413094,0.06386695335280164,0.6702127659574468,188
GE,mom21_SPY,21,0.10106382978723404,0.002800519999166583,0.06386695335280164,0.6702127659574468,188
GE,ret_SPY,21,0.09042553191489362,0.00022047369829494395,0.06386695335280164,0.6702127659574468,188
GE,res_vol_vel,21,0.0851063829787234,0.0007003426635209655,0.06386695335280164,0.6702127659574468,188
GE,vol_vel,21,0.0797872340425532,0.0008367719884046772,0.06386695335280164,0.6702127659574468,188
GE,ret_VIXY,21,0.06914893617021277,0.0002812463443505678,0.06386695335280164,0.6702127659574468,188
GE,tech_RSI,21,0.06914893617021277,0.0008441060667457882,0.06386695335280164,0.6702127659574468,188
GE,ret_HYG,21,0.047872340425531915,5.450510101181582e-05,0.06386695335280164,0.6702127659574468,188
GE,garch_cond_vol,21,0.03723404255319149,0.00017740219733657558,0.06386695335280164,0.6702127659574468,188
GE,mom21_TLT,21,0.03723404255319149,0.0006574715159051507,0.06386695335280164,0.6702127659574468,188
GE,ret_UUP,21,0.026595744680851064,0.00010906172712081071,0.06386695335280164,0.6702127659574468,188
GE,ret_TLT,21,0.02127659574468085,8.114040330287502e-05,0.06386695335280164,0.6702127659574468,188
GE,macro_dollar_ret,21,0.015957446808510637,4.6520356094396085e-05,0.06386695335280164,0.6702127659574468,188
GE,ret_TARGET,21,0.015957446808510637,0.00011363193578069314,0.06386695335280164,0.6702127659574468,188
GE,ret_USO,21,0.015957446808510637,3.541289332341772e-05,0.06386695335280164,0.6702127659574468,188
GE,vol_chg_21d,21,0.015957446808510637,6.385338468077374e-05,0.06386695335280164,0.6702127659574468,188
GE,event_div_gravity,21,0.0,0.0,0.06386695335280164,0.6702127659574468,188
GE,event_earn_gravity,21,0.0,0.0,0.06386695335280164,0.6702127659574468,188
GE,price_regime,63,0.7180851063829787,0.04756338104496704,0.12947042407087125,0.6808510638297872,188
GE,corr_sector_252d,63,0.44148936170212766,0.044234683782750334,0.12947042407087125,0.6808510638297872,188
GE,rv_63d,63,0.44148936170212766,0.011090003821022744,0.12947042407087125,0.6808510638297872,188
GE,rv_21d,63,0.4308510638297872,0.024895294970415045,0.12947042407087125,0.6808510638297872,188
GE,mom21_USO,63,0.40425531914893614,0.017242756221871818,0.12947042407087125,0.6808510638297872,188
GE,res_vol,63,0.40425531914893614,0.02342585063223097,0.12947042407087125,0.6808510638297872,188
GE,rv_5d,63,0.40425531914893614,0.008180946414755056,0.12947042407087125,0.6808510638297872,188
GE,rv_126d,63,0.39893617021276595,0.013497559006456954,0.12947042407087125,0.6808510638297872,188
GE,rv_10d,63,0.3617021276595745,0.006140467046795277,0.12947042407087125,0.6808510638297872,188
GE,vol_regime_zscore,63,0.3617021276595745,0.016212905206727902,0.12947042407087125,0.6808510638297872,188
GE,beta_spy,63,0.3404255319148936,0.02581312796285044,0.12947042407087125,0.6808510638297872,188
GE,res_vol_vel,63,0.3191489361702128,0.003308049754729137,0.12947042407087125,0.6808510638297872,188
GE,iv_atm_z_score,63,0.2978723404255319,0.006948855346145912,0.12947042407087125,0.6808510638297872,188
GE,macro_inflation_fwd_abs_chg_21d,63,0.2925531914893617,0.003891972007432014,0.12947042407087125,0.6808510638297872,188
GE,macro_yield_curve_slope,63,0.2925531914893617,0.010534094824224877,0.12947042407087125,0.6808510638297872,188
GE,mom21_HYG,63,0.2925531914893617,0.0034251463998339515,0.12947042407087125,0.6808510638297872,188
GE,macro_hy_spread,63,0.2712765957446808,0.007708265258148727,0.12947042407087125,0.6808510638297872,188
GE,macro_inflation_fwd_chg_63d,63,0.23404255319148937,0.005979071040970821,0.12947042407087125,0.6808510638297872,188
GE,mom21_VIXY,63,0.22872340425531915,0.00255507399988586,0.12947042407087125,0.6808510638297872,188
GE,vrp_wedge,63,0.2127659574468085,0.010392668609461838,0.12947042407087125,0.6808510638297872,188
GE,vol_chg_21d,63,0.20212765957446807,0.004299478259181297,0.12947042407087125,0.6808510638297872,188
GE,event_fed_gravity,63,0.19680851063829788,0.010778609250498321,0.12947042407087125,0.6808510638297872,188
GE,corr_sector_21d,63,0.19148936170212766,0.0023924531363757676,0.12947042407087125,0.6808510638297872,188
GE,mom21_TLT,63,0.18085106382978725,0.0027379636055264705,0.12947042407087125,0.6808510638297872,188
GE,macro_inflation_fwd_5y5y,63,0.1702127659574468,0.0032115819373420363,0.12947042407087125,0.6808510638297872,188
GE,ret_USO,63,0.16489361702127658,0.0003976943658102894,0.12947042407087125,0.6808510638297872,188
GE,term_structure_slope,63,0.16489361702127658,0.008685760993592168,0.12947042407087125,0.6808510638297872,188
GE,ret_VIXY,63,0.1595744680851064,0.0006097731911402358,0.12947042407087125,0.6808510638297872,188
GE,ewma_vol,63,0.15425531914893617,0.002605960749583563,0.12947042407087125,0.6808510638297872,188
