ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
C,put_call_skew_30d,21,0.964622641509434,0.044835354392273145,0.05390713465233322,0.6749999999999999,424
C,beta_spy,21,0.9386792452830188,0.061865568090258415,0.05390713465233322,0.6749999999999999,424
C,macro_hy_spread,21,0.8443396226415094,0.10195016274379533,0.05390713465233322,0.6749999999999999,424
C,iv_atm_z_score,21,0.8066037735849056,0.02560765067113464,0.05390713465233322,0.6749999999999999,424
C,rv_63d,21,0.6768867924528302,0.030817969448546846,0.05390713465233322,0.6749999999999999,424
C,macro_inflation_fwd_abs_chg_21d,21,0.6391509433962265,0.010865385200926439,0.05390713465233322,0.6749999999999999,424
C,price_regime,21,0.6297169811320755,0.019094065974132542,0.05390713465233322,0.6749999999999999,424
C,mom21_VIXY,21,0.5801886792452831,0.0147097187136052,0.05390713465233322,0.6749999999999999,424
C,corr_sector_21d,21,0.5754716981132075,0.01953018944575136,0.05390713465233322,0.6749999999999999,424
C,macro_inflation_fwd_chg_63d,21,0.5636792452830188,0.010996619008705369,0.05390713465233322,0.6749999999999999,424
C,mom21_UUP,21,0.5070754716981132,0.0066087105026604856,0.05390713465233322,0.6749999999999999,424
C,res_vol,21,0.5047169811320755,0.018246246085596645,0.05390713465233322,0.6749999999999999,424
C,tech_MACD_hist,21,0.4740566037735849,0.005169788167258444,0.05390713465233322,0.6749999999999999,424
C,ret_SPY,21,0.455188679245283,0.003641329508761305,0.05390713465233322,0.6749999999999999,424
C,macro_inflation_fwd_5y5y,21,0.4528301886792453,0.019606499996036936,0.05390713465233322,0.6749999999999999,424
C,vrp_wedge,21,0.4221698113207547,0.006009658147766784,0.05390713465233322,0.6749999999999999,424
C,corr_sector_252d,21,0.41509433962264153,0.01224280385521752,0.05390713465233322,0.6749999999999999,424
C,vol_regime_zscore,21,0.3891509433962264,0.006951961903303639,0.05390713465233322,0.6749999999999999,424
C,macro_inflation_fwd_chg_21d,21,0.3608490566037736,0.004508307816640724,0.05390713465233322,0.6749999999999999,424
C,mom21_SPY,21,0.3466981132075472,0.012099460120193249,0.05390713465233322,0.6749999999999999,424
C,ewma_vol,21,0.3160377358490566,0.0030567365007314272,0.05390713465233322,0.6749999999999999,424
C,macro_inflation_fwd_zscore,21,0.30660377358490565,0.004697898158989064,0.05390713465233322,0.6749999999999999,424
C,term_structure_slope,21,0.3018867924528302,0.006554834322587165,0.05390713465233322,0.6749999999999999,424
C,rv_10d,21,0.29009433962264153,0.004076337642467908,0.05390713465233322,0.6749999999999999,424
C,mom21_TLT,21,0.27122641509433965,0.005337858846357772,0.05390713465233322,0.6749999999999999,424
C,rv_21d,21,0.2641509433962264,0.007501163569638449,0.05390713465233322,0.6749999999999999,424
