ticker,horizon,feature,mean_importance
CAT,126,macro_inflation_fwd_chg_63d,0.016914050782188064
CAT,126,event_div_gravity,0.016243445664821637
CAT,126,mom21_TLT,0.016054717502334996
CAT,126,iv_atm_z_score,0.013733016848120661
CAT,126,vol_of_vol,0.013060241582847777
CAT,126,term_structure_slope,0.01056116895883211
CAT,126,vrp_wedge,0.010099213304264205
CAT,126,ewma_vol,0.008667398465886003
CAT,126,rv_10d,0.00853599871819218
CAT,126,put_call_skew_30d,0.0070468846741797665
CAT,126,mom21_USO,0.006835797391388388
CAT,126,tech_MACD_hist,0.0068293992163879534
CAT,126,sector_wedge,0.006317976950889542
CAT,126,macro_hy_spread_chg_5d,0.005750171806929367
CAT,126,mom21_UUP,0.004093832463868672
CAT,126,vol_chg_21d,0.0040020090195217305
CAT,126,tech_RSI,0.003885647991583461
CAT,126,vol_vel,0.0018077490829108726
CAT,126,res_vol_vel,0.0013152637541116704
CAT,126,event_earn_gravity,0.0012840124046696083
CAT,126,mom21_SPY,0.0007372837447162185
CAT,126,macro_inflation_fwd_chg_21d,0.0005420899528655268
CAT,126,rv_5d,0.0004818682847101064
CAT,126,macro_inflation_fwd_abs_chg_21d,0.00045493062186454026
CAT,126,ret_SPY,0.00015646450975466343
CAT,126,ret_VIXY,9.265924537820476e-05
CAT,126,ret_TARGET,0.0
CAT,126,ret_HYG,0.0
CAT,126,ret_USO,0.0
CAT,126,ret_TLT,0.0
CAT,126,ret_UUP,0.0
CAT,126,macro_dollar_ret,0.0
