ticker,horizon,feature,mean_importance
HON,126,rv_21d,0.01438004397676282
HON,126,macro_inflation_fwd_chg_63d,0.013567788127277578
HON,126,vrp_wedge,0.012477024685635808
HON,126,term_structure_slope,0.012064032511608232
HON,126,sector_wedge,0.010362313705540839
HON,126,mom21_VIXY,0.009502913869385208
HON,126,mom21_USO,0.008968003670729342
HON,126,corr_sector_21d,0.008187746773252175
HON,126,iv_atm_z_score,0.00580700599987592
HON,126,garch_cond_vol,0.005147675972520595
HON,126,macro_hy_spread_chg_5d,0.0036792797036468983
HON,126,tech_MACD_hist,0.003595883148678002
HON,126,macro_inflation_fwd_chg_21d,0.0035593103051983883
HON,126,res_vol_vel,0.0030691596136117973
HON,126,event_earn_gravity,0.0023843860142819936
HON,126,tech_RSI,0.001748099385405935
HON,126,vol_vel,0.0014350624322625144
HON,126,mom21_UUP,0.0009236176819762303
HON,126,ret_HYG,0.00042486776198659627
HON,126,mom21_SPY,0.0003241648276646932
HON,126,ret_VIXY,0.0001630395251725401
HON,126,ret_SPY,9.639325019504343e-05
HON,126,ret_TARGET,0.0
HON,126,ret_USO,0.0
HON,126,ret_TLT,0.0
HON,126,ret_UUP,0.0
HON,126,macro_inflation_fwd_abs_chg_21d,0.0
HON,126,macro_dollar_ret,0.0
