ticker,horizon,feature,mean_importance
PEP,126,mom21_HYG,0.03104998759846104
PEP,126,macro_inflation_fwd_chg_63d,0.022692474774382215
PEP,126,term_structure_slope,0.021404038242837216
PEP,126,mom21_VIXY,0.0209058919584656
PEP,126,vol_of_vol,0.02056699388838829
PEP,126,corr_sector_21d,0.019663599081971544
PEP,126,vol_regime_zscore,0.019390480473954627
PEP,126,mom21_SPY,0.015913873351119618
PEP,126,mom21_TLT,0.013483403785590162
PEP,126,rv_10d,0.010775250699767407
PEP,126,vrp_wedge,0.009820922495836907
PEP,126,iv_atm_z_score,0.007096681595244941
PEP,126,tech_MACD_hist,0.0069363881596066854
PEP,126,vol_chg_21d,0.006636322877231113
PEP,126,macro_hy_spread_chg_5d,0.006109630679117239
PEP,126,mom21_UUP,0.004889253948002737
PEP,126,macro_inflation_fwd_chg_21d,0.0039336519969746155
PEP,126,rv_5d,0.0039101118182248255
PEP,126,vol_vel,0.002618495345194923
PEP,126,macro_inflation_fwd_abs_chg_21d,0.0019844986072325324
PEP,126,res_vol_vel,0.0015640982050210872
PEP,126,tech_RSI,0.001288562527600121
PEP,126,ret_UUP,0.00025249477674035316
PEP,126,ret_HYG,8.246439826139744e-05
PEP,126,ret_SPY,6.979523087911149e-05
PEP,126,garch_cond_vol,0.0
PEP,126,ret_TARGET,0.0
PEP,126,ret_VIXY,0.0
PEP,126,ret_USO,0.0
PEP,126,ret_TLT,0.0
PEP,126,event_earn_gravity,0.0
PEP,126,event_div_gravity,0.0
PEP,126,macro_dollar_ret,0.0
