ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
AXP,rv_21d,21,0.9464285714285714,0.054480106535218266,0.05740968599068652,0.6952380952380952,168
AXP,iv_atm_z_score,21,0.8928571428571429,0.04158383851448642,0.05740968599068652,0.6952380952380952,168
AXP,corr_sector_252d,21,0.7738095238095238,0.024763672047632978,0.05740968599068652,0.6952380952380952,168
AXP,macro_inflation_fwd_abs_chg_21d,21,0.7440476190476191,0.010480399254146233,0.05740968599068652,0.6952380952380952,168
AXP,rv_5d,21,0.6130952380952381,0.0074248799406014965,0.05740968599068652,0.6952380952380952,168
AXP,rv_10d,21,0.5535714285714286,0.012938011923294626,0.05740968599068652,0.6952380952380952,168
AXP,macro_inflation_fwd_chg_63d,21,0.4880952380952381,0.008125927701494586,0.05740968599068652,0.6952380952380952,168
AXP,vrp_wedge,21,0.47023809523809523,0.008837609422600756,0.05740968599068652,0.6952380952380952,168
AXP,put_call_skew_30d,21,0.4642857142857143,0.008651299171469033,0.05740968599068652,0.6952380952380952,168
AXP,macro_hy_spread,21,0.39285714285714285,0.018775775882067074,0.05740968599068652,0.6952380952380952,168
AXP,rv_63d,21,0.2976190476190476,0.008816228487283513,0.05740968599068652,0.6952380952380952,168
AXP,vol_regime_zscore,21,0.2976190476190476,0.0039198754408310155,0.05740968599068652,0.6952380952380952,168
AXP,macro_yield_curve_slope,21,0.2916666666666667,0.006979682813013199,0.05740968599068652,0.6952380952380952,168
AXP,price_regime,21,0.2857142857142857,0.0019891530416818962,0.05740968599068652,0.6952380952380952,168
AXP,macro_breakeven_5y,21,0.22023809523809523,0.004416807224971244,0.05740968599068652,0.6952380952380952,168
AXP,macro_inflation_fwd_zscore,21,0.19642857142857142,0.004567215706839564,0.05740968599068652,0.6952380952380952,168
AXP,macro_inflation_fwd_chg_21d,21,0.19047619047619047,0.0010371367780053254,0.05740968599068652,0.6952380952380952,168
AXP,beta_spy,21,0.17261904761904762,0.004773249692497694,0.05740968599068652,0.6952380952380952,168
AXP,event_fed_gravity,21,0.15476190476190477,0.005819979041931426,0.05740968599068652,0.6952380952380952,168
AXP,mom21_USO,21,0.1488095238095238,0.000727333455904626,0.05740968599068652,0.6952380952380952,168
AXP,ewma_vol,21,0.125,0.001727680408649333,0.05740968599068652,0.6952380952380952,168
AXP,mom21_UUP,21,0.10714285714285714,0.0006966812722630745,0.05740968599068652,0.6952380952380952,168
AXP,mom21_VIXY,21,0.10714285714285714,0.000712648137748407,0.05740968599068652,0.6952380952380952,168
AXP,rv_126d,21,0.10714285714285714,0.0024511838690100016,0.05740968599068652,0.6952380952380952,168
AXP,res_vol,21,0.09523809523809523,0.0024072156178975867,0.05740968599068652,0.6952380952380952,168
AXP,sector_wedge,21,0.08928571428571429,0.0004350728131055632,0.05740968599068652,0.6952380952380952,168
AXP,mom21_HYG,21,0.08333333333333333,0.0029396642010390893,0.05740968599068652,0.6952380952380952,168
AXP,tech_MACD_hist,21,0.08333333333333333,0.0012056615382724733,0.05740968599068652,0.6952380952380952,168
AXP,macro_inflation_fwd_5y5y,21,0.05357142857142857,0.00026258656696138863,0.05740968599068652,0.6952380952380952,168
AXP,event_div_gravity,21,0.041666666666666664,0.00024321137234050366,0.05740968599068652,0.6952380952380952,168
AXP,tech_RSI,21,0.017857142857142856,0.00033646224282750934,0.05740968599068652,0.6952380952380952,168
AXP,mom21_SPY,21,0.011904761904761904,1.5642603938474535e-05,0.05740968599068652,0.6952380952380952,168
AXP,res_vol_vel,21,0.011904761904761904,0.00011145515649314499,0.05740968599068652,0.6952380952380952,168
AXP,ret_TLT,21,0.011904761904761904,2.192871926365869e-06,0.05740968599068652,0.6952380952380952,168
AXP,ret_VIXY,21,0.011904761904761904,3.3116294413951835e-05,0.05740968599068652,0.6952380952380952,168
AXP,corr_sector_21d,21,0.005952380952380952,2.124577417469188e-06,0.05740968599068652,0.6952380952380952,168
AXP,event_earn_gravity,21,0.005952380952380952,1.1900104161035516e-05,0.05740968599068652,0.6952380952380952,168
AXP,ret_HYG,21,0.005952380952380952,0.00012877475174547182,0.05740968599068652,0.6952380952380952,168
AXP,ret_TARGET,21,0.005952380952380952,1.862540129272518e-05,0.05740968599068652,0.6952380952380952,168
AXP,ret_UUP,21,0.005952380952380952,3.0270725404647625e-05,0.05740968599068652,0.6952380952380952,168
AXP,vol_of_vol,21,0.005952380952380952,0.00011017168222969799,0.05740968599068652,0.6952380952380952,168
AXP,garch_cond_vol,21,0.0,0.0,0.05740968599068652,0.6952380952380952,168
