ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
ADBE,mom21_VIXY,21,0.9642857142857143,0.024845632443820126,0.04098910322618682,0.6976190476190476,168
ADBE,price_regime,21,0.9523809523809523,0.03883066049072751,0.04098910322618682,0.6976190476190476,168
ADBE,corr_sector_21d,21,0.8630952380952381,0.024136103642038505,0.04098910322618682,0.6976190476190476,168
ADBE,rv_21d,21,0.8214285714285714,0.024205124552127637,0.04098910322618682,0.6976190476190476,168
ADBE,rv_10d,21,0.6547619047619048,0.006017446019988165,0.04098910322618682,0.6976190476190476,168
ADBE,macro_inflation_fwd_chg_63d,21,0.6130952380952381,0.015766971023878706,0.04098910322618682,0.6976190476190476,168
ADBE,rv_5d,21,0.5952380952380952,0.00957758477410142,0.04098910322618682,0.6976190476190476,168
ADBE,iv_atm_z_score,21,0.5535714285714286,0.014040815491391441,0.04098910322618682,0.6976190476190476,168
ADBE,macro_hy_spread,21,0.44642857142857145,0.02529230565872083,0.04098910322618682,0.6976190476190476,168
ADBE,macro_inflation_fwd_chg_21d,21,0.4166666666666667,0.0029381943180280595,0.04098910322618682,0.6976190476190476,168
ADBE,ewma_vol,21,0.38095238095238093,0.005253631120223771,0.04098910322618682,0.6976190476190476,168
ADBE,put_call_skew_30d,21,0.36904761904761907,0.005745271502346323,0.04098910322618682,0.6976190476190476,168
ADBE,vrp_wedge,21,0.34523809523809523,0.00564896869239999,0.04098910322618682,0.6976190476190476,168
ADBE,res_vol,21,0.32142857142857145,0.006869974905279561,0.04098910322618682,0.6976190476190476,168
ADBE,macro_yield_curve_slope,21,0.31547619047619047,0.011123738490748084,0.04098910322618682,0.6976190476190476,168
ADBE,mom21_USO,21,0.30952380952380953,0.004167689348515134,0.04098910322618682,0.6976190476190476,168
ADBE,res_vol_vel,21,0.2857142857142857,0.0016350789301567057,0.04098910322618682,0.6976190476190476,168
ADBE,tech_MACD_hist,21,0.25,0.003436363794404062,0.04098910322618682,0.6976190476190476,168
ADBE,vol_regime_zscore,21,0.25,0.004304599245241635,0.04098910322618682,0.6976190476190476,168
ADBE,event_fed_gravity,21,0.23809523809523808,0.005728278082660974,0.04098910322618682,0.6976190476190476,168
ADBE,macro_breakeven_5y,21,0.23809523809523808,0.0018233638694843382,0.04098910322618682,0.6976190476190476,168
ADBE,macro_inflation_fwd_5y5y,21,0.2261904761904762,0.007793920764926034,0.04098910322618682,0.6976190476190476,168
ADBE,macro_inflation_fwd_zscore,21,0.22023809523809523,0.0032979916115362154,0.04098910322618682,0.6976190476190476,168
ADBE,vol_chg_21d,21,0.22023809523809523,0.0019666092697180845,0.04098910322618682,0.6976190476190476,168
ADBE,ret_TLT,21,0.19047619047619047,0.0006374257044810194,0.04098910322618682,0.6976190476190476,168
ADBE,tech_RSI,21,0.17857142857142858,0.0026497036934382454,0.04098910322618682,0.6976190476190476,168
ADBE,macro_hy_spread_chg_5d,21,0.17261904761904762,0.0005905300680868197,0.04098910322618682,0.6976190476190476,168
ADBE,term_structure_slope,21,0.17261904761904762,0.0020422742165998307,0.04098910322618682,0.6976190476190476,168
ADBE,mom21_TLT,21,0.15476190476190477,0.002374214707079228,0.04098910322618682,0.6976190476190476,168
ADBE,rv_126d,21,0.1488095238095238,0.00574040146308622,0.04098910322618682,0.6976190476190476,168
ADBE,mom21_HYG,21,0.14285714285714285,0.0003830558243405764,0.04098910322618682,0.6976190476190476,168
ADBE,ret_VIXY,21,0.13095238095238096,0.0003621084037606648,0.04098910322618682,0.6976190476190476,168
ADBE,mom21_SPY,21,0.10714285714285714,0.007182554595260422,0.04098910322618682,0.6976190476190476,168
ADBE,rv_63d,21,0.10714285714285714,0.0005557953834273472,0.04098910322618682,0.6976190476190476,168
ADBE,mom21_UUP,21,0.10119047619047619,0.0008287254692734799,0.04098910322618682,0.6976190476190476,168
ADBE,sector_wedge,21,0.10119047619047619,0.002081135754787545,0.04098910322618682,0.6976190476190476,168
ADBE,vol_of_vol,21,0.10119047619047619,0.0026986308806679566,0.04098910322618682,0.6976190476190476,168
ADBE,vol_vel,21,0.09523809523809523,0.0006105031831550165,0.04098910322618682,0.6976190476190476,168
ADBE,event_earn_gravity,21,0.07738095238095238,0.00017940060743083873,0.04098910322618682,0.6976190476190476,168
ADBE,ret_USO,21,0.05952380952380952,6.008579553552408e-05,0.04098910322618682,0.6976190476190476,168
ADBE,ret_HYG,21,0.05357142857142857,3.77239782639701e-05,0.04098910322618682,0.6976190476190476,168
ADBE,corr_sector_252d,21,0.047619047619047616,0.00030035653638843686,0.04098910322618682,0.6976190476190476,168
ADBE,macro_inflation_fwd_abs_chg_21d,21,0.041666666666666664,0.00024023031340744542,0.04098910322618682,0.6976190476190476,168
ADBE,ret_SPY,21,0.03571428571428571,4.3202256042063186e-05,0.04098910322618682,0.6976190476190476,168
ADBE,ret_TARGET,21,0.023809523809523808,1.4666556260552826e-05,0.04098910322618682,0.6976190476190476,168
ADBE,beta_spy,21,0.017857142857142856,0.00019759882237905144,0.04098910322618682,0.6976190476190476,168
ADBE,event_div_gravity,21,0.0,0.0,0.04098910322618682,0.6976190476190476,168
ADBE,garch_cond_vol,21,0.0,0.0,0.04098910322618682,0.6976190476190476,168
ADBE,macro_dollar_ret,21,0.0,0.0,0.04098910322618682,0.6976190476190476,168
ADBE,ret_UUP,21,0.0,0.0,0.04098910322618682,0.6976190476190476,168
