ticker,horizon,feature,mean_importance
ABBV,126,ewma_vol,0.01606822889700624
ABBV,126,mom21_UUP,0.01599666668838005
ABBV,126,put_call_skew_30d,0.015953028864905607
ABBV,126,event_fed_gravity,0.011855239290054198
ABBV,126,garch_cond_vol,0.011165405939804552
ABBV,126,iv_atm_z_score,0.010990995761397997
ABBV,126,vrp_wedge,0.010307816035447665
ABBV,126,mom21_SPY,0.009837059335737133
ABBV,126,tech_RSI,0.009607719613906041
ABBV,126,event_earn_gravity,0.008319268336542595
ABBV,126,macro_inflation_fwd_chg_21d,0.005573986885770235
ABBV,126,macro_hy_spread_chg_5d,0.004876069968888237
ABBV,126,res_vol_vel,0.004415815029247308
ABBV,126,macro_inflation_fwd_abs_chg_21d,0.003991781006693656
ABBV,126,vol_vel,0.003034746852117004
ABBV,126,ret_USO,0.0005036737815833386
ABBV,126,macro_dollar_ret,0.0001212528929758219
ABBV,126,ret_TARGET,0.0
ABBV,126,ret_VIXY,0.0
ABBV,126,ret_HYG,0.0
ABBV,126,ret_TLT,0.0
ABBV,126,ret_UUP,0.0
ABBV,126,ret_SPY,0.0
