ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
AVGO,price_regime,21,0.9642857142857143,0.04406242779802755,0.04160836461603359,0.6880952380952381,168
AVGO,res_vol,21,0.9047619047619048,0.02462532197685132,0.04160836461603359,0.6880952380952381,168
AVGO,rv_21d,21,0.8809523809523809,0.04646069526873965,0.04160836461603359,0.6880952380952381,168
AVGO,mom21_VIXY,21,0.7321428571428571,0.01203004238842241,0.04160836461603359,0.6880952380952381,168
AVGO,sector_wedge,21,0.5892857142857143,0.006719062571181058,0.04160836461603359,0.6880952380952381,168
AVGO,macro_yield_curve_slope,21,0.5595238095238095,0.008698638022519157,0.04160836461603359,0.6880952380952381,168
AVGO,tech_MACD_hist,21,0.5238095238095238,0.005112891373830353,0.04160836461603359,0.6880952380952381,168
AVGO,iv_atm_z_score,21,0.42857142857142855,0.013757536263115721,0.04160836461603359,0.6880952380952381,168
AVGO,macro_hy_spread_chg_5d,21,0.38095238095238093,0.0030414693764231914,0.04160836461603359,0.6880952380952381,168
AVGO,rv_63d,21,0.375,0.006841246454249421,0.04160836461603359,0.6880952380952381,168
AVGO,mom21_HYG,21,0.3333333333333333,0.004286109843357998,0.04160836461603359,0.6880952380952381,168
AVGO,macro_inflation_fwd_zscore,21,0.31547619047619047,0.003568660866420246,0.04160836461603359,0.6880952380952381,168
AVGO,vol_regime_zscore,21,0.30952380952380953,0.009020700696856747,0.04160836461603359,0.6880952380952381,168
AVGO,corr_sector_252d,21,0.27380952380952384,0.004404595397037465,0.04160836461603359,0.6880952380952381,168
AVGO,macro_hy_spread,21,0.25,0.003978079141512807,0.04160836461603359,0.6880952380952381,168
AVGO,mom21_USO,21,0.23809523809523808,0.001560224053205299,0.04160836461603359,0.6880952380952381,168
AVGO,macro_breakeven_5y,21,0.2261904761904762,0.004751097032110717,0.04160836461603359,0.6880952380952381,168
AVGO,rv_126d,21,0.22023809523809523,0.005051792572511119,0.04160836461603359,0.6880952380952381,168
AVGO,macro_inflation_fwd_chg_63d,21,0.19047619047619047,0.007690754720700264,0.04160836461603359,0.6880952380952381,168
