ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
LLY,rv_21d,21,0.9627659574468085,0.043674875108104146,0.07484574776730282,0.7425531914893617,188
LLY,rv_5d,21,0.8138297872340425,0.009694324287009457,0.07484574776730282,0.7425531914893617,188
LLY,iv_atm_z_score,21,0.7872340425531915,0.03382901558430991,0.07484574776730282,0.7425531914893617,188
LLY,term_structure_slope,21,0.7712765957446809,0.026818519693250994,0.07484574776730282,0.7425531914893617,188
LLY,rv_63d,21,0.6276595744680851,0.030772239051547433,0.07484574776730282,0.7425531914893617,188
LLY,ewma_vol,21,0.5851063829787234,0.005560995936050963,0.07484574776730282,0.7425531914893617,188
LLY,rv_10d,21,0.5691489361702128,0.008891476607306584,0.07484574776730282,0.7425531914893617,188
LLY,beta_spy,21,0.5053191489361702,0.012584068002393287,0.07484574776730282,0.7425531914893617,188
LLY,macro_breakeven_5y,21,0.42021276595744683,0.013691054419704597,0.07484574776730282,0.7425531914893617,188
LLY,mom21_VIXY,21,0.39361702127659576,0.0042261984818114835,0.07484574776730282,0.7425531914893617,188
LLY,vol_vel,21,0.35638297872340424,0.002043364103870127,0.07484574776730282,0.7425531914893617,188
LLY,res_vol,21,0.2925531914893617,0.004976677145267949,0.07484574776730282,0.7425531914893617,188
LLY,macro_yield_curve_slope,21,0.20212765957446807,0.005816588728899684,0.07484574776730282,0.7425531914893617,188
LLY,tech_RSI,21,0.20212765957446807,0.0014616074635552321,0.07484574776730282,0.7425531914893617,188
LLY,price_regime,21,0.16489361702127658,0.0033373977067180306,0.07484574776730282,0.7425531914893617,188
LLY,macro_inflation_fwd_5y5y,21,0.15425531914893617,0.003060302316057142,0.07484574776730282,0.7425531914893617,188
LLY,corr_sector_252d,21,0.14361702127659576,0.001838139469451467,0.07484574776730282,0.7425531914893617,188
LLY,put_call_skew_30d,21,0.1276595744680851,0.000792780480435967,0.07484574776730282,0.7425531914893617,188
LLY,vol_of_vol,21,0.11702127659574468,0.0013296312328544826,0.07484574776730282,0.7425531914893617,188
LLY,vrp_wedge,21,0.09042553191489362,0.004071986046353562,0.07484574776730282,0.7425531914893617,188
LLY,macro_inflation_fwd_chg_21d,21,0.0851063829787234,0.0025937924281393336,0.07484574776730282,0.7425531914893617,188
LLY,res_vol_vel,21,0.0851063829787234,0.0009382666524108579,0.07484574776730282,0.7425531914893617,188
LLY,corr_sector_21d,21,0.0797872340425532,0.001037620505074473,0.07484574776730282,0.7425531914893617,188
LLY,macro_inflation_fwd_abs_chg_21d,21,0.0797872340425532,0.0005871753686207937,0.07484574776730282,0.7425531914893617,188
LLY,mom21_UUP,21,0.05319148936170213,0.0009041097560311451,0.07484574776730282,0.7425531914893617,188
LLY,sector_wedge,21,0.05319148936170213,0.00024467976736184565,0.07484574776730282,0.7425531914893617,188
LLY,rv_126d,21,0.03723404255319149,0.0017456183104777557,0.07484574776730282,0.7425531914893617,188
LLY,tech_MACD_hist,21,0.03723404255319149,0.00015267298023787128,0.07484574776730282,0.7425531914893617,188
