ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
MMM,iv_atm_z_score,21,1.0,0.06835701334396294,0.04823244661259122,0.7074468085106383,188
MMM,price_regime,21,0.8457446808510638,0.06280942595750487,0.04823244661259122,0.7074468085106383,188
MMM,ewma_vol,21,0.8351063829787234,0.04685855638362474,0.04823244661259122,0.7074468085106383,188
MMM,rv_5d,21,0.8138297872340425,0.012293650763375769,0.04823244661259122,0.7074468085106383,188
MMM,rv_21d,21,0.6968085106382979,0.02113558478358402,0.04823244661259122,0.7074468085106383,188
MMM,rv_10d,21,0.4787234042553192,0.0058632603214056455,0.04823244661259122,0.7074468085106383,188
MMM,res_vol,21,0.46808510638297873,0.01683684213486052,0.04823244661259122,0.7074468085106383,188
MMM,rv_63d,21,0.44680851063829785,0.015962608315894418,0.04823244661259122,0.7074468085106383,188
MMM,macro_inflation_fwd_abs_chg_21d,21,0.3670212765957447,0.0028407737257708137,0.04823244661259122,0.7074468085106383,188
MMM,vol_regime_zscore,21,0.32978723404255317,0.004103056979809023,0.04823244661259122,0.7074468085106383,188
MMM,macro_inflation_fwd_chg_63d,21,0.2872340425531915,0.007724794708349401,0.04823244661259122,0.7074468085106383,188
MMM,corr_sector_252d,21,0.2765957446808511,0.00450829539083681,0.04823244661259122,0.7074468085106383,188
MMM,res_vol_vel,21,0.2765957446808511,0.0030225587120061696,0.04823244661259122,0.7074468085106383,188
MMM,mom21_USO,21,0.26595744680851063,0.002964545680537081,0.04823244661259122,0.7074468085106383,188
MMM,vrp_wedge,21,0.17553191489361702,0.0035356798067267825,0.04823244661259122,0.7074468085106383,188
MMM,beta_spy,21,0.16489361702127658,0.00316432707687865,0.04823244661259122,0.7074468085106383,188
MMM,event_fed_gravity,21,0.1595744680851064,0.00678823089583869,0.04823244661259122,0.7074468085106383,188
MMM,macro_hy_spread,21,0.14893617021276595,0.0018955554819845943,0.04823244661259122,0.7074468085106383,188
MMM,sector_wedge,21,0.14361702127659576,0.0022982794189541963,0.04823244661259122,0.7074468085106383,188
MMM,vol_of_vol,21,0.12234042553191489,0.0006020583291019856,0.04823244661259122,0.7074468085106383,188
MMM,macro_inflation_fwd_chg_21d,21,0.11170212765957446,0.0007970092837237538,0.04823244661259122,0.7074468085106383,188
MMM,corr_sector_21d,21,0.10106382978723404,0.001764926222429156,0.04823244661259122,0.7074468085106383,188
MMM,mom21_SPY,21,0.09042553191489362,0.0022389341767926124,0.04823244661259122,0.7074468085106383,188
MMM,tech_MACD_hist,21,0.09042553191489362,0.0012142714569923633,0.04823244661259122,0.7074468085106383,188
MMM,macro_breakeven_5y,21,0.07446808510638298,0.0015993700499124428,0.04823244661259122,0.7074468085106383,188
MMM,macro_yield_curve_slope,21,0.07446808510638298,0.0006644727814275918,0.04823244661259122,0.7074468085106383,188
MMM,mom21_VIXY,21,0.07446808510638298,0.0007424781516428664,0.04823244661259122,0.7074468085106383,188
MMM,macro_inflation_fwd_5y5y,21,0.06914893617021277,0.0006954626091419737,0.04823244661259122,0.7074468085106383,188
MMM,mom21_HYG,21,0.06914893617021277,0.0007314284049954816,0.04823244661259122,0.7074468085106383,188
MMM,mom21_UUP,21,0.06382978723404255,0.0005929022100302285,0.04823244661259122,0.7074468085106383,188
MMM,rv_126d,21,0.06382978723404255,0.0027395310253067505,0.04823244661259122,0.7074468085106383,188
MMM,term_structure_slope,21,0.06382978723404255,0.000335700487232682,0.04823244661259122,0.7074468085106383,188
MMM,garch_cond_vol,21,0.05851063829787234,0.0002656034509741851,0.04823244661259122,0.7074468085106383,188
