ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
PLD,rv_21d,21,0.9627659574468085,0.06196022022777967,0.05395214040699603,0.6478723404255319,188
PLD,price_regime,21,0.8776595744680851,0.044925390897964566,0.05395214040699603,0.6478723404255319,188
PLD,iv_atm_z_score,21,0.8297872340425532,0.014010665133287846,0.05395214040699603,0.6478723404255319,188
PLD,macro_inflation_fwd_abs_chg_21d,21,0.824468085106383,0.02017798525509558,0.05395214040699603,0.6478723404255319,188
PLD,rv_5d,21,0.8085106382978723,0.009066550824892794,0.05395214040699603,0.6478723404255319,188
PLD,rv_63d,21,0.7127659574468085,0.01597147392839278,0.05395214040699603,0.6478723404255319,188
PLD,vol_vel,21,0.675531914893617,0.013145645455923064,0.05395214040699603,0.6478723404255319,188
PLD,res_vol,21,0.6648936170212766,0.02420957745268243,0.05395214040699603,0.6478723404255319,188
PLD,ewma_vol,21,0.6542553191489362,0.017702603947604822,0.05395214040699603,0.6478723404255319,188
PLD,vrp_wedge,21,0.6542553191489362,0.022428668473271806,0.05395214040699603,0.6478723404255319,188
PLD,term_structure_slope,21,0.6276595744680851,0.0066821173697761485,0.05395214040699603,0.6478723404255319,188
PLD,macro_inflation_fwd_chg_63d,21,0.5106382978723404,0.013596495049888666,0.05395214040699603,0.6478723404255319,188
PLD,corr_sector_252d,21,0.4946808510638298,0.009519354232481394,0.05395214040699603,0.6478723404255319,188
PLD,macro_hy_spread,21,0.3829787234042553,0.014346702584093592,0.05395214040699603,0.6478723404255319,188
PLD,beta_spy,21,0.3670212765957447,0.009672303872688246,0.05395214040699603,0.6478723404255319,188
PLD,rv_10d,21,0.35638297872340424,0.002168450709733075,0.05395214040699603,0.6478723404255319,188
PLD,event_fed_gravity,21,0.26595744680851063,0.004118680378964513,0.05395214040699603,0.6478723404255319,188
PLD,mom21_USO,21,0.26063829787234044,0.0015279783541701562,0.05395214040699603,0.6478723404255319,188
PLD,sector_wedge,21,0.23404255319148937,0.009688973946645488,0.05395214040699603,0.6478723404255319,188
PLD,macro_yield_curve_slope,21,0.18617021276595744,0.004664550955242592,0.05395214040699603,0.6478723404255319,188
PLD,corr_sector_21d,21,0.15425531914893617,0.005156758328244068,0.05395214040699603,0.6478723404255319,188
PLD,ret_VIXY,21,0.13829787234042554,0.00017033230463209525,0.05395214040699603,0.6478723404255319,188
PLD,vol_regime_zscore,21,0.13829787234042554,0.0020632826111350333,0.05395214040699603,0.6478723404255319,188
PLD,macro_inflation_fwd_zscore,21,0.13297872340425532,0.0016589959235501382,0.05395214040699603,0.6478723404255319,188
PLD,rv_126d,21,0.12234042553191489,0.0012895292433982592,0.05395214040699603,0.6478723404255319,188
PLD,mom21_SPY,21,0.11702127659574468,0.0013375348259310055,0.05395214040699603,0.6478723404255319,188
