ticker,horizon,feature,mean_importance
PSX,126,mom21_UUP,0.0054836028604768215
PSX,126,macro_inflation_fwd_chg_21d,0.005015807298477739
PSX,126,vol_vel,0.004596758340485394
PSX,126,macro_hy_spread_chg_5d,0.004546348394360394
PSX,126,res_vol_vel,0.0038474120711907743
PSX,126,macro_inflation_fwd_abs_chg_21d,0.0027730365190654993
PSX,126,garch_cond_vol,0.0014928439445793629
PSX,126,ret_HYG,0.0005293105845339596
PSX,126,ret_TARGET,0.00023663021856918932
PSX,126,ret_USO,0.0002217859588563442
PSX,126,ret_UUP,0.0002173184766434133
PSX,126,macro_dollar_ret,0.00019703123020008205
PSX,126,ret_TLT,9.154079714789986e-05
PSX,126,ret_VIXY,0.0
PSX,126,ret_SPY,0.0
PSX,126,event_earn_gravity,0.0
PSX,126,event_div_gravity,0.0
