ticker,horizon,feature,mean_importance
UPS,126,macro_yield_curve_slope,0.08737746285314256
UPS,126,corr_sector_252d,0.07949106014789419
UPS,126,res_vol,0.0644330249980409
UPS,126,rv_10d,0.05358743932137781
UPS,126,rv_63d,0.050995102944843315
UPS,126,rv_21d,0.04310615008023191
UPS,126,macro_hy_spread,0.04220990368977506
UPS,126,macro_inflation_fwd_5y5y,0.04201795230124225
UPS,126,beta_spy,0.02764881136728094
UPS,126,mom21_HYG,0.026387165657224806
UPS,126,mom21_TLT,0.024770692129559974
UPS,126,price_regime,0.024744222465744044
UPS,126,macro_breakeven_5y,0.023503048622861823
UPS,126,vol_regime_zscore,0.022944556737437526
UPS,126,macro_inflation_fwd_zscore,0.0208647369228779
UPS,126,vol_chg_21d,0.01960361090072609
UPS,126,mom21_VIXY,0.014933984062852377
UPS,126,macro_inflation_fwd_chg_63d,0.013072508327821468
UPS,126,corr_sector_21d,0.010830734361042368
UPS,126,ewma_vol,0.010573939648159641
UPS,126,vrp_wedge,0.009947070059307079
UPS,126,mom21_USO,0.00836562364302734
UPS,126,vol_of_vol,0.008047023798002208
UPS,126,sector_wedge,0.007234646933787363
UPS,126,iv_atm_z_score,0.007143758777330847
UPS,126,term_structure_slope,0.00682718337493691
UPS,126,put_call_skew_30d,0.004175988154763237
UPS,126,tech_RSI,0.00313008674717647
UPS,126,mom21_UUP,0.0031143695393458324
UPS,126,macro_inflation_fwd_chg_21d,0.0029986773201442778
UPS,126,tech_MACD_hist,0.002784917458019992
UPS,126,rv_5d,0.002631620964669484
UPS,126,macro_hy_spread_chg_5d,0.0024182698243555237
UPS,126,mom21_SPY,0.001631055364107832
UPS,126,macro_inflation_fwd_abs_chg_21d,0.0014210637123819362
UPS,126,garch_cond_vol,0.00010320742396598167
UPS,126,vol_vel,9.596049587460274e-05
UPS,126,res_vol_vel,7.400432839355571e-05
UPS,126,ret_TARGET,0.0
UPS,126,ret_VIXY,0.0
UPS,126,ret_HYG,0.0
UPS,126,ret_USO,0.0
UPS,126,ret_TLT,0.0
UPS,126,ret_UUP,0.0
UPS,126,ret_SPY,0.0
UPS,126,event_earn_gravity,0.0
UPS,126,event_div_gravity,0.0
UPS,126,macro_dollar_ret,0.0
