ticker,horizon,feature,mean_importance
DUK,126,ewma_vol,0.015358904066185156
DUK,126,garch_cond_vol,0.01515930087216908
DUK,126,rv_10d,0.015106686623767018
DUK,126,vrp_wedge,0.013324869020531574
DUK,126,vol_chg_21d,0.012556801971402905
DUK,126,term_structure_slope,0.012361117926914068
DUK,126,event_div_gravity,0.01231197708485914
DUK,126,sector_wedge,0.012180734425783157
DUK,126,corr_sector_21d,0.010941040513682224
DUK,126,vol_of_vol,0.010457220542732449
DUK,126,mom21_UUP,0.007194006516199026
DUK,126,iv_atm_z_score,0.006109514761538733
DUK,126,mom21_SPY,0.005923667745221229
DUK,126,mom21_USO,0.005686550068535975
DUK,126,rv_5d,0.00521363178268075
DUK,126,mom21_HYG,0.004464205021836928
DUK,126,macro_inflation_fwd_abs_chg_21d,0.0023868183738418986
DUK,126,macro_hy_spread_chg_5d,0.002258254270557137
DUK,126,event_earn_gravity,0.0017015553700427215
DUK,126,tech_MACD_hist,0.001658195618628746
DUK,126,vol_vel,0.0015030294834148315
DUK,126,macro_inflation_fwd_chg_21d,0.0011129947157487983
DUK,126,put_call_skew_30d,0.0002878611253219701
DUK,126,ret_TARGET,0.0
DUK,126,tech_RSI,0.0
DUK,126,ret_VIXY,0.0
DUK,126,ret_HYG,0.0
DUK,126,ret_USO,0.0
DUK,126,ret_TLT,0.0
DUK,126,ret_UUP,0.0
DUK,126,ret_SPY,0.0
DUK,126,macro_dollar_ret,0.0
DUK,126,res_vol_vel,0.0
