ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
LOW,mom21_UUP,21,0.19148936170212766,0.001186045060898064,0.03626091303283051,0.7202127659574469,188
LOW,rv_5d,21,0.19148936170212766,0.0013866915990766115,0.03626091303283051,0.7202127659574469,188
LOW,macro_inflation_fwd_zscore,21,0.18617021276595744,0.0022685077552242047,0.03626091303283051,0.7202127659574469,188
LOW,vol_chg_21d,21,0.18617021276595744,0.0023044658521123246,0.03626091303283051,0.7202127659574469,188
LOW,ewma_vol,21,0.17553191489361702,0.0011711364880253074,0.03626091303283051,0.7202127659574469,188
LOW,sector_wedge,21,0.17553191489361702,0.0009740308700706175,0.03626091303283051,0.7202127659574469,188
LOW,rv_126d,21,0.15425531914893617,0.007915994038275892,0.03626091303283051,0.7202127659574469,188
LOW,tech_MACD_hist,21,0.1276595744680851,0.0009024371215528706,0.03626091303283051,0.7202127659574469,188
LOW,res_vol_vel,21,0.11702127659574468,0.00021623219451209476,0.03626091303283051,0.7202127659574469,188
LOW,ret_SPY,21,0.11170212765957446,9.569572971769173e-05,0.03626091303283051,0.7202127659574469,188
LOW,ret_UUP,21,0.11170212765957446,0.00015975396184715336,0.03626091303283051,0.7202127659574469,188
LOW,res_vol,21,0.10638297872340426,0.00042400385629170036,0.03626091303283051,0.7202127659574469,188
LOW,ret_HYG,21,0.09574468085106383,0.00021818767381483992,0.03626091303283051,0.7202127659574469,188
LOW,mom21_VIXY,21,0.09042553191489362,0.0004159846962625363,0.03626091303283051,0.7202127659574469,188
LOW,corr_sector_252d,21,0.06382978723404255,0.00014642507346194486,0.03626091303283051,0.7202127659574469,188
LOW,macro_dollar_ret,21,0.0425531914893617,3.723474272143114e-05,0.03626091303283051,0.7202127659574469,188
LOW,garch_cond_vol,21,0.026595744680851064,7.145766852187997e-05,0.03626091303283051,0.7202127659574469,188
LOW,event_div_gravity,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,event_earn_gravity,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,mom21_SPY,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,ret_TARGET,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,ret_TLT,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,ret_USO,21,0.0,0.0,0.03626091303283051,0.7202127659574469,188
LOW,macro_inflation_fwd_abs_chg_21d,63,0.7021276595744681,0.012103879151284249,0.05168506917505712,0.6946808510638297,188
LOW,mom21_USO,63,0.6542553191489362,0.013727609330865679,0.05168506917505712,0.6946808510638297,188
LOW,macro_hy_spread,63,0.6170212765957447,0.05762433952201861,0.05168506917505712,0.6946808510638297,188
LOW,tech_RSI,63,0.6063829787234043,0.009769101415814493,0.05168506917505712,0.6946808510638297,188
LOW,iv_atm_z_score,63,0.5638297872340425,0.014503491820581381,0.05168506917505712,0.6946808510638297,188
LOW,macro_inflation_fwd_chg_63d,63,0.5159574468085106,0.00942191060205413,0.05168506917505712,0.6946808510638297,188
LOW,vol_chg_21d,63,0.5106382978723404,0.0036133503042468473,0.05168506917505712,0.6946808510638297,188
LOW,corr_sector_21d,63,0.4946808510638298,0.016167709950417546,0.05168506917505712,0.6946808510638297,188
LOW,corr_sector_252d,63,0.48404255319148937,0.011995754634664825,0.05168506917505712,0.6946808510638297,188
LOW,macro_breakeven_5y,63,0.4627659574468085,0.005412766263222099,0.05168506917505712,0.6946808510638297,188
LOW,mom21_VIXY,63,0.4148936170212766,0.0046269169372074375,0.05168506917505712,0.6946808510638297,188
LOW,rv_21d,63,0.4148936170212766,0.014386492319740384,0.05168506917505712,0.6946808510638297,188
LOW,macro_inflation_fwd_5y5y,63,0.3882978723404255,0.027647043255342632,0.05168506917505712,0.6946808510638297,188
LOW,put_call_skew_30d,63,0.3882978723404255,0.0030628958172499786,0.05168506917505712,0.6946808510638297,188
LOW,mom21_TLT,63,0.35638297872340424,0.005327683758816601,0.05168506917505712,0.6946808510638297,188
LOW,beta_spy,63,0.324468085106383,0.0090115221776778,0.05168506917505712,0.6946808510638297,188
