ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
EOG,iv_atm_z_score,21,0.9761904761904762,0.07224182919322623,0.03574858955753615,0.6964285714285714,168
EOG,macro_inflation_fwd_zscore,21,0.8571428571428571,0.026894819904021507,0.03574858955753615,0.6964285714285714,168
EOG,price_regime,21,0.7440476190476191,0.023945055034579686,0.03574858955753615,0.6964285714285714,168
EOG,macro_hy_spread,21,0.7202380952380952,0.03385726668511225,0.03574858955753615,0.6964285714285714,168
EOG,vol_of_vol,21,0.6607142857142857,0.007452287709050045,0.03574858955753615,0.6964285714285714,168
EOG,rv_21d,21,0.625,0.026049445099626076,0.03574858955753615,0.6964285714285714,168
EOG,rv_63d,21,0.6130952380952381,0.016963733100346386,0.03574858955753615,0.6964285714285714,168
EOG,term_structure_slope,21,0.6130952380952381,0.009698685496943178,0.03574858955753615,0.6964285714285714,168
EOG,mom21_SPY,21,0.5238095238095238,0.018853127907307192,0.03574858955753615,0.6964285714285714,168
EOG,res_vol,21,0.5119047619047619,0.013549754829907189,0.03574858955753615,0.6964285714285714,168
EOG,macro_breakeven_5y,21,0.49404761904761907,0.007065724236644086,0.03574858955753615,0.6964285714285714,168
EOG,macro_yield_curve_slope,21,0.47023809523809523,0.010677693595203822,0.03574858955753615,0.6964285714285714,168
EOG,corr_sector_21d,21,0.4642857142857143,0.009883918929913462,0.03574858955753615,0.6964285714285714,168
EOG,tech_MACD_hist,21,0.44047619047619047,0.006929040518775946,0.03574858955753615,0.6964285714285714,168
EOG,corr_sector_252d,21,0.43452380952380953,0.013955730619025738,0.03574858955753615,0.6964285714285714,168
EOG,mom21_USO,21,0.4226190476190476,0.0046188228715566704,0.03574858955753615,0.6964285714285714,168
EOG,mom21_UUP,21,0.39880952380952384,0.0033728250972264043,0.03574858955753615,0.6964285714285714,168
EOG,macro_inflation_fwd_chg_63d,21,0.34523809523809523,0.008313100559339566,0.03574858955753615,0.6964285714285714,168
EOG,put_call_skew_30d,21,0.3273809523809524,0.0037152342306616846,0.03574858955753615,0.6964285714285714,168
EOG,mom21_TLT,21,0.30952380952380953,0.007632169102042911,0.03574858955753615,0.6964285714285714,168
EOG,vol_vel,21,0.2857142857142857,0.0013999299903032284,0.03574858955753615,0.6964285714285714,168
EOG,mom21_VIXY,21,0.25595238095238093,0.0060099127081763674,0.03574858955753615,0.6964285714285714,168
EOG,event_div_gravity,21,0.23214285714285715,0.0022081353400059934,0.03574858955753615,0.6964285714285714,168
EOG,beta_spy,21,0.2261904761904762,0.0038386180424852335,0.03574858955753615,0.6964285714285714,168
EOG,macro_inflation_fwd_5y5y,21,0.21428571428571427,0.003342827494887153,0.03574858955753615,0.6964285714285714,168
EOG,rv_10d,21,0.21428571428571427,0.005099217910109022,0.03574858955753615,0.6964285714285714,168
EOG,vrp_wedge,21,0.19642857142857142,0.006406527578790773,0.03574858955753615,0.6964285714285714,168
EOG,macro_hy_spread_chg_5d,21,0.19047619047619047,0.001707351466083119,0.03574858955753615,0.6964285714285714,168
EOG,macro_inflation_fwd_abs_chg_21d,21,0.18452380952380953,0.0008989291528604951,0.03574858955753615,0.6964285714285714,168
EOG,res_vol_vel,21,0.18452380952380953,0.000731479799360265,0.03574858955753615,0.6964285714285714,168
EOG,event_earn_gravity,21,0.17261904761904762,0.0006427613107833301,0.03574858955753615,0.6964285714285714,168
EOG,ewma_vol,21,0.16071428571428573,0.002629402709119994,0.03574858955753615,0.6964285714285714,168
EOG,rv_126d,21,0.16071428571428573,0.0037411388715967065,0.03574858955753615,0.6964285714285714,168
EOG,ret_UUP,21,0.15476190476190477,0.0005228232771876844,0.03574858955753615,0.6964285714285714,168
EOG,event_fed_gravity,21,0.1488095238095238,0.0036665106219843343,0.03574858955753615,0.6964285714285714,168
EOG,vol_chg_21d,21,0.14285714285714285,0.0011483537230920953,0.03574858955753615,0.6964285714285714,168
EOG,sector_wedge,21,0.125,0.003928702135310579,0.03574858955753615,0.6964285714285714,168
EOG,mom21_HYG,21,0.11904761904761904,0.0012128761573666218,0.03574858955753615,0.6964285714285714,168
EOG,rv_5d,21,0.11904761904761904,0.000270450484246118,0.03574858955753615,0.6964285714285714,168
EOG,macro_dollar_ret,21,0.1130952380952381,0.0003756212512049777,0.03574858955753615,0.6964285714285714,168
EOG,ret_SPY,21,0.10714285714285714,0.0004403240018490167,0.03574858955753615,0.6964285714285714,168
EOG,ret_TARGET,21,0.09523809523809523,0.00045321743016633713,0.03574858955753615,0.6964285714285714,168
EOG,tech_RSI,21,0.08928571428571429,0.0014933777149151912,0.03574858955753615,0.6964285714285714,168
EOG,macro_inflation_fwd_chg_21d,21,0.05357142857142857,5.334037289846952e-05,0.03574858955753615,0.6964285714285714,168
EOG,ret_HYG,21,0.047619047619047616,0.0001477849261321755,0.03574858955753615,0.6964285714285714,168
EOG,ret_TLT,21,0.047619047619047616,9.051164093839197e-05,0.03574858955753615,0.6964285714285714,168
EOG,ret_VIXY,21,0.041666666666666664,6.280164575166417e-05,0.03574858955753615,0.6964285714285714,168
EOG,vol_regime_zscore,21,0.041666666666666664,7.573519015166631e-05,0.03574858955753615,0.6964285714285714,168
EOG,garch_cond_vol,21,0.02976190476190476,0.0008103882477980137,0.03574858955753615,0.6964285714285714,168
EOG,ret_USO,21,0.017857142857142856,3.610853819841043e-05,0.03574858955753615,0.6964285714285714,168
EOG,iv_atm_z_score,63,0.7738095238095238,0.02269198726352333,0.08500202684487553,0.6142857142857143,168
EOG,macro_inflation_fwd_zscore,63,0.6130952380952381,0.016430404180339205,0.08500202684487553,0.6142857142857143,168
EOG,mom21_USO,63,0.5238095238095238,0.006074565036138672,0.08500202684487553,0.6142857142857143,168
EOG,price_regime,63,0.48214285714285715,0.02534301542253178,0.08500202684487553,0.6142857142857143,168
EOG,res_vol,63,0.4642857142857143,0.016026114730334447,0.08500202684487553,0.6142857142857143,168
EOG,mom21_VIXY,63,0.44642857142857145,0.005477612741233167,0.08500202684487553,0.6142857142857143,168
EOG,corr_sector_21d,63,0.44047619047619047,0.0037383157036620916,0.08500202684487553,0.6142857142857143,168
EOG,rv_21d,63,0.4166666666666667,0.013152326322119216,0.08500202684487553,0.6142857142857143,168
EOG,macro_hy_spread,63,0.39285714285714285,0.0349309466687879,0.08500202684487553,0.6142857142857143,168
EOG,tech_RSI,63,0.375,0.00300230996537871,0.08500202684487553,0.6142857142857143,168
EOG,macro_inflation_fwd_5y5y,63,0.35119047619047616,0.016372936382780607,0.08500202684487553,0.6142857142857143,168
EOG,rv_10d,63,0.35119047619047616,0.0031662017925122477,0.08500202684487553,0.6142857142857143,168
EOG,corr_sector_252d,63,0.34523809523809523,0.007197019147893093,0.08500202684487553,0.6142857142857143,168
EOG,beta_spy,63,0.32142857142857145,0.006953957209042632,0.08500202684487553,0.6142857142857143,168
EOG,macro_inflation_fwd_abs_chg_21d,63,0.32142857142857145,0.0035706080103784497,0.08500202684487553,0.6142857142857143,168
EOG,macro_inflation_fwd_chg_63d,63,0.30952380952380953,0.004376880063917495,0.08500202684487553,0.6142857142857143,168
EOG,macro_yield_curve_slope,63,0.2976190476190476,0.017237207593239896,0.08500202684487553,0.6142857142857143,168
EOG,rv_126d,63,0.2976190476190476,0.01666241960486921,0.08500202684487553,0.6142857142857143,168
EOG,macro_breakeven_5y,63,0.23809523809523808,0.0034792052358683287,0.08500202684487553,0.6142857142857143,168
EOG,vrp_wedge,63,0.23809523809523808,0.01210966519888811,0.08500202684487553,0.6142857142857143,168
EOG,put_call_skew_30d,63,0.2261904761904762,0.001492207807329493,0.08500202684487553,0.6142857142857143,168
EOG,rv_5d,63,0.21428571428571427,0.00249352586169302,0.08500202684487553,0.6142857142857143,168
EOG,event_fed_gravity,63,0.19642857142857142,0.004729805804049376,0.08500202684487553,0.6142857142857143,168
EOG,vol_vel,63,0.19047619047619047,0.0009257910331500149,0.08500202684487553,0.6142857142857143,168
EOG,mom21_TLT,63,0.18452380952380953,0.0021745436662044967,0.08500202684487553,0.6142857142857143,168
EOG,vol_regime_zscore,63,0.18452380952380953,0.004135113094816454,0.08500202684487553,0.6142857142857143,168
EOG,ewma_vol,63,0.17261904761904762,0.0030237027553489566,0.08500202684487553,0.6142857142857143,168
EOG,mom21_HYG,63,0.17261904761904762,0.0009839314063214946,0.08500202684487553,0.6142857142857143,168
EOG,event_earn_gravity,63,0.16666666666666666,0.00042641584119465124,0.08500202684487553,0.6142857142857143,168
EOG,mom21_SPY,63,0.16666666666666666,0.004035641822866386,0.08500202684487553,0.6142857142857143,168
EOG,res_vol_vel,63,0.16666666666666666,0.0014012243431266516,0.08500202684487553,0.6142857142857143,168
EOG,ret_HYG,63,0.16666666666666666,0.0010066268256143974,0.08500202684487553,0.6142857142857143,168
