ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
HON,macro_inflation_fwd_chg_63d,126,0.25595238095238093,0.003091034519177909,0.09037053649837064,0.7309523809523809,168
HON,vol_regime_zscore,126,0.25595238095238093,0.004535803501086294,0.09037053649837064,0.7309523809523809,168
HON,tech_RSI,126,0.23214285714285715,0.0014469713560176507,0.09037053649837064,0.7309523809523809,168
HON,vol_vel,126,0.22023809523809523,0.0007036849104910477,0.09037053649837064,0.7309523809523809,168
HON,beta_spy,126,0.19642857142857142,0.007155200951760106,0.09037053649837064,0.7309523809523809,168
HON,macro_inflation_fwd_chg_21d,126,0.18452380952380953,0.0015370317352946528,0.09037053649837064,0.7309523809523809,168
HON,vol_of_vol,126,0.17857142857142858,0.0009909542003892259,0.09037053649837064,0.7309523809523809,168
HON,event_div_gravity,126,0.15476190476190477,0.0014243317151068514,0.09037053649837064,0.7309523809523809,168
HON,res_vol,126,0.13690476190476192,0.002997072787783676,0.09037053649837064,0.7309523809523809,168
HON,res_vol_vel,126,0.1130952380952381,0.0005626828293156756,0.09037053649837064,0.7309523809523809,168
HON,ret_TARGET,126,0.1130952380952381,0.0002230604153685927,0.09037053649837064,0.7309523809523809,168
HON,rv_126d,126,0.1130952380952381,0.004849726998643774,0.09037053649837064,0.7309523809523809,168
HON,mom21_UUP,126,0.10714285714285714,0.0003562083520595159,0.09037053649837064,0.7309523809523809,168
HON,rv_5d,126,0.10714285714285714,0.0011710567806175872,0.09037053649837064,0.7309523809523809,168
HON,tech_MACD_hist,126,0.10714285714285714,0.0010987732541244595,0.09037053649837064,0.7309523809523809,168
HON,macro_inflation_fwd_5y5y,126,0.10119047619047619,0.0007722771152136119,0.09037053649837064,0.7309523809523809,168
HON,term_structure_slope,126,0.10119047619047619,0.0018167832246854664,0.09037053649837064,0.7309523809523809,168
HON,rv_63d,126,0.09523809523809523,0.0031993536815791736,0.09037053649837064,0.7309523809523809,168
HON,sector_wedge,126,0.08928571428571429,0.0027998638536545217,0.09037053649837064,0.7309523809523809,168
HON,event_earn_gravity,126,0.07142857142857142,0.00013965799659734998,0.09037053649837064,0.7309523809523809,168
HON,macro_hy_spread,126,0.07142857142857142,0.004335352057751661,0.09037053649837064,0.7309523809523809,168
HON,vrp_wedge,126,0.07142857142857142,0.0017837471434000152,0.09037053649837064,0.7309523809523809,168
HON,mom21_SPY,126,0.05357142857142857,0.001671587207516406,0.09037053649837064,0.7309523809523809,168
HON,macro_dollar_ret,126,0.047619047619047616,9.810291815270627e-05,0.09037053649837064,0.7309523809523809,168
HON,ret_VIXY,126,0.047619047619047616,5.158121405728888e-05,0.09037053649837064,0.7309523809523809,168
HON,rv_10d,126,0.047619047619047616,0.00048351058396354433,0.09037053649837064,0.7309523809523809,168
HON,ret_UUP,126,0.041666666666666664,3.0193179919615204e-05,0.09037053649837064,0.7309523809523809,168
HON,ret_HYG,126,0.03571428571428571,0.00016336459135849797,0.09037053649837064,0.7309523809523809,168
HON,ret_TLT,126,0.03571428571428571,9.284579760467122e-05,0.09037053649837064,0.7309523809523809,168
HON,ret_USO,126,0.023809523809523808,3.148226943332469e-06,0.09037053649837064,0.7309523809523809,168
HON,ret_SPY,126,0.017857142857142856,9.187271382588224e-05,0.09037053649837064,0.7309523809523809,168
HON,rv_21d,126,0.005952380952380952,0.00033433773548330125,0.09037053649837064,0.7309523809523809,168
