ticker,horizon,feature,mean_importance
FCX,126,vrp_wedge,0.004713941427722278
FCX,126,mom21_VIXY,0.004411512777200061
FCX,126,macro_inflation_fwd_chg_21d,0.0039739175561336005
FCX,126,mom21_SPY,0.0031092371295971593
FCX,126,put_call_skew_30d,0.0029813240035575363
FCX,126,event_earn_gravity,0.0018816178683007119
FCX,126,tech_RSI,0.0018098611686618465
FCX,126,macro_hy_spread_chg_5d,0.0016067113121049387
FCX,126,res_vol_vel,0.0011425963533802492
FCX,126,vol_vel,0.0002832060223353086
FCX,126,ret_VIXY,5.2910694612724943e-05
FCX,126,ret_TARGET,0.0
FCX,126,ret_HYG,0.0
FCX,126,ret_USO,0.0
FCX,126,ret_TLT,0.0
FCX,126,ret_UUP,0.0
FCX,126,ret_SPY,0.0
FCX,126,macro_dollar_ret,0.0
