ticker,feature,horizon,inclusion_freq,mean_abs_coef,mean_alpha,mean_l1_ratio,n_fits
QCOM,rv_21d,21,0.8617021276595744,0.0381029133111199,0.0866281779340551,0.6595744680851063,188
QCOM,iv_atm_z_score,21,0.7659574468085106,0.03792173084025147,0.0866281779340551,0.6595744680851063,188
QCOM,rv_10d,21,0.7287234042553191,0.009477568343658592,0.0866281779340551,0.6595744680851063,188
QCOM,corr_sector_252d,21,0.6329787234042553,0.031964834090996624,0.0866281779340551,0.6595744680851063,188
QCOM,rv_63d,21,0.5106382978723404,0.029122187341434354,0.0866281779340551,0.6595744680851063,188
QCOM,rv_5d,21,0.4521276595744681,0.004748128266972868,0.0866281779340551,0.6595744680851063,188
QCOM,macro_inflation_fwd_chg_63d,21,0.39893617021276595,0.005871494067075514,0.0866281779340551,0.6595744680851063,188
QCOM,mom21_VIXY,21,0.39893617021276595,0.00747415403839785,0.0866281779340551,0.6595744680851063,188
QCOM,macro_yield_curve_slope,21,0.34574468085106386,0.01007408713450947,0.0866281779340551,0.6595744680851063,188
QCOM,beta_spy,21,0.2925531914893617,0.005237946666730802,0.0866281779340551,0.6595744680851063,188
QCOM,mom21_USO,21,0.28191489361702127,0.0056215343341172825,0.0866281779340551,0.6595744680851063,188
QCOM,macro_inflation_fwd_chg_21d,21,0.2553191489361702,0.0027186636726826033,0.0866281779340551,0.6595744680851063,188
QCOM,macro_hy_spread_chg_5d,21,0.24468085106382978,0.0014232593250136435,0.0866281779340551,0.6595744680851063,188
QCOM,macro_hy_spread,21,0.23404255319148937,0.0054890749001145185,0.0866281779340551,0.6595744680851063,188
QCOM,vol_of_vol,21,0.23404255319148937,0.001246044191135991,0.0866281779340551,0.6595744680851063,188
QCOM,rv_126d,21,0.22340425531914893,0.009627033592514496,0.0866281779340551,0.6595744680851063,188
QCOM,ewma_vol,21,0.2127659574468085,0.0025422672410148977,0.0866281779340551,0.6595744680851063,188
QCOM,mom21_TLT,21,0.18617021276595744,0.003775959354655672,0.0866281779340551,0.6595744680851063,188
QCOM,mom21_UUP,21,0.18617021276595744,0.0022032976646238207,0.0866281779340551,0.6595744680851063,188
QCOM,price_regime,21,0.18617021276595744,0.005196108018700767,0.0866281779340551,0.6595744680851063,188
