ticker,horizon,feature,mean_importance
XOM,126,mom21_UUP,0.005391677146115781
XOM,126,tech_RSI,0.005223396724384082
XOM,126,term_structure_slope,0.004289621164564762
XOM,126,tech_MACD_hist,0.004220528963119968
XOM,126,macro_hy_spread_chg_5d,0.0018949408580451028
XOM,126,res_vol_vel,0.0016724238715445001
XOM,126,macro_inflation_fwd_abs_chg_21d,0.0009948235523903318
XOM,126,ret_TLT,0.00018419069646481882
XOM,126,macro_dollar_ret,1.6379036344261022e-05
XOM,126,ret_HYG,1.567553140615162e-05
XOM,126,ret_TARGET,0.0
XOM,126,ret_VIXY,0.0
XOM,126,ret_USO,0.0
XOM,126,ret_UUP,0.0
XOM,126,ret_SPY,0.0
XOM,126,event_earn_gravity,0.0
XOM,126,event_div_gravity,0.0
